Year,Month,Alabama,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Florida,Georgia,Idaho,Illinois,Indiana,Iowa,Kansas,Kentucky,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Ohio,Oklahoma,Oregon,Pennsylvania,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,USA,northeast,midwest,south,west,new_england,middle_atlantic,east_north_central,west_north_central,south_atlantic,east_south_central,west_south_central,mountain,pacific
2006,8,-2.13833401253664e-06,-1.57414575896706e-06,1.93048254620692e-06,-6.00938126275737e-06,2.11718553993109e-06,9.76446892049301e-07,-4.76565703668961e-06,-2.17320295800117e-06,-2.77502958731221e-06,-1.63835168207738e-06,-6.41382856633781e-06,-2.30963180762601e-07,-2.06131423921498e-06,6.57646223646376e-08,-1.69506340826908e-06,-2.87917569800626e-06,-3.71988666018216e-07,-3.76053974337346e-06,1.87836759195046e-05,-6.39542821940028e-07,1.95395625375092e-06,-2.62284787382078e-06,-4.00076406726171e-07,2.03207818933995e-07,-2.78515825780135e-06,-2.18704060244575e-06,-9.01048975852476e-06,3.55284247180783e-06,9.83113634319019e-06,-1.49451162252453e-06,-1.576293715545e-06,-1.97576186048811e-06,-1.37385216928914e-07,2.51202050924069e-07,-2.49318372642322e-07,-2.0451607601742e-06,1.33436407673374e-05,8.86803442352651e-07,2.87034018974684e-06,1.05662228738717e-06,9.63523164822008e-07,3.90982404159878e-06,1.48765193092927e-05,-2.19014249166762e-06,1.37528556046148e-06,-5.22071560125822e-06,2.82227423890295e-06,7.52712001607763e-06,-7.44420757142566e-07,-2.96371209917099e-06,-9.07401198490262e-07,-1.11309556157868e-06,2.92992644785789e-07,-4.13385394994286e-06,-3.05488972530809e-06,-1.37505469370307e-06,5.37308747059316e-08,-2.16182634076666e-06,-1.10161891027533e-06,4.44345137353895e-07,1.38384086085592e-06,-6.17143902123254e-07
2006,9,1.28417931586276e-06,-8.35964559151522e-07,3.4989150708878e-08,7.35544407324494e-06,5.45340871262998e-06,-2.85592181033671e-06,1.2332825991411e-06,1.30332996957681e-06,1.18012912400537e-06,1.52373532657772e-06,4.94403802726785e-06,1.76538118362742e-06,-4.91179930823624e-07,1.34108721513621e-06,-2.15824066621254e-06,4.19228598254608e-06,7.69647299626301e-06,-8.21372061501868e-07,-2.87965648815236e-05,1.48363057284051e-06,5.83957138199887e-07,1.79035889362603e-06,7.98115135506982e-07,-5.77653973301464e-06,2.07207117488406e-06,3.40447817633314e-06,3.33863192351131e-06,-3.12920853080823e-05,2.37959201356928e-07,1.0956575904729e-06,9.76266778006108e-07,-3.39483984205025e-06,1.81519746398314e-06,1.14930169728393e-06,-2.45091940343902e-06,-2.74413698477987e-06,-9.75435797790491e-06,3.22427628039795e-06,7.65276926490154e-06,5.07159716916878e-07,-3.01558840288331e-07,4.87954538096659e-07,-7.88658638485932e-06,-4.15197660673787e-07,1.94439438090142e-06,-3.22266387780275e-06,-2.57051690921122e-06,-7.15653621189623e-06,5.52121845333127e-07,-5.98933009292984e-07,1.415730296331e-06,6.16387960867471e-07,1.17329563393906e-06,3.49586336166234e-07,-8.34641503033541e-07,1.72095752357534e-06,8.15003730100303e-07,7.86823622567875e-07,3.25228470977601e-07,5.28203525716011e-07,1.03484922934265e-06,1.60678373788785e-06
2006,10,1.20971054367643e-06,-3.75313331477173e-06,1.46866725479736e-06,-1.51418652323289e-05,2.43841188194863e-06,-3.19398143719285e-06,-3.18017878161371e-06,-2.15127437868966e-06,-1.33055706423931e-06,-1.90871145956335e-06,-7.61101341268717e-06,-5.2884250418944e-06,3.59733683809497e-06,-6.56444401173011e-07,4.14251378149019e-07,-1.31043245155423e-06,-1.09067120229663e-06,-3.16232017079799e-07,-1.48324698086596e-05,-3.44182245179408e-06,-3.74149172535309e-06,-1.31541364106608e-09,-2.23845437832736e-06,6.02593089706535e-06,-4.5308662119321e-06,-3.13799529706464e-06,-2.48675409517414e-06,3.58939606166775e-06,2.87760376466688e-07,-5.09977820980156e-06,-2.81024665978031e-06,-6.36588340087885e-06,-2.10363570957883e-06,2.81305101142023e-07,-4.1875183176613e-06,5.06403123810451e-07,1.80533787800934e-05,5.80102622623311e-07,1.5281047389233e-06,-2.46539730718508e-06,-3.03661093647459e-06,-3.29054064641382e-06,3.1374244523355e-06,-2.30185947329274e-07,-3.70277117272766e-06,2.95636214757313e-06,-5.2481962412795e-06,-6.64455336143068e-06,-2.10476267974157e-06,-5.32394064608436e-06,-3.37432831382737e-06,-1.07436551904182e-06,-3.2589745793458e-06,-6.15385222925488e-06,-5.35666632820378e-06,-4.38949472944077e-06,-1.4493559589945e-06,-1.02785226192482e-06,-2.17857794104002e-07,-1.80343904287754e-06,-1.13011638695134e-06,-5.1215209657484e-06
2006,11,-2.3755935255607e-06,-4.46936972369987e-06,-4.25849203172771e-08,-5.0113591820639e-06,7.09825017869112e-07,1.06522001305201e-06,4.23189623026925e-07,-1.02118320266904e-07,-6.20054109092231e-07,-3.59452176629886e-06,4.04941600096205e-07,-2.73547575507083e-06,1.14815218565635e-06,9.30535222426688e-07,-1.18543802410621e-07,7.46149593322873e-07,1.78762033638078e-06,-2.4039356266422e-06,-9.71774515521093e-06,-4.73733955389447e-06,-1.1895509797684e-06,3.04367627888472e-06,5.94453749257837e-06,-6.94073872332361e-06,-1.1535800479553e-06,-2.43124702623324e-06,-4.76805711555059e-07,2.44097459158295e-05,-7.38258028471782e-06,-5.38734294705868e-07,-1.92472505769833e-06,4.37676749973629e-07,-1.70761529685956e-06,1.41799113538232e-06,3.0106775174129e-06,-1.65069012433151e-06,1.05984253666897e-05,3.77884579711854e-06,-1.25672035685885e-06,1.0555252767066e-07,-3.00830344193776e-06,-4.76510165643047e-06,-1.04737214473937e-06,-2.2085733180228e-06,-9.9834695558979e-07,4.77964803300849e-07,2.51059204476353e-07,2.57094163216867e-06,-6.94351105143356e-07,-2.12953764316142e-06,-3.86295030280835e-07,-7.86159077029031e-07,-8.13665553055777e-07,-3.58698049007817e-06,-1.87595640903952e-06,-1.57238741768529e-06,1.84670050137046e-06,-5.1525759440135e-07,-3.47722847211926e-08,-1.64728693214131e-06,-3.22700200798619e-06,1.8106254400871e-07
2006,12,6.12960264990296e-07,9.84864850313471e-07,-4.79509148537126e-06,-7.16651718312503e-06,-1.80396211935078e-06,-3.13940122406293e-07,9.34585656445086e-06,-4.85773911257683e-07,3.22390545177948e-07,5.13520668340046e-06,-3.03384272360277e-06,-1.54958531503907e-06,-4.4227532659532e-06,-2.76379942338285e-07,-1.51140680799183e-06,4.47180459245587e-07,-6.42188650980816e-06,7.0828704196668e-06,8.31810685356453e-06,1.09842844847864e-06,1.11838944573462e-06,-5.07001351688056e-06,-2.63997614998532e-07,-3.55365140669646e-06,-6.90412259423489e-06,-5.19400484795249e-07,3.07922319121514e-06,7.26971063910026e-06,7.32566816441659e-07,-5.22316184852652e-06,-3.20859807424741e-07,5.94942481868987e-06,-1.1123831652979e-06,-4.83400466537002e-07,5.15550260177366e-08,4.08164691994698e-07,-7.69250203163705e-06,-3.47896601680965e-06,1.89624866205412e-06,-5.09570893203878e-06,-1.06576885732355e-06,-3.43191730205198e-06,-1.22368685801485e-05,3.04613702030258e-06,-3.50776835754274e-06,2.98030779359506e-06,-9.45412268147277e-07,8.76970421552413e-06,-8.00944200751421e-07,-3.56188470091842e-06,-8.57786707198228e-07,-4.51000112540571e-07,-1.16506467976365e-06,-7.70191482163402e-06,-2.52294691289381e-06,-9.51666361071145e-07,-6.47121944005277e-07,8.18591354289289e-07,-2.70512145728174e-06,-1.05746135897206e-06,-8.6772221659148e-08,-2.09655142077014e-06
2007,1,-2.93302285937994e-06,1.6285733184794e-06,-1.36906266793848e-06,-8.19632885209571e-06,-3.98911888726551e-06,4.62822625538751e-07,-2.37417394295403e-06,4.55924934257479e-07,-3.91440216774227e-06,-8.19030980565644e-07,-1.57431477845737e-06,-1.25546483133672e-06,-3.29618071194461e-06,-3.3385555623147e-07,-1.8154407018589e-06,3.33663270219153e-06,-2.26442718480424e-06,-5.8021122239821e-06,-6.29973966769455e-06,-2.33992244686077e-06,2.89685062205653e-06,-2.34404866656606e-06,-1.43435770954886e-06,-5.63850352477358e-06,-1.02403706825171e-06,-7.57503699937611e-07,-5.81800104658754e-07,3.30393164972309e-05,-2.68219566433102e-06,-1.40997498753426e-06,-1.30011327373577e-06,6.31404949932625e-07,1.28386570229421e-06,2.09695921063419e-07,3.53816012675858e-06,-1.12732236434247e-06,1.14249127388506e-05,7.22051729705278e-07,3.13138623713936e-06,6.8480080929655e-06,2.53409736567577e-06,-7.24681541829404e-07,4.20020696570524e-06,-2.48973463562817e-06,4.77960508854353e-06,-1.24799137702091e-06,4.94397734849988e-06,-5.05360310997033e-06,1.38923741332193e-07,-4.38503552708434e-06,1.96559543295757e-07,5.24443330633364e-08,1.3884943342187e-06,-5.32012222657954e-06,-4.35827508030834e-06,2.50867885355267e-07,9.76372026120548e-09,-1.46646861605221e-06,3.42528376268507e-07,1.94678744701062e-06,-1.39236561143866e-06,2.53657485604176e-06
2007,2,-9.40042460321244e-08,3.21308148120141e-06,-2.1449259003086e-07,6.04112487578889e-06,-1.70743413223608e-06,5.32606414264054e-06,7.32064976177662e-06,9.15799007632563e-07,7.78670732576141e-07,-4.43131295385879e-06,3.24737874238927e-06,4.13217026941043e-06,7.35136628651408e-08,-4.10550301058548e-06,4.95311931536476e-07,-1.43673086256338e-06,3.10344694210117e-06,-1.71952297275012e-07,2.39372254714068e-05,-1.30858189401372e-06,-6.66709457279388e-07,-3.8345256787127e-07,-2.48855651812108e-06,-2.56013729792242e-06,-1.08404328553894e-06,-2.11914891316997e-07,5.8658088969249e-07,-7.62841111997531e-06,2.04974108022185e-06,1.17366868312668e-07,2.46853764147265e-06,1.18155024686983e-06,-1.2767233688048e-06,1.74273592635226e-06,-5.02619432279354e-06,2.14669130110439e-08,-1.19278090312888e-05,-9.75492578013392e-07,6.18126056641238e-07,-1.32769191660661e-06,-2.85967198136663e-07,4.08917960070652e-06,-1.30479106302475e-05,1.03703719519732e-07,5.7620417732855e-07,-2.65842226431015e-06,-2.546054657023e-06,-6.4329576032194e-06,-6.75347524521221e-09,1.35762482798951e-06,-3.59751223199699e-07,1.18211171196551e-07,1.73349527395366e-07,2.5064754783796e-06,1.04014521641889e-06,3.47047104761303e-07,-1.70497601578806e-06,6.48250398000509e-07,-4.52336028698697e-07,-2.90372987152647e-07,5.94256169105579e-07,3.12219131928853e-07
2007,3,-3.61226255415355e-06,1.06397778150886e-06,2.45536829127602e-06,-8.3360902210925e-06,-5.64851185430482e-07,-1.30741563648468e-06,-4.70657710628806e-06,-1.49501629564214e-06,-3.69669809381292e-06,2.34491542713568e-06,-9.31544785395603e-07,-4.00017975147927e-07,3.25482406432943e-06,-2.6903565131869e-07,-1.98359767920401e-07,1.04996395842075e-06,8.46981920702352e-06,1.38358781817763e-06,-9.18767601523528e-06,-1.78999534736869e-06,1.49293220037079e-06,2.54256091299265e-06,-1.38085390784511e-06,5.42875021369618e-06,2.74787051685857e-06,-2.56085795032191e-06,-1.97284820106314e-06,2.46503681713538e-05,-2.19406652781166e-06,-2.31683340719702e-06,1.95220541059362e-06,5.96287527005044e-06,7.02564799632984e-07,-7.52513194916819e-07,-6.32993104588633e-07,8.2597069305819e-07,4.6056837503652e-06,-3.27804781577572e-06,-5.70380502301746e-06,-2.07734382171119e-06,-4.43036755763928e-08,-2.69251531793785e-06,1.6902747760335e-05,-3.90630643726682e-06,-2.81547140573946e-06,6.55977767242077e-07,1.20591833094085e-06,-5.35934800997514e-06,-5.95022517672009e-07,-1.41373436455223e-06,1.59354517829572e-07,-8.01023454901441e-07,-1.44833547251637e-06,-7.48658708900268e-07,-1.92401093996572e-06,-1.68918560368335e-07,6.99887316423487e-07,-1.38758105394894e-06,-1.20653121102914e-06,2.94935665102957e-07,-2.21736150905784e-07,-2.50073323811526e-06
2007,4,4.88333215303951e-07,-2.28611769523717e-08,-2.48174594502679e-07,1.12528288830029e-05,3.72268775250099e-07,-6.12309918709262e-07,-7.4208067402582e-07,3.05132622247042e-06,4.45401917236796e-06,9.45753292487444e-07,4.97275133479483e-06,1.36346138015095e-06,-1.01943353984011e-07,2.48023491696109e-06,2.40471556975491e-06,-5.54693321005011e-06,-2.3658977837806e-06,1.62502549800659e-06,1.95307722653294e-05,1.66268911212536e-06,-2.85889031208933e-06,4.35563554892113e-06,3.14053907609476e-06,7.53569692221105e-06,5.66607322055684e-07,3.79819984900775e-06,-1.67680842398567e-06,-5.45863208200935e-06,1.47421035604625e-06,5.25313428878794e-06,1.91587142922277e-06,1.28092514581106e-06,1.40137564801071e-07,1.2794364128631e-06,-4.40364494423194e-07,4.71951759807253e-06,-8.39313581807544e-06,5.87663663542321e-07,-9.46831439525991e-06,1.13992582224421e-06,-3.37145757911322e-07,3.0109243691324e-06,2.17348224011545e-06,3.52803099152812e-06,1.58155452034782e-06,1.46077654500814e-06,8.09237168613377e-07,5.26653392193856e-06,1.3235724434111e-06,7.236293487986e-06,1.13892624550316e-06,1.27376690568932e-06,4.39219808779221e-07,5.883581387737e-06,7.71000955557125e-06,1.65636055436132e-06,1.44406131137852e-07,2.60475202455983e-06,1.89497175292033e-06,-9.53658802072031e-07,1.60041853078427e-06,3.95857542024524e-07
2007,5,-2.57857856261167e-07,-2.1520890953728e-06,6.310110276564e-07,4.27719574337104e-06,1.17264840092794e-08,-3.02847529922023e-06,3.3585301981525e-06,-1.6271965082823e-06,-2.60040054331464e-06,9.16422179508838e-06,-3.53140705511527e-07,6.90725896045189e-07,-3.85731492009149e-06,6.46264806296289e-08,-8.86819841946696e-07,-1.6295596600936e-06,-4.40462784141489e-06,1.82436353555854e-06,3.49879886640106e-05,2.13659590952144e-06,1.77090724932283e-06,1.54068555475082e-06,-2.6475073645783e-06,-2.28131762585196e-07,3.17223248816712e-06,-2.35835770034597e-06,3.10027611126064e-06,-2.11378491477129e-05,-8.2879334626164e-07,2.08517917681766e-07,6.05874671757046e-08,3.82835271661968e-06,8.5153405955034e-07,-3.19786124669424e-07,2.73193910246955e-06,-1.83224387546975e-06,-3.37349369584671e-07,-5.07435888687557e-06,-8.1511523310917e-07,8.94982222661673e-07,1.18377599191592e-06,-2.72677272093583e-06,7.44187381689828e-06,1.53176418594239e-06,-5.51551069087384e-07,4.87019730682451e-06,-1.71271483339343e-06,-2.13308703588597e-06,-2.11879016118684e-07,1.32857819893976e-06,4.47552173784633e-09,-1.80874968927991e-07,-5.8125940983564e-07,2.38793186669019e-06,8.74447948408939e-07,2.77044448218232e-07,-5.69783692660972e-07,-8.52993235800445e-07,3.95902329289154e-07,5.75496983306688e-07,-7.3498992084192e-07,-2.35657734665784e-07
2007,6,8.33807927469027e-07,-3.05639431898956e-06,-2.03507160225492e-06,4.82918344609891e-06,7.3928243800017e-07,3.4764764671027e-07,-7.06637470321926e-06,-1.77086285795464e-06,1.47487375641102e-06,4.26991836826668e-07,-1.54864435301134e-06,-1.71170358247718e-06,6.48859593321781e-07,3.21545252433786e-06,-2.79393244637491e-06,-3.94917801824688e-06,3.8144985519686e-06,-7.42185355535087e-06,-1.40598094035401e-05,1.0287611345725e-06,-2.91274788087479e-06,-1.27216165876609e-06,-3.72964294441292e-06,-8.90081468377095e-07,2.3988847721108e-06,1.22771012246216e-06,-7.9753535788845e-07,-1.1682676331124e-05,1.22881749029009e-06,2.11082335958433e-06,-5.1074208081869e-06,-4.15321020208021e-06,-8.67159752929171e-07,-7.38786956355751e-08,7.5374255469305e-07,-1.84817668420469e-06,-4.67059339967417e-06,-1.29040344604861e-06,6.27670112860637e-07,-8.32525027632526e-07,-1.00599127447653e-06,-9.00890331701139e-07,6.04244883466471e-06,-1.48165636242013e-06,-1.85047636913656e-07,-4.11598319876879e-06,-1.11254328002705e-06,-4.5400816221727e-06,-1.3997852334982e-06,2.60353157814577e-07,-1.02724330533577e-06,-1.86448863474731e-06,-5.8958688503586e-07,2.97889099789544e-06,-2.14738498537549e-07,-9.64971102547337e-07,-1.29257201922123e-06,-2.35999595700362e-06,-1.11970417098639e-06,-1.48892739921784e-06,-7.41641552865833e-07,-1.28658662795373e-07
2007,7,3.38561624146127e-06,2.75466551524955e-06,-1.61188361036528e-06,1.22496417058425e-05,1.79140902850242e-06,-3.48542125274214e-06,4.02940495702662e-06,1.65974741236623e-06,1.54787109881519e-06,2.7265587611534e-06,2.39512150237227e-07,-6.02663650540757e-07,-3.51416174240034e-07,5.96173385735202e-07,-1.23908069347353e-06,-2.53126648106791e-06,-2.19465999510454e-06,9.54845119784806e-06,-3.32043965656198e-06,2.36804093288158e-06,2.66287102007711e-07,3.75345817916859e-06,1.32314810289355e-06,-1.87518887451377e-06,6.88944713740834e-07,-5.5244692106297e-07,-3.09895284693174e-06,-4.23056937368843e-05,3.4826695407927e-06,8.64307489626548e-07,-1.01400250758458e-06,4.4420535023994e-07,1.50269563127592e-06,1.34599815995711e-06,-1.93918604394954e-06,-3.67972344845789e-07,-2.45970162572069e-05,-9.21513918715516e-07,6.77493324028699e-06,-2.58003237574589e-06,8.94893231062641e-07,-2.02101500535979e-06,-8.57856385429545e-06,-6.30066182623593e-07,2.36899529772273e-08,-3.74756176459872e-06,-5.78756902790452e-06,9.91475673156064e-06,1.44284064974763e-07,2.29368496997767e-06,1.6374508757764e-08,5.07538714304699e-07,3.90474200906848e-07,8.09419332196379e-07,3.3250300716196e-06,-1.75606242085769e-07,5.57375440539766e-07,9.10539220671508e-07,2.97740070736865e-07,1.57845287728415e-07,1.47952408840615e-06,5.3243666049489e-07
2007,8,2.14288542638958e-06,-2.96138976025268e-06,4.41076279060997e-07,-5.98382880678957e-06,-1.22236847008282e-06,-2.28518639065378e-06,-8.60394013006167e-06,-6.64774039032752e-07,2.92512021796756e-06,-3.71699521560926e-06,-1.03740077975357e-06,-3.07661628844124e-06,1.94164597107599e-06,2.01477597413051e-06,2.90434847115922e-07,4.61157370823906e-06,6.15231324920134e-06,2.50935438718004e-06,-0.000109085780287461,-5.48352287718192e-08,-5.13732276428341e-07,3.70192211375685e-06,3.3929095658051e-06,-3.40613698783112e-06,3.53194873699357e-06,-5.86545886514798e-07,8.1263099783899e-06,7.92587834098343e-06,-6.69366677315766e-06,-2.01802611702654e-06,5.93203218312674e-07,-3.73657541301645e-06,-1.5177629467983e-07,-1.44430889838551e-06,-1.1639194371838e-07,2.33019707654403e-06,1.07325650983276e-05,-6.02782680697053e-08,-1.1912324057111e-06,-2.58860648474694e-06,3.83886500156011e-07,1.26893165412497e-06,-1.01059095253329e-05,2.6960355609227e-06,-2.24573606298357e-06,8.97933204019839e-07,-4.35594044692013e-07,-1.92695278830961e-06,3.92575174187262e-07,2.16642634605919e-07,1.07882409523761e-07,8.2200720988095e-07,-7.90466203950984e-07,8.37723205939788e-06,-9.54308158509274e-07,-6.38967596562559e-07,1.60935213496488e-06,9.86768656461882e-07,3.50866844678115e-07,7.27451012036242e-07,-2.14074603508029e-06,-4.85665956381433e-07
2007,9,2.15011814444599e-06,6.33013647407891e-06,3.05094454980846e-07,1.06371503206573e-05,1.2061729255771e-06,2.80332057803293e-06,-2.86527193733388e-06,4.22054535832661e-06,3.02192501425689e-06,-1.65145326871535e-06,3.0294540559674e-06,1.77876333645775e-06,-1.0066095096071e-07,-1.76638791355328e-06,7.95578397069843e-06,4.73820161031926e-06,-9.42378217135498e-07,2.076223181594e-06,1.16397662889106e-05,2.75174070545893e-06,1.19085531568659e-06,-6.60423080796912e-07,2.93877771133075e-06,1.17234462740563e-07,-9.29882022836475e-06,9.72469503292012e-06,-4.15753755997505e-06,-1.75643385147989e-05,4.16603344442059e-06,5.57892433023643e-06,-1.43025928034788e-06,1.26173599123075e-06,-3.75473976429152e-07,4.14024571591354e-07,-7.38400963824547e-08,-2.09238398860238e-07,1.69012555151456e-07,1.8723269019519e-06,-1.81998506364279e-06,1.97020152445421e-06,2.12892997639691e-06,3.72478084854121e-06,-7.52688600805583e-06,2.11031008936883e-06,1.72422325446603e-06,-2.71280231983128e-06,3.61898320657138e-06,1.3093797169438e-06,2.47130927541817e-06,5.04709700659371e-06,1.09666567376736e-06,2.2149864050846e-06,3.63359607148886e-06,5.19920840346248e-06,5.13613966682087e-06,1.76312322666806e-06,1.94043970685168e-07,1.98122940184853e-06,3.01231404849169e-06,2.17849014787024e-06,3.87237889789162e-06,3.82159581185809e-06
2007,10,-2.76664437253485e-06,-1.76289947612204e-06,6.06211823619365e-07,-8.99398327066797e-06,2.08492708436441e-07,-2.93722329182679e-06,-8.21977512139446e-06,-3.15935204555702e-06,1.262173146484e-06,-1.28096694935478e-06,-1.09933096742358e-07,-2.5325055668649e-06,-8.69466927825026e-07,-1.79765869696823e-06,7.49846478379292e-07,5.41330663616036e-06,-4.56223565868591e-06,-5.99336453433275e-06,2.00385895720521e-09,7.93583961522344e-07,1.18997591448928e-07,-3.24976374933438e-06,-2.12427685042568e-06,-7.59910323418497e-06,4.20692750392426e-07,-5.37849155663596e-07,-5.12154897173922e-07,4.10983668727051e-06,-3.75389470792745e-06,-6.19014907948987e-06,-6.03865296095983e-07,2.89600866158317e-06,-1.39783332633057e-06,-9.38447244382767e-08,2.97175510914537e-06,-4.0889083559822e-06,6.57585241640335e-06,1.00866676072382e-06,-2.52033803615839e-06,-1.91778961436572e-07,1.90371561602344e-07,3.45129838936221e-06,-3.01559515995153e-07,-1.92398573927746e-06,-5.81101028354858e-07,1.76258082310099e-06,7.79057735498492e-06,-1.396724669797e-06,-3.92741859599785e-07,-7.60004464754706e-06,1.44595019467451e-07,-4.24014906756901e-07,1.06410767818562e-06,-7.95186165940894e-06,-7.88820046087517e-06,6.52331725778225e-07,-8.90157944370351e-07,-1.27184268081344e-06,-1.13269441841029e-06,1.10157306498101e-06,-8.86253162435746e-07,1.55937750484925e-06
