Year,Month,permissive,restrictive,permissive_northeast,restrictive_northeast,permissive_midwest,restrictive_midwest,permissive_south,restrictive_south,permissive_west,restrictive_west,permissive_new_england,restrictive_new_england,permissive_middle_atlantic,restrictive_middle_atlantic,permissive_east_north_central,restrictive_east_north_central,permissive_west_north_central,restrictive_west_north_central,permissive_south_atlantic,restrictive_south_atlantic,permissive_east_south_central,restrictive_east_south_central,permissive_west_south_central,restrictive_west_south_central,permissive_mountain,restrictive_mountain,permissive_pacific,restrictive_pacific,permissive_continuous,restrictive_continuous,permissive_northeast_continuous,restrictive_northeast_continuous,permissive_midwest_continuous,restrictive_midwest_continuous,permissive_south_continuous,restrictive_south_continuous,permissive_west_continuous,restrictive_west_continuous,permissive_new_england_continuous,restrictive_new_england_continuous,permissive_middle_atlantic_continuous,restrictive_middle_atlantic_continuous,permissive_east_north_central_continuous,restrictive_east_north_central_continuous,permissive_west_north_central_continuous,restrictive_west_north_central_continuous,permissive_south_atlantic_continuous,restrictive_south_atlantic_continuous,permissive_east_south_central_continuous,restrictive_east_south_central_continuous,permissive_west_south_central_continuous,restrictive_west_south_central_continuous,permissive_mountain_continuous,restrictive_mountain_continuous,permissive_pacific_continuous,restrictive_pacific_continuous,ratio,northeast_ratio,midwest_ratio,south_ratio,west_ratio,new_england_ratio,middle_atlantic_ratio,east_north_central_ratio,west_north_central_ratio,south_atlantic_ratio,east_south_central_ratio,west_south_central_ratio,mountain_ratio,pacific_ratio,sum,northeast_sum,midwest_sum,south_sum,west_sum,new_england_sum,middle_atlantic_sum,east_north_central_sum,west_north_central_sum,south_atlantic_sum,east_south_central_sum,west_south_central_sum,mountain_sum,pacific_sum
2015,8,-0.0183655931673688,-0.0165242837245101,-0.0074773038191083,-0.0176302612433621,-0.00884802508860194,-0.0458941446558868,-0.0373551125741671,-0.0125395689713967,-0.00383215746760204,0.00528324212074635,-0.00386198631124015,0.030725087161742,-0.00875228794864084,-0.0348794687557052,-0.00122565481023131,-0.0432237445794754,-0.0263350033898756,-0.0521873863824403,0.000663062275339117,-0.0335627539713755,-0.0260108216119494,0.0146534976065667,-0.103449803471784,0.00817942122321787,0.0012255511491949,-0.00476875158708169,-0.00617474759913281,0.00988428858507606,-0.0136010808959521,-0.0329187873009307,-0.0106326634705066,0.0209433217757704,0.0237030846204558,-0.0461605654625967,-0.0409270357545917,-0.0060058091472952,-0.00516630989558275,-0.104091936767366,-0.0280882121944014,0.0767453963412068,-0.00439710293908663,0.00111472878081376,0.017155965421138,-0.0542484771425977,0.038071121548287,-0.0280462516867592,-0.0137964646936739,0.0184997119535737,-0.125888639391143,-0.0848548111083613,-0.0426034384976623,-0.00671443402749627,-0.0184002158416416,-0.0894458728111558,0.000969755158279767,-0.111659753990313,0.0719631042249462,2.88425198222007,-0.0235788759171354,0.0743252909870833,0.0324287032234665,0.828665346340788,-0.2305961386981,-0.027787189378053,-0.0145060400028019,0.0101653743711605,-0.0183634005158405,-0.0390960905394906,-0.0328337525107112,-0.285357354554137,-0.0193177064049728,0.0315759852462776,-0.06986365008305,0.0349212266072944,-0.0989256268717931,0.104833608535607,0.00551183171989944,-0.0714044425637352,-0.0661173732350429,0.0322961766472489,0.0410338282827805,0.0358890044701662,-0.0710456569695159,-0.11262950914859
2015,9,0.00801332725442011,-0.0172262685903711,-0.000558515875789155,-0.0438908129026466,-0.0131226074290392,0.0140320543912437,0.0277988960158219,0.0153153390327808,0.00149994578305206,-0.0786960683512115,-0.000572402218998197,-0.0511910983511739,-0.000552872075052181,-0.0414150102605374,-0.0210285505569743,0.019883297194892,0.00459164757090913,0.00119779860890667,0.00343075442790791,-0.0171461313657911,0.17361226629305,0.127172114856433,-0.00401361288119715,0.0133151303971144,0.00678418538897565,-0.00850466785134407,-0.000932392330105364,-0.112020529121267,-0.00524227422029155,-0.0490495097085235,-0.0110042801353357,-0.0268200375784549,0.0103798424749524,-0.0311028211245299,-0.0125589984217822,0.0102242602825171,-0.00308201840413591,-0.177602952936949,-0.0288109829884256,0.0279685126854954,-0.00464356082501055,-0.0464289648409508,-0.00401936016535442,-0.0331343952231045,0.0423532558406103,-0.0262580605081473,-0.0101098272816709,0.00309266778239881,0.0471058031050635,0.041404841506627,-0.044974822448049,0.00706315818657144,-0.0113516460032739,-0.0977983903637893,0.000761101852778251,-0.216094557278737,0.0596686482598905,2.93977011851074,-0.0158833738958466,0.0905666162913474,-0.111816661792645,0.740589805810885,-0.376523164371505,0.00236315021565425,-0.0158625879839095,-0.00767507063324069,0.0117067852042955,0.015238790117128,-0.0415496416247587,-1.61640894742214,-0.0438072354882242,-0.0158157574431215,-0.0414826635994801,0.0227832587043056,-0.174520934532811,0.0567794956739176,-0.0417854040159398,-0.0291150350577509,-0.0686113163487538,0.0132024950640716,-0.00570096159843181,0.0520379806346205,-0.0864467443605166,-0.216855659131507
2015,10,0.00320471466209779,0.00309735941144006,0.0135667038280053,-0.0169139984300102,-0.0188105854558187,0.0209909898416816,0.00895589998996203,-0.0270609240243011,0.00619309495651229,0.0516784370536676,0.0604057418922862,-0.0773765914247489,-0.00312308555508696,0.00460893027008847,-0.000401371375387968,0.0306320861151672,-0.0600037100861849,-0.000772308129711831,0.00269745660803432,-0.0896742166783588,-0.013186801931246,0.142890057750057,0.0295428564842241,-0.00886047530803443,0.00499384206885496,0.167233492355747,0.00678051582621689,-0.00250347091321326,-0.0017520890522531,-0.0476098622286552,0.00253532672411239,-0.0543293833118881,-0.00870600088186357,-0.00839852026303145,-0.00254114632498692,-0.0157275604850682,0.00288784676298237,-0.128686608837796,0.0314504001678593,-0.0576290912502202,-0.00775210846511676,-0.0533031515977607,-0.00514081085032592,-4.35989856306662e-05,-0.0169455126789866,-0.0269575144339553,-0.00677540186348868,-0.0844414887910334,0.0370718199127298,0.183171867301803,-0.0147089469528009,-0.00127727676682343,-0.00563229010845845,0.0650426734105767,0.00687453418652331,-0.220495144487458,0.0112039359851339,3.49489456979655,0.00296084690963228,0.0618779576715527,-0.191757219043966,-0.903853772916557,-0.558522792082393,0.0125821566820745,-0.015318420098851,-0.0517897893586825,0.0748438744884867,-0.0573760879051388,0.0314227461854806,1.00455122054238,-0.045857773176404,-0.0568647100360007,0.000307480618833789,-0.013186414160077,-0.131574455600777,-0.089079491418079,-0.0455510431326456,0.00509721186469303,-0.0100120017549679,-0.0776660869275442,0.146100047389073,0.0134316701859772,0.0706749635190366,-0.227369678673977
2015,11,0.00313757525355978,0.0038615819642649,0.000548409646920585,0.0171811905926873,0.0132811927763085,0.0128887404041142,-0.00247946376309644,0.00443045954767078,0.00493304077514608,-0.0160984265666071,-0.0011309568887213,0.0417743083812251,0.00113325333618991,0.00833976868172956,0.0174918426406152,0.0132358907109155,0.00377612500199106,0.0120796689633179,-0.00628836658919164,0.00140278782999881,0.025923324006544,0.00928805311126076,-0.0107169555610128,0.006566933180018,0.00691266261558298,0.0143071738899409,0.00406569785942387,-0.0302285219976894,0.00170911998105727,-0.0348254412517761,0.00318371391887401,0.00323559015175601,0.00779054136542756,0.000473852109997619,-0.0060477458241428,-0.0070762661039192,0.00784797815024885,-0.139548061448544,0.0313896428154208,-0.00361470666509511,-0.00686342607944673,0.00556292025435123,0.0157278337605047,0.00743949490101858,-0.0103425440550127,-0.0151274366480634,-0.0121900675710398,-0.0781568981494982,0.0621602864967636,0.198005175824273,-0.0295800636956309,0.00780584965460096,0.00106129243156428,0.0890617766711621,0.0110900813868396,-0.247995066400684,-0.0439306928069141,3.1165984190418,-0.00577646747836114,0.0370389173221604,-0.359014187827711,-0.680723496465939,-0.326553768713072,-0.0116096444014415,-0.01468171657274,-0.0410494723463868,0.081221661916782,-0.00175469948082174,0.0371072227178584,3.17059452730304,-0.0365345612328389,5.1876232880943e-05,-0.0073166892554285,-0.00102852027977354,-0.147396039598792,-0.0350043494805128,0.0124263463337968,-0.00828833885948699,-0.00478489259305004,-0.0659668305784597,0.13584488932751,0.0373859133502317,0.0880004842395998,-0.259085147787514
2015,12,-0.00905876322752349,0.000562286674948481,0.00380504475649926,0.0247835804370205,-0.00584443730867846,0.0196464996249166,-0.0145127776177562,-0.000492205831719942,-0.0129920337575984,-0.0347501992976953,0.00180721930860421,0.0433602669837639,0.00450368816428548,0.0181669203148008,-0.0222745321133264,0.0253732862273821,0.0309847155752616,0.006749207181809,-0.00405808186804454,0.01930672516081,-0.0352949640617757,-0.0558541184079054,-0.0212906783169138,-0.00561741655899794,0.00356932415465256,-0.0459041509053505,-0.0207044104690235,-0.0294872827569897,-0.00730099179330335,-0.0352024401852242,0.00678814236735026,0.0300731793365703,0.00161136543798879,0.0193878249383492,-0.0200860347172258,-0.00843339668241061,-0.00524110725125826,-0.177805828762841,0.03284404182777,0.041366069244221,-0.00250582707862057,0.0259427328880539,-0.00678385768786782,0.0318934773309509,0.020086828978207,-0.00869217976453407,-0.0164821861890361,-0.0598232250595565,0.0259482090010108,0.140361013181231,-0.0485967529593107,0.00194175689779152,0.00479069057649095,0.0429956954719031,-0.00982565767086943,-0.282554651108622,-0.0330772233989154,0.942980666097824,0.00128784960329797,0.0286965227927924,-0.200927001133424,-0.538581174826524,-0.0273328186687927,0.0196036437764091,-0.0180043616191042,-0.0227770364511566,0.0605591829389538,0.0517648460398834,0.0133868609953409,-8.60401808754666,-0.0279014483919262,0.023285036969221,0.0177764595003613,0.0116526380348182,-0.172564721511582,0.00852202741645325,0.0284485599666739,0.0386773350188183,-0.0287790087427411,-0.0433410388705214,0.11441280418022,0.050538509857102,0.0382050048954139,-0.272728993437758
2016,1,0.00256089204922903,0.0766322078688535,-0.0019474616059267,-0.0347641920109482,-0.00284210405501754,-0.0231386543637199,0.00846266147285698,0.00552959233401277,0.00138954713419492,0.365979117903157,-0.00501147335935757,-0.0750093173083561,-0.000854986807087172,-0.0203439716507383,0.018890398304326,-0.0370498751275183,-0.0510954214023456,0.00751605438253736,0.00893613221110278,0.0261334890030748,-0.0312251816491727,-0.0500799605327671,0.02659887957992,-0.00110645049302484,-0.000939553162230587,-0.00321241388832967,0.00250618866995498,0.541278052729929,-0.00391498151980452,0.0419479919220196,0.00502055778051846,-0.00124121244858255,-0.00306541179039144,-0.00359961316346302,-0.00905721720375863,-0.00398324072984657,-0.00295921283091916,0.189651098279162,0.0280707013105519,-0.0335618799552728,-0.00320182552562764,0.0102821740998484,0.00997314541171868,-0.00505452245710813,-0.0321629568720621,-0.000953952019887128,-0.00719848445866789,-0.033031669363857,-0.0060907687354339,0.0831768602550174,-0.0142420045613217,-0.000104880221650783,0.00554877344612859,0.042316314872016,-0.00680204822638963,0.259681482905073,0.056579121445699,0.980852131088234,-0.00397759989458235,-0.0447592067411311,0.260859091363537,-0.658330281678559,-0.125264382789485,-0.0229134469267462,-0.00736896443190105,-3.28903256909818e-05,0.0445689687038489,0.0157464135103493,0.0185834061228898,-1.11738224321094,0.045862973441817,-0.00626177022909857,-0.000534201373072918,0.00507397647391347,0.192610311110091,-0.0616325812658256,0.0134839996254783,-0.0150276678688277,0.0312090048521756,-0.0258331849051893,0.0892676289904515,0.014137124339671,0.0367675414258891,0.266483531131474
2016,2,-0.00711668236655609,0.0118163768588955,0.000368788665208481,0.000141242030867379,0.00066316647549669,0.0141676491098554,-0.020332032571826,0.0520029869353626,0.00151746169264414,-0.0473893276063427,-0.0177998587001175,0.0253709883273671,0.00685283291335773,-0.00880969797269971,-0.0121697555675741,0.0107722421651195,0.0298021899402372,0.0220559656400103,0.00111914701255872,0.087929832332594,0.011352034011425,-0.0133650827180625,-0.069836177073509,0.0260936658041958,-0.00190891660434807,-0.00819075723338758,0.00310596424507655,-0.0659769547930114,-0.0125216147977076,0.0530718328113275,0.00562776959638495,0.00044566115915412,-0.00198466648437234,0.00923060902561756,-0.0333245942965938,0.0485342371091402,-0.00198640948607542,0.138541786525844,0.011114259918418,-0.0110024918566722,0.00367352874954857,0.00458495135642067,-0.00135809206301429,0.0038761292089049,-0.00287272097885793,0.0208595910832527,-0.00683159489581753,0.0535801915723315,0.00861017969010769,0.0791468157152431,-0.096605550525939,0.0251790484799483,0.00209859698523385,0.0361912538440792,-0.00377805790720889,0.187181057928607,0.0389603553381739,-2.2324609077655,-0.00120100459119121,-0.00274301850003744,0.156848211880455,-0.30492475038168,0.215507153180297,-0.00103768891813183,0.00521463312319148,0.0468008890142964,0.0397046036865862,0.195174001326361,0.0169148198740077,0.319474052650904,0.0655934476090332,-0.00518210843723033,0.0112152755099894,0.0818588314057379,0.140528196011932,-0.0221167517750898,0.000911422606870715,0.00523422127191875,0.0237323120621131,0.0604117864681501,0.0705366360251358,0.121784599005887,0.0340926568588459,0.19095911583581
2016,3,0.00351347463012829,-0.00513381969567608,-0.000152823136963435,-0.0137070483570817,0.0137681794158089,0.000900446711887908,0.0012376343985784,-0.0123997783232228,0.000714300984030147,0.00816701704347242,0.00193275353182736,0.020445509293065,-0.000896365051977975,-0.0258680378293823,0.0192056075754373,0.0032097418247963,0.00134962305257799,-0.00431992714564096,-0.000506658078251054,-0.0169147342035281,-0.029560010917427,-0.0136443430559595,0.0193519250423312,-0.0043350570240862,-0.0105888930438853,0.0290537815170621,0.00594009594080914,-0.00136743276486853,-0.00938401771455011,0.0455132397081872,0.00540954287681605,-0.0171953533357296,0.0118711341156454,0.00937146550819712,-0.0329776874482641,0.0338214822571634,-0.00144754285636495,0.143595277412393,0.0129763486199665,0.00767239582210522,0.00271371349789257,-0.0260012248102468,0.0177091062699395,0.00612825463421895,-0.000940305163456223,0.0162369203107413,-0.00797960411739784,0.0332603770830753,-0.0213294290250343,0.0654313623455562,-0.0787875612742195,0.0192195199017868,-0.00903894190356436,0.0629493108082362,0.00216116316138834,0.182358498635509,-0.0126033194028863,-1.96458105799397,-0.00271630646377763,-0.0333023362559448,0.151127107645017,-0.396264628130581,0.0449269928628233,-0.0203716662284434,0.005167271168109,0.0456171675285089,0.0372559542289409,0.128971818286615,0.0362793393014782,3.93130346733429,0.0548972574227329,-0.0226048962125436,-0.00249966860744877,0.0667991697054261,0.145042820268763,-0.00530395279786111,-0.0287149383081386,-0.0115808516357201,0.0171772254741982,0.0412399812004753,0.0867607913705895,0.0980070811760068,0.0719882527118004,0.180197335474116
2016,4,0.00430134919183695,0.00460305230319928,-0.00169624606715909,-0.00526590751997981,0.0111144898987784,0.010627687520376,0.00852589610140726,-0.00135468166756841,-0.00451418101871065,0.0167609211024173,-0.0180210364814425,-0.0249569044434786,0.00410260032395298,0.00173307500766301,0.0183882055132631,0.016192607571844,-0.00485543261004191,-0.001237427211093,0.0167386249032338,0.00238602901543331,0.115140863218707,0.00083745696183659,-0.0557104447522787,-0.00828848361971487,-0.00682991307126903,-0.0267532450398774,-0.00347003104842327,0.037377709693089,-0.00418258121044235,0.0486665047143884,0.00314857221545661,-0.0239757335901638,0.0234008102873822,0.0197590014371136,-0.0219482743482449,0.0309411879346226,-0.00613120397499345,0.157877893532524,-0.00715050951655716,-0.014077830024152,0.00680101076212331,-0.0274821044916989,0.0351030623633881,0.02207081147988,-0.00226143396345169,0.0147975914326002,0.00907943817608992,0.0362158782788327,0.0901200709373207,0.0563841035152761,-0.1255183901661,0.0100975684646294,-0.0154564318823853,0.0303943143795773,-0.00174590471087707,0.218839190044797,-0.00771611776556735,-3.62159597660702,-0.0062437159511306,-0.0318500573213816,0.297384818441261,0.235458640340321,0.247774130632052,-0.0251458092540378,0.0158091574055523,0.0253733958309961,0.011743071779832,0.204430479248301,0.026313749485056,1.44500679821755,0.0528490859248314,-0.0271243058056214,-0.0036418088502681,0.0528894622828605,0.164009097507519,-0.00692732050759348,-0.0342831152538228,-0.0130322508835081,0.0170590253960521,0.0271364401027459,-0.0337359674220445,0.135615958630729,0.0458507462619627,0.220585094755663
2016,5,-0.00859207899512231,-0.0150119650687514,0.00103026610090164,0.0245440209065302,-0.00143958183650207,0.0119804347546579,-0.0213305534359482,-0.0272051824557525,-0.00159631826482288,-0.0488738433946501,0.00157824749349639,-0.0397925500863483,0.000838255556014917,0.0475370617519306,-0.00376077827201112,0.0157184688940319,0.00372269837512492,0.00374403552858797,0.0194439748893986,-0.0162460551412484,-0.0258858414912676,-0.0500057617240227,-0.083826576043427,-0.0337537244848747,-0.00661519649806153,-0.0106223429438338,0.000691803381926791,-0.0670392390043852,-0.0133127037727281,0.0367555512423561,0.00428604450647918,-0.00446122026067464,0.0199790676330314,0.0336658250166821,-0.0435201835571526,0.00588636174901347,-0.00790965561185641,0.12088856757496,-0.00467974072424571,-0.059370635753714,0.00746729462323137,0.0151896096712427,0.0320299923565419,0.0405896512900359,-0.00642919401376663,0.0185529603356895,0.0292224895309661,0.0211047913588227,0.0668746115001984,0.0128048300092525,-0.212485891140119,-0.0219694030943078,-0.0229111366029593,0.02421926901647,-0.000933670794173752,0.16727526019752,0.0513496247024214,-3.71218840722204,0.0036464648939174,0.00155219217514491,0.356835049940008,-0.0130717347114579,0.419928539325785,-0.0085682468260273,0.0177595739609161,-0.00575779596987847,-0.00465433178458513,0.221749313924068,0.0284937272704398,0.699743401051222,0.0500682550150882,-0.0087472647671536,0.0136867573836522,0.0494065453061629,0.128798223186813,-0.0546908950294673,0.00772231504801191,0.00855965893349442,0.0249821543494568,-0.00811769817214025,-0.0540697814909474,0.190516488045811,0.0471304056194293,0.168208930991684
2016,6,-0.00373398739924273,0.000148307947239763,-0.0042071370493904,0.0231702508323964,-0.0176323533583383,-0.0321107917209459,0.00156187725702587,0.0111427629315903,0.000935532740377652,-0.00574993963330989,-0.00681640319770717,-0.000793975803226717,-0.00326550583046752,0.0317893854165654,-0.0187080858851012,-0.0437839058503524,-0.0155538054763016,-0.00612661142244824,0.00314253580698177,0.0372775380990498,-0.0179110898864989,-0.0405749868972579,0.00835107381358172,-0.00594782813342491,-0.00137405030943998,-0.0112572865424631,0.00201032556689493,-0.00316694947870444,-0.017358553859206,0.0357219379579172,0.000180345473175803,0.018031992971979,0.00198337422274086,0.00198514072891598,-0.0425471686414585,0.0159941235915677,-0.00709177869738553,0.111831539147015,-0.0109470552873641,-0.0604274039099471,0.00414316493096989,0.0461481794825884,0.0127608791178893,-0.00247407726644422,-0.0219049657574582,0.0122204317642534,0.0322580615007215,0.0558226732379925,0.0494531858496696,-0.0266586973289145,-0.206026557050518,-0.0275405191317624,-0.0243638827906469,0.0128849908441375,0.000941333094410135,0.159302593373663,0.0181925932118214,-1.82948158342865,0.0039768511307452,0.0171118418451974,0.301568840620156,0.179975216802807,0.339875925788899,-0.0150953590953771,0.0188345107051945,0.00365033456835584,-0.0212704965860875,0.176470364939471,0.0225840132206345,1.96643219544319,0.0530804918171284,0.0178516474988033,1.76650617789154e-06,0.0585412922330239,0.118923317844398,-0.0494803486225823,0.0420050145516191,-0.0152349563843353,0.0341253975217135,0.0235646117372736,-0.0761118831785845,0.178486037918755,0.037248873634785,0.158361260279241
2016,7,-0.0201927977244106,-0.0430308293845225,0.00215077224341041,0.0193429182791775,-0.0617915959994931,-0.0114731089349899,-0.0259451263632267,0.0052567132642547,0.0103798660692746,-0.196208174049458,0.00896351501571349,-0.00710019443661917,-0.000275464874302759,0.0288724300381211,-0.0343879405731486,-0.017530430375058,-0.121760953805382,0.00197884104933656,-0.0354883851633968,-0.00700757047637586,-0.0274211433452328,0.02468778593591,-0.00976902760579461,0.0161415903457005,0.033410659163754,-0.0228880590921265,-0.000477106134004071,-0.279398040218954,-0.0367527723176311,-0.0142275101959743,0.00244801571871811,0.0261394677556375,-0.0570032642403011,-0.00969559229637085,-0.0682298536657722,0.0184316838104439,0.00364865781346979,-0.100990378705253,-0.00181315328401377,-0.0690380001223483,0.00396348001097468,0.0602843247317333,-0.0208336617213218,-0.0205377770283661,-0.136415589143844,0.0147246793785314,-0.00388198595098399,0.0449330170945053,0.0204600256894776,-0.00433738051062571,-0.213190843810621,-0.0127205493797145,0.00978306581447219,-0.014973493957394,0.000653311254064481,-0.142130542602329,0.114146367007549,-1.61109439313398,0.0266712899912243,0.0954295592868954,-0.121823306997236,-0.0314021085249596,0.397394268265721,0.0190623031456785,0.0338734948434254,0.0146813107114432,-0.00904425416286503,0.19888826996757,-0.0120362047536227,-0.955322103887667,0.0225252621216669,0.0236914520369202,0.0473076719439334,0.0866615374762212,-0.104639036518735,-0.0672248468383354,0.0563208447207604,0.000295884692955273,0.151140268522374,0.0488150030454926,-0.0247974062001028,0.200470294430905,-0.0247565597718675,-0.142783853856384
