Year,Month,Alabama,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Florida,Georgia,Idaho,Illinois,Indiana,Iowa,Kansas,Kentucky,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New Hampshire,New Jersey,New Mexico,New York,North Carolina,North Dakota,Ohio,Oklahoma,Oregon,Pennsylvania,Rhode Island,South Carolina,South Dakota,Tennessee,Texas,Utah,Vermont,Virginia,Washington,West Virginia,Wisconsin,Wyoming,USA,northeast,midwest,south,west,new_england,middle_atlantic,east_north_central,west_north_central,south_atlantic,east_south_central,west_south_central,mountain,pacific
2017,1,1.82455064575497e-05,1.57129884099613e-05,1.57051459870912e-05,7.40253251620077e-06,1.62163036024466e-05,6.34145349261224e-06,1.1661937176979e-05,1.39069432299373e-05,1.43427598184206e-05,1.92948084556735e-05,1.02970847549496e-05,1.4490041414885e-05,1.1654467792001e-05,1.77868223577397e-05,8.94920434413102e-06,1.23120953342135e-05,1.52110116087903e-05,1.1393363536535e-05,8.72745006672349e-06,1.33478236978781e-05,1.00834980667863e-05,8.78605853800589e-06,1.78458584367703e-05,2.0624535773799e-05,1.34915785833832e-05,1.77781947514799e-05,9.85425001412756e-06,1.19611268732948e-05,1.78000840190781e-05,8.71431387712633e-06,1.43566589548525e-05,9.42304901616211e-06,1.43890064761865e-05,1.30743578946771e-05,1.35403950178762e-05,1.3896720577021e-05,2.1715202017646e-05,2.03010324300998e-05,1.5716763463356e-05,1.68563278376964e-05,1.27499942566536e-05,1.74452209394162e-05,8.92418999796457e-06,1.19355966634647e-05,1.23336331363513e-05,1.30017630640004e-05,1.57237185560886e-05,1.52434450186388e-05,1.30407646938996e-05,1.12790398494801e-05,1.39664438582097e-05,1.37216874050546e-05,1.18196204824433e-05,1.03489180455728e-05,1.16412095774481e-05,1.35154842526714e-05,1.47888556940819e-05,1.41967961294045e-05,1.38132036259053e-05,1.2979877202664e-05,1.7027704642844e-05,8.86527054058404e-06
2017,2,1.29731294475269e-05,1.43237442193855e-05,8.42131207708365e-06,6.32030921845646e-06,1.24203844420505e-05,4.64045598633066e-06,8.98166778917353e-06,1.00312322870349e-05,8.69932267388122e-06,1.83060510807547e-05,7.30418997376873e-06,8.17952185945441e-06,1.42464255847421e-05,1.15158147712747e-05,1.48407150263089e-05,9.88791589756717e-06,1.36680143505183e-05,6.5711203373931e-06,8.83076042452645e-06,1.15187621589468e-05,1.03091719387113e-05,1.082684323051e-05,1.24041724120592e-05,2.06748112137586e-05,7.36785789112342e-06,1.24645771054772e-05,1.37204107083867e-05,7.14096478613453e-06,1.53382661527568e-05,3.33129919314457e-06,9.93971513676369e-06,1.61613547031125e-05,8.04815489579286e-06,1.36085868833597e-05,1.48581868214906e-05,1.00255429206759e-05,6.04667409618878e-06,9.314614062886e-06,4.91493779839889e-06,1.10270229329024e-05,1.02781745260159e-05,1.80790147313724e-05,2.00241102234404e-05,9.43327010018528e-06,1.33954519168473e-05,1.26670883500799e-05,1.3227994224214e-05,1.96072260243628e-05,1.00019536093235e-05,7.54294266436909e-06,9.92259635679907e-06,1.02504312734651e-05,1.08362122644841e-05,9.67879031849851e-06,6.8706773029464e-06,9.15149916024174e-06,1.14236276424446e-05,9.44978830274833e-06,1.22957238714405e-05,1.04589314478249e-05,1.49441819079908e-05,8.36171633987003e-06
2017,3,1.98615667282978e-05,1.38560017138724e-05,1.65762761932859e-05,8.18663644000038e-06,1.78267721982894e-05,5.26990363307922e-06,4.91664835083687e-06,1.20527178284976e-05,1.27401444613164e-05,1.52518620499732e-05,7.65821259245526e-06,1.46597736580188e-05,1.63494296726376e-05,1.0596323619344e-05,1.28699272322332e-05,1.21841101469876e-05,2.07348182510321e-05,6.34652403808112e-06,6.28033061006679e-06,1.22952809828015e-05,9.81569814291198e-06,9.22991307268585e-06,1.34220179621526e-05,2.98712690254462e-05,1.27075712876142e-05,1.68027490738469e-05,9.72103660429729e-06,5.4568833635896e-06,1.81991783740132e-05,8.90525112346373e-06,1.3102041497378e-05,1.05683319991921e-05,1.0946784458119e-05,1.38037710168467e-05,1.12458882592241e-05,1.32585647492123e-05,5.5587283897172e-06,1.15683935468304e-05,9.61306527705691e-06,1.55299785364472e-05,1.10892140801522e-05,2.08025666612777e-05,1.13234490125596e-05,1.03389055843866e-05,1.2515337174848e-05,1.74001973138986e-05,1.10339943188344e-05,1.5515752526145e-05,1.17891204927419e-05,9.78102252644335e-06,1.13754936008639e-05,1.23025077795359e-05,1.21979940189509e-05,8.88032167735435e-06,1.0108540913988e-05,1.09972628925288e-05,1.21274511686773e-05,1.16214850354767e-05,1.48442625281375e-05,1.19897943024293e-05,1.73364378713828e-05,9.31850101973065e-06
2017,4,1.82178470122141e-05,1.85684209840272e-05,2.11584229194369e-05,7.72699243325006e-06,1.37849396246438e-05,1.01507590109758e-05,9.32020690121018e-06,1.42825510922831e-05,1.51449603889312e-05,2.12052221288721e-05,1.04647961061712e-05,1.15349298631341e-05,1.39762095470607e-05,1.81746409818014e-05,1.28892636380472e-05,1.30829208082224e-05,2.42514228688221e-05,1.53606723173018e-05,2.31011468054095e-05,1.40160059119111e-05,1.30487540822297e-05,1.12186904321223e-05,1.51650345784078e-05,2.44844480621262e-05,1.6288125112687e-05,9.16421793481529e-06,1.67352240718517e-05,8.52787340135533e-06,1.94160911768846e-05,7.80775282181083e-06,1.3090549210512e-05,2.16405575019071e-05,1.51743686051084e-05,1.62554650974733e-05,1.29070215361786e-05,1.5834392829057e-05,4.83064228138086e-06,1.95052653296908e-05,7.42159756164e-06,1.41601662379516e-05,1.40383430723104e-05,2.10649108950607e-05,1.9741424325404e-05,1.49666989809538e-05,1.37129368569933e-05,2.00467230689249e-05,1.13405384774847e-05,1.76165252034163e-05,1.37527812188709e-05,1.29834465326785e-05,1.34462386669444e-05,1.48649221655889e-05,1.23883176215293e-05,1.69309242987527e-05,1.18494896014391e-05,1.26904752762505e-05,1.48933740169112e-05,1.51126010995822e-05,1.43979998494016e-05,1.4764081677503e-05,1.72310405711906e-05,9.38322493917384e-06
2017,5,1.74880387901504e-05,1.76320681615846e-05,1.61480396286052e-05,8.53640939315492e-06,1.80609969222175e-05,8.21833973647607e-06,6.34000875316302e-06,1.16280208655205e-05,1.18892709476413e-05,1.05753431588586e-05,8.48182521633431e-06,1.2401455345713e-05,1.41105388806705e-05,1.79051545440062e-05,1.8032879742625e-05,1.70727728012142e-05,6.3000928695022e-06,3.70593588726167e-06,1.53205966602433e-05,1.05851239605164e-05,1.34004195042874e-05,1.39949486993357e-05,1.68135366853539e-05,3.37954756013992e-05,1.39312629425723e-05,2.64865446323932e-05,2.2410683739332e-05,4.4274668937729e-06,1.70654624996979e-05,6.90008301127205e-06,1.56905026133672e-05,1.40248067038887e-05,1.31735916879987e-05,1.68686534445677e-05,1.17893416276081e-05,1.4426310244138e-05,1.02433473556603e-05,1.81464180134473e-05,1.55369790421608e-05,1.38506889935247e-05,1.20404171622941e-05,1.17810245294362e-05,1.98482309356485e-05,9.13690585070076e-06,1.32300231302649e-05,2.15634841760398e-05,9.5841820720874e-06,1.47790017140058e-05,1.2566154086653e-05,1.03954761974907e-05,1.23741927038086e-05,1.30795917966683e-05,1.29139081142102e-05,1.300771677314e-05,9.6817419923173e-06,1.08964240758386e-05,1.54543797212535e-05,1.1956664020632e-05,1.57210947371267e-05,1.35417733832238e-05,1.82140837709759e-05,9.72213146967805e-06
2017,6,1.91664359608854e-05,1.72731184543917e-05,2.04908582611432e-05,7.24804170899161e-06,1.34268199701396e-05,9.93894755302103e-06,9.09563522618077e-06,1.15360297561749e-05,1.12419847974776e-05,1.89372518166295e-05,8.85152457215738e-06,1.31314727876784e-05,6.45742478779505e-06,1.2184170452148e-05,1.21350001295393e-05,9.64310042925869e-06,2.26536257297844e-05,1.03440496969775e-05,6.72165728316809e-06,1.64339534752334e-05,1.07898381092402e-05,1.01451368042683e-05,1.38451342467197e-05,2.34352867925863e-05,3.19262336973064e-06,1.55724501419338e-05,1.09289287935735e-05,1.06553303024951e-05,1.26449364277419e-05,6.47159767726791e-06,1.35106523249322e-05,7.86192912832743e-06,1.0506103895146e-05,1.24812058633152e-05,9.93930671668495e-06,1.24715004202034e-05,0,1.13915460357527e-05,3.257401807127e-06,1.16630245423403e-05,9.78708555963993e-06,1.52286464736942e-05,2.24105019041149e-05,1.17512884198521e-05,1.31000017736049e-05,1.55893938603877e-05,1.18720271300625e-05,2.20168805433469e-05,1.13297611128995e-05,1.00061759862714e-05,1.12655798496985e-05,1.17568492024251e-05,1.12699255252337e-05,1.07933057861047e-05,9.71030543342278e-06,1.17148183033825e-05,1.0412148747542e-05,1.18390090273498e-05,1.32600611642021e-05,1.09052664352759e-05,1.60514868081753e-05,8.4400058247475e-06
2017,7,1.61564455602026e-05,1.76400819980381e-05,2.50229128543861e-05,9.5470141207248e-06,1.53703029885582e-05,1.04638895930586e-05,4.53603156420916e-06,1.26579038354776e-05,1.54127383035214e-05,2.38915352347811e-05,7.947666548804e-06,1.38119693841106e-05,1.45917205859067e-05,1.91094969881056e-05,1.91366819396172e-05,1.54591546981192e-05,1.8284966403238e-05,1.18920770986769e-05,2.0260529103583e-05,1.60183894010252e-05,1.36558936843123e-05,1.24558838638587e-05,1.74354762639881e-05,3.07987524228775e-05,2.09759327990021e-05,1.80368549808029e-05,1.54390139834703e-05,7.42925100365006e-06,1.4003412346704e-05,8.40846316599374e-06,1.64813172137903e-05,2.9038746563286e-05,1.46702880183381e-05,1.3758931006505e-05,1.68335136859164e-05,1.30564228424382e-05,4.23173366644112e-06,1.51777849639938e-05,2.60410620875311e-05,1.27644646818581e-05,1.23211122047507e-05,2.20076775132039e-05,1.65703409504588e-05,1.37179825489841e-05,1.73187942708942e-05,2.12054243781236e-05,1.84075960664463e-05,2.08567954588711e-05,1.40257310976444e-05,1.11783301604306e-05,1.48387573617135e-05,1.42481281216484e-05,1.43082883869786e-05,1.47768003792043e-05,1.02121997205613e-05,1.35179964906797e-05,1.7588264378922e-05,1.41925172619737e-05,1.49642180788929e-05,1.39616894146174e-05,1.86511134974842e-05,1.16589673502269e-05
2017,8,1.64481150136977e-05,1.70051256317914e-05,1.49086488701392e-05,7.50268400768558e-06,1.26059955798462e-05,6.67163542215019e-06,1.43472074194193e-05,1.28468377732443e-05,1.37767590694504e-05,2.35771160597969e-05,8.1043996539958e-06,1.32882117675895e-05,1.51340418850497e-05,8.33492082011963e-06,1.66779667387102e-05,1.00170524335027e-05,1.76091939944269e-05,7.21862607479111e-06,1.19455062372854e-05,1.13952517329908e-05,8.49855738431394e-06,1.14893725506445e-05,1.74187755619185e-05,2.39859821814171e-05,1.68003344484843e-05,1.54879970402822e-05,1.89177450867619e-05,5.25463877717953e-06,2.03674130497982e-05,5.73644778356979e-06,1.32169870262326e-05,1.97826390777797e-05,1.14648475856685e-05,1.4042704077121e-05,1.49985819375118e-05,1.50430970631118e-05,5.90020943842904e-06,9.64319723335138e-06,1.43489589442942e-05,1.59765483790157e-05,1.13336955298675e-05,1.26110988228481e-05,1.14768971798772e-05,1.0991833098797e-05,1.19789635775854e-05,1.79935718777491e-05,1.03391180300615e-05,3.14419316302253e-05,1.19656644047606e-05,1.01776519227392e-05,1.16955341986251e-05,1.267918224426e-05,1.18437691201844e-05,1.20827546817366e-05,9.53895877951513e-06,1.07834474474868e-05,1.35464169209451e-05,1.23784792819294e-05,1.54849903718288e-05,1.1769063179485e-05,1.69066296678471e-05,9.04489732396477e-06
2017,9,1.66258311358485e-05,1.78642352200717e-05,1.81822586548096e-05,8.06924426175461e-06,1.46015233054461e-05,6.02979279908999e-06,9.45014886456829e-06,1.22864017499369e-05,1.28725490890052e-05,1.20873327012049e-05,7.36182730456015e-06,1.92063675216049e-05,1.85118266989662e-05,1.33961335908574e-05,1.68094709445574e-05,1.24402552564004e-05,1.96978852057995e-05,7.85935159610287e-06,1.3372892017646e-05,1.12089425618572e-05,1.15618455156871e-05,1.47575487692405e-05,1.24965095154403e-05,1.61270521126778e-05,7.79265366769288e-06,1.49552315399141e-05,1.64798755887497e-05,7.30620087044105e-06,1.05770592312397e-05,5.88798576711406e-06,1.21418025461501e-05,2.33237425947955e-05,1.43327808009034e-05,1.24069080145352e-05,1.01642877179497e-05,1.54195964630577e-05,1.20566685355538e-05,1.40288721276269e-05,1.14693748227091e-05,1.42177738938908e-05,1.25201530733376e-05,1.8885071895619e-05,1.03071461294709e-05,1.24944741601967e-05,1.51770152411889e-05,1.70316303898316e-05,1.09875124178614e-05,3.42589463509216e-05,1.25004528160095e-05,1.10847228564244e-05,1.26110863249963e-05,1.31112233977898e-05,1.1903142011955e-05,1.28690952652535e-05,1.0527582222305e-05,1.23108922455813e-05,1.32108587419068e-05,1.23890158185207e-05,1.54646395278306e-05,1.29571431153882e-05,1.61652848661313e-05,9.44573622267211e-06
2017,10,1.40371149229363e-05,1.9329711431298e-05,1.53185948454489e-05,8.19073777140446e-06,2.20903814041302e-05,9.23104068199898e-06,1.38076213290868e-05,1.68184389485804e-05,1.45368579378871e-05,1.67001958997287e-05,1.64142067065936e-05,1.59488574677032e-05,2.2726070051245e-05,2.5781658532379e-05,9.3967315155089e-06,1.06431425190317e-05,1.53123977697701e-05,9.72080423123968e-06,1.47043920461501e-05,1.90571202499482e-05,1.50829906890546e-05,1.59515536733657e-05,1.98052365953048e-05,1.94352920473342e-05,1.9889353957011e-05,2.30784102895e-05,1.48257770743494e-05,1.00451770651205e-05,1.88015442213975e-05,8.39820874325748e-06,1.4989494069094e-05,1.91453207995827e-05,1.6530010330991e-05,9.37791607727963e-06,1.48213232167736e-05,1.44833210900232e-05,2.20772968430586e-05,1.23332438575303e-05,1.26882854577556e-05,1.50724778425487e-05,1.34333845702366e-05,1.83390702607664e-05,1.50836244810604e-05,1.23774660326845e-05,1.70581783338589e-05,1.57292015728827e-05,1.76864665981655e-05,2.04744133069234e-05,1.44205104841354e-05,1.22494197256941e-05,1.79631144726027e-05,1.37123493932929e-05,1.38139529012028e-05,1.39543244821977e-05,1.158094814077e-05,1.70156751350954e-05,1.96820726528788e-05,1.44999779823961e-05,1.36384909034194e-05,1.26141269108098e-05,2.00072486876024e-05,1.02946785604551e-05
2017,11,1.64060730765011e-05,1.40832894907995e-05,1.80038178081986e-05,7.23712363964143e-06,1.36989680607492e-05,8.44263362306976e-06,0,1.0562528210577e-05,1.14619813198688e-05,2.34921050254481e-05,6.49307422962184e-06,1.18457563238468e-05,7.05424785813371e-06,1.30876446078285e-05,1.49155504168362e-05,1.0348045238301e-05,1.09673696280966e-05,7.0170056756807e-06,7.22847953616756e-06,1.19373258514545e-05,1.20221979067888e-05,1.01464548908607e-05,1.50673265801799e-05,2.06432895155443e-05,1.26864626566296e-05,1.50617675686618e-05,1.19737977524908e-05,7.96103411384483e-06,1.44274104820421e-05,6.141086091781e-06,1.35055834697431e-05,1.08555854248316e-05,1.08665526977932e-05,1.16621051617431e-05,1.32106594164074e-05,1.19775292424642e-05,5.66324286482151e-06,1.58913794272866e-05,1.08443243688365e-05,1.18486704906105e-05,1.01140687606245e-05,1.54141326211253e-05,1.46191124288105e-05,1.5134671196141e-05,1.23865905315782e-05,1.40788726475179e-05,8.09567543003605e-06,1.5044731964265e-05,1.11482304843753e-05,9.04684912971534e-06,1.06853385083969e-05,1.1850727478595e-05,1.13189598635528e-05,9.17704640289824e-06,8.997829733684e-06,9.70628532903391e-06,1.25127206468618e-05,1.1935759185147e-05,1.33333720777044e-05,1.0978237218197e-05,1.53948334166043e-05,8.79323353672636e-06
2017,12,1.26930665334159e-05,2.34864967194074e-05,1.82891719430569e-05,9.23299466300757e-06,1.83527571050043e-05,1.10835534390203e-05,1.73456903163793e-05,1.53472218956052e-05,1.39998202493435e-05,1.57550031858881e-05,1.1593170430258e-05,1.62643008199007e-05,1.41275688766742e-05,1.45710295691586e-05,1.39488840764527e-05,9.16103298278335e-06,2.19014670887906e-05,2.76889149626783e-05,2.00750324153986e-05,1.57070770008597e-05,1.5716600225445e-05,1.1524615046753e-05,1.28190932254513e-05,1.07618215705324e-05,1.24530326641556e-05,2.66788204241548e-05,1.66976512206522e-05,2.71666224571324e-05,1.87150276519517e-05,1.24830781020069e-05,1.56534965419505e-05,1.30360444161418e-05,1.91026350715543e-05,1.17667842679692e-05,1.37030528373755e-05,1.96822431452221e-05,2.51396895745391e-05,1.34262011678612e-05,6.58407537367523e-06,1.46475867632117e-05,1.35795030613246e-05,1.85976747874223e-05,2.49876601041063e-05,1.48622206409978e-05,1.73176997412787e-05,1.03955048060576e-05,1.72325703629739e-05,1.6651359611486e-05,1.47566726607383e-05,1.78786226450876e-05,1.50404233321028e-05,1.4202533948587e-05,1.44593595040987e-05,1.80173654795918e-05,1.78280940099202e-05,1.59358814778528e-05,1.34335145007709e-05,1.52444275859735e-05,1.34624153750715e-05,1.31357126840486e-05,1.99402897486725e-05,1.11897130894129e-05
2018,1,1.71116987243665e-05,2.00914636335874e-05,1.34754774618269e-05,1.08825269927956e-05,2.17934535766432e-05,1.67581613463293e-05,8.09128833071202e-06,1.52036577417662e-05,1.53771778665055e-05,2.7362943407862e-05,1.13135883342238e-05,1.56579902553118e-05,2.02977495981147e-05,1.46420670544527e-05,1.43399872102077e-05,1.32510879411497e-05,1.27292829310391e-05,6.95414473834081e-06,8.92070049583336e-06,1.67873993382911e-05,1.6297700572927e-05,1.08055219107396e-05,1.92157189126303e-05,1.76764192002441e-05,2.12761672019153e-05,2.45321659990723e-05,1.69165184568677e-05,7.90451656403849e-06,1.77498600883532e-05,8.38114034505499e-06,1.6863261208339e-05,1.56783265696256e-05,1.46025166626271e-05,1.3570994900622e-05,1.51281093190264e-05,1.61197045396134e-05,2.96938814865627e-06,1.43052525247928e-05,1.57327174461673e-05,1.40820056990608e-05,1.50938057050794e-05,1.63098195898378e-05,1.41017386726482e-05,1.06234150286072e-05,1.88186599550514e-05,1.46248416273077e-05,1.21644804908849e-05,2.80498371005941e-05,1.45024371364633e-05,1.20104812997068e-05,1.53292115781306e-05,1.41029371983186e-05,1.60536364047935e-05,1.27248631493588e-05,1.17513033892824e-05,1.42181877177596e-05,1.77113386524178e-05,1.38047498979782e-05,1.42580382101293e-05,1.44896756154253e-05,2.09901356004834e-05,1.27852989777054e-05
2018,2,1.26187676875625e-05,1.08953970555023e-05,1.13538654650417e-05,5.66842346302906e-06,1.1961494410803e-05,3.59840986916326e-06,3.47197106810921e-06,1.01463691926824e-05,7.70590389559063e-06,1.13085482775977e-05,6.08817021718338e-06,9.3707029792348e-06,8.93015347852721e-06,7.40142476040715e-06,1.01289053244314e-05,8.88607344121107e-06,1.18226882765974e-05,5.72213796126273e-06,7.43353024189708e-06,8.61336233645759e-06,8.72487990317595e-06,1.18824085491514e-05,1.10245798107822e-05,9.66336156365074e-06,6.50452221273344e-06,1.37557611542762e-05,9.15213005097831e-06,3.48924945423669e-06,1.20728710850085e-05,3.72290111241537e-06,1.05173506311898e-05,1.63757085579826e-05,1.20103825065438e-05,1.25117610037738e-05,8.22322347432211e-06,7.38368761341566e-06,0,1.10873556302489e-05,8.2978341679211e-06,1.00350755668867e-05,9.7032482615919e-06,9.02111987856015e-06,5.27947697426893e-06,9.09873699112008e-06,7.34984449613866e-06,8.6324450133252e-06,6.45488797890565e-06,1.32346536537297e-05,8.68240870342752e-06,5.49417772922706e-06,8.92284798882383e-06,9.81102243349507e-06,8.11088865804561e-06,6.58159879333889e-06,5.16884303978722e-06,8.71193511750612e-06,9.35290299588557e-06,9.28231953878901e-06,1.09803447888556e-05,1.00367559970512e-05,1.14037082254307e-05,6.21384588257514e-06
2018,3,2.2460076162671e-05,1.73800077843259e-05,1.54018642907295e-05,8.8892087483102e-06,1.46176419759355e-05,1.02430960333308e-05,7.0031857078644e-06,1.08520535648762e-05,1.822601270746e-05,1.87908171838275e-05,6.69704813652032e-06,1.35042031911937e-05,1.74432701517396e-05,1.91766745186854e-05,1.45747802152393e-05,8.60051983512613e-06,2.29473461876049e-05,1.21832150062014e-05,1.02854420219013e-05,1.97179852795701e-05,8.64593604410525e-06,1.20214648529246e-05,1.61856752141118e-05,1.50278936855936e-05,9.0289542347294e-06,2.19712320374452e-05,1.66883958298494e-05,9.55559651027494e-06,1.20029405939218e-05,1.15766042442677e-05,1.12638753910563e-05,1.04796145749376e-05,1.39228392133158e-05,1.24593910110118e-05,1.6279788142443e-05,1.89000280316032e-05,1.27427160030999e-05,1.18373563948307e-05,1.23678359194017e-05,1.35577261931448e-05,1.20929840198916e-05,1.64988143262228e-05,1.86328270747963e-05,1.35418034042029e-05,1.43711715246274e-05,1.81392217554586e-05,1.72525118210618e-05,3.57682123824078e-05,1.33832325512347e-05,1.47822990017256e-05,1.37442396478039e-05,1.30429441981623e-05,1.318700903081e-05,1.49474598613703e-05,1.47339835490452e-05,1.34910615830549e-05,1.42300713883387e-05,1.29069473266492e-05,1.54781708527421e-05,1.19683407120963e-05,1.72354088176896e-05,1.06374112229704e-05
2018,4,1.03568937623032e-05,1.77083630208603e-05,1.87315025501615e-05,8.08294162243029e-06,1.99304294328451e-05,4.88734587456835e-06,8.16122128432139e-06,1.43796407456974e-05,1.55924376188467e-05,1.84561799615543e-05,9.66138866285255e-06,1.06853463616411e-05,1.30959775177682e-05,1.26019803441067e-05,1.86448709324726e-05,1.41949687787122e-05,2.04442622068913e-05,7.78865475967038e-06,2.37037848230103e-05,1.53052798112295e-05,1.56218889223878e-05,1.29215898067427e-05,2.00230025623304e-05,1.99499068776459e-05,2.01149204925483e-05,1.43725621694249e-05,1.78285077314101e-05,7.8325253324532e-06,2.66650636476051e-05,7.93519471905439e-06,1.8718744654508e-05,1.08837377882068e-05,1.14874923744284e-05,1.67551035375047e-05,1.13485880698954e-05,1.58828755536448e-05,1.05679363093654e-05,1.48712642383694e-05,9.95076714292784e-06,1.34448729779872e-05,1.37356331132451e-05,2.42203280923358e-05,2.36338322663637e-05,1.38315816565458e-05,1.25792206710043e-05,1.68558277026171e-05,1.25558966602519e-05,1.84562846921109e-05,1.37768109998879e-05,1.30564436525078e-05,1.32637170394097e-05,1.45200200492041e-05,1.31435440244658e-05,1.61126077675227e-05,1.20159698939614e-05,1.18592656209261e-05,1.61782604205173e-05,1.47077257420104e-05,1.38476826770953e-05,1.460763890324e-05,1.96799487001231e-05,9.22929638320511e-06
