Year,Month,Alabama,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Florida,Georgia,Idaho,Illinois,Indiana,Iowa,Kansas,Kentucky,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Ohio,Oklahoma,Oregon,Pennsylvania,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,USA,northeast,midwest,south,west,new_england,middle_atlantic,east_north_central,west_north_central,south_atlantic,east_south_central,west_south_central,mountain,pacific
2012,10,-2.61102815267184e-07,-3.99063140120771e-06,-5.81324621843325e-06,1.8398947828538e-07,-2.28306788216766e-06,1.7775289691681e-06,4.83167610337216e-06,-1.09373929417918e-06,-9.17753381545237e-07,-3.37702226894485e-06,-5.16645253737299e-07,1.85092663492089e-07,3.13955720214982e-07,6.09155830669278e-07,7.24264728544779e-07,-1.89735284739118e-06,-1.0047059093219e-07,-3.95643608252412e-09,2.23976280794507e-06,-2.86262851538644e-07,1.68460278026288e-06,-1.058939986903e-06,-2.90389149395754e-06,8.24402456826815e-06,-5.08020376641142e-07,-6.3425295409465e-06,-2.75284350093378e-08,-6.92118668413234e-07,-1.8863770704397e-06,-1.60119148483026e-06,-5.49025408473778e-07,1.73761122169897e-06,-6.06475226512192e-07,-1.52657889025499e-06,-1.70063374376475e-06,-3.24117809266078e-07,3.24935213193733e-06,-5.37494020756315e-06,-3.32565317518501e-06,3.58031263768611e-07,2.46984470099925e-07,1.99549322092585e-06,-6.81220389182644e-06,-1.51042600333126e-06,-2.86876858823129e-07,2.78008068163631e-06,1.3524462731344e-06,8.0732611757225e-06,-6.16024188864418e-07,-2.19407333866916e-07,1.41640169672817e-08,-8.49651598744482e-07,-8.47160362053715e-07,1.25919029523015e-06,-8.14276507668021e-07,2.11615150406374e-07,-3.22558006677473e-07,-1.28011362851661e-06,1.58026836607298e-07,-6.58899376243608e-07,-2.17854075796837e-06,-2.5342944358206e-07
2012,11,-1.26814983138245e-07,3.13752223866548e-07,-5.80582440860198e-07,-5.5015146630481e-07,-6.01362998823864e-07,-4.26838405773849e-06,1.12387902582159e-06,-1.70695569806168e-06,5.29716350447759e-07,-5.08787320668939e-07,-1.29271620113084e-06,-1.93197831600209e-07,-1.20520567613989e-06,1.79166824383941e-06,-1.47426655942955e-06,-1.75829201578508e-06,4.17264965309064e-06,-2.02896565127974e-06,-5.92778630347293e-07,2.08073027534251e-06,-2.67227509325475e-07,-1.09822416630743e-06,-1.73055144764165e-06,3.04318744563014e-06,-1.8719191545218e-06,4.18897291365183e-06,-1.87276600906724e-06,-4.19618812993737e-07,5.03323259834413e-06,-1.5298748646181e-06,8.76607200702624e-07,3.35579760072418e-06,5.0084718733997e-07,-1.02801464419427e-06,-3.39605946896549e-07,-9.35907566372736e-07,-3.39536074491286e-06,-1.13454056890911e-06,-2.15075414854361e-07,-8.09280407735739e-07,9.77813831154845e-07,-3.16598640130572e-07,-5.90505291036721e-06,1.82074149119323e-06,-4.0959830996095e-07,1.37580662639339e-06,-5.79818968118481e-07,3.7173966064936e-07,-2.28227901886482e-07,-1.09398179448457e-06,-2.61413783504042e-07,-2.03804122473236e-07,2.55142620275893e-07,-1.04696248265663e-06,-9.82992371362662e-07,-3.44223322159995e-09,-6.14197017869817e-07,-2.91275560080218e-07,-9.00680769162903e-07,2.69572876814333e-07,1.0331044407757e-06,-1.20897640954845e-07
2012,12,-1.53970719107802e-06,-2.51038432891409e-07,-3.06988315112677e-06,-8.6213896291457e-07,6.39703810758068e-07,1.56216944576111e-05,-5.34547484647937e-06,3.07698517850226e-07,3.60318929348192e-07,6.08935001924587e-07,-9.8532841777548e-07,9.90386190309264e-07,-4.62623468082378e-07,5.96735444067244e-07,-2.19550680992786e-07,4.01187557000682e-06,5.87835939219354e-06,-2.17943591123712e-07,2.11778180183048e-06,2.62293402267968e-07,5.48223756168752e-07,4.9174882901065e-06,-9.52010061478784e-08,-1.81457807842939e-06,3.20295294278864e-06,9.43996973599967e-07,1.96395063011308e-06,-1.10105685953659e-06,1.60353019595068e-07,-9.93327149975147e-07,6.81079620696367e-07,8.76146301395904e-07,-1.0892370847323e-06,2.36321813652592e-07,1.59134714595548e-06,2.90703219804613e-06,NaN,-1.11023227294075e-06,2.81372118547442e-06,-4.65211264110572e-07,1.02411615852224e-06,4.38923343022912e-07,7.1515410763666e-06,1.82606088235706e-06,4.78691307514012e-07,-2.20204975916609e-06,-5.60797995230323e-07,4.51726245600398e-06,4.43265410789974e-07,1.54659249947142e-06,-1.54181323172018e-07,5.01225927242678e-07,-3.53089214073271e-08,4.01145343832609e-06,6.66715640715516e-07,-2.8276755310568e-07,3.62188004587532e-07,3.85343861349832e-07,1.20269454741355e-07,9.04574928544598e-07,4.71084145592471e-07,-3.78293810299422e-07
2013,1,-4.08362757122467e-07,5.47762065036502e-08,2.55775543451569e-07,7.6460915036283e-07,2.8582313709479e-06,-6.13143276362642e-06,-1.03328861092175e-05,8.79996894741503e-08,3.80806344572254e-06,1.74597831885317e-06,2.74426236709864e-06,6.83623592131088e-07,1.59803380819503e-06,-5.39310631471113e-07,2.13830263232066e-06,4.25856579182266e-06,1.55840702989406e-06,4.90137445687482e-07,-3.1794217673547e-07,6.3650680912414e-07,-2.44237624001855e-07,1.44692788291771e-06,3.5865992509699e-06,-1.0550343553265e-06,1.96021164085342e-07,3.37596076944642e-06,-1.73449967595388e-07,2.89896666434235e-07,2.14558735448916e-06,6.87882297369647e-07,2.85142333685163e-07,5.76208691567251e-06,1.33276846954042e-06,1.59747772626428e-06,-9.49117259679577e-07,-1.55355774313359e-06,2.46890413491357e-06,1.65131397623577e-06,-4.51534907533291e-07,1.38935062031423e-06,4.4556631217114e-07,-5.9152463301903e-07,-4.21269924353034e-06,1.62603845067158e-06,-5.42564007068563e-07,-4.63466927147038e-07,1.46569540082623e-06,-8.23407337457141e-06,7.12729733233105e-07,-6.79154865657344e-07,1.09912152120288e-06,1.05271006482418e-06,7.63001866961436e-07,-1.52108764754265e-06,-3.25541777365515e-07,1.10522507561864e-06,1.25805459738582e-06,1.07515703587533e-06,1.06320329821259e-06,9.93333061095493e-07,1.09069486267069e-06,6.12140980013129e-07
2013,2,-1.04588508206212e-06,2.1174648463462e-10,6.34399884399619e-07,-6.37285358991795e-09,1.42637390625637e-06,-3.03865034680636e-06,3.2134309049775e-06,1.5836818164601e-07,-8.43365263129728e-07,-3.26247293933212e-07,-1.76758155659322e-06,-8.36367746679388e-07,1.20299469206781e-06,1.75396859034552e-06,1.02766375948762e-06,1.9439538155887e-06,-1.98293093749016e-06,3.74663834590648e-06,2.06662925093256e-06,-1.9519878960578e-06,-7.19462839214515e-07,1.34430716882527e-06,1.46021636470761e-06,-1.75677424853632e-06,-8.05248462339841e-07,3.70379840625271e-06,-1.44902297522089e-08,-2.44368883184342e-06,4.21291592130312e-06,1.52500134665715e-08,-1.71510975992623e-07,-3.95631267044667e-06,1.39854772835479e-06,5.18407432022051e-07,-1.24498571081572e-06,-1.745568698163e-07,-3.75871212820402e-06,2.96557841106425e-06,4.30772990997001e-07,-8.15205482305357e-08,-1.20727145987724e-06,4.90039717899288e-06,2.0910567530736e-06,2.95114015552848e-07,-1.6854303608633e-06,-4.9407452774743e-07,-9.46513074260765e-07,-3.41325804495606e-06,6.20764059179902e-08,3.90481033803547e-08,-2.17379481569637e-07,4.05792207444637e-08,2.56663438531948e-07,3.63336310512858e-07,-1.9254304412767e-07,-6.75767611594614e-07,5.51662818608713e-07,4.78535329676392e-07,1.50579098416423e-07,-5.48008122240557e-07,1.45236187067505e-06,-2.09435170729727e-07
2013,3,2.63222734689734e-06,1.08345257513863e-06,-6.30450502149974e-07,3.75282853645432e-07,1.50298729134632e-06,-2.76659680612945e-06,5.32632502307141e-06,-1.71123779538971e-06,1.61943714027871e-06,3.22800940009654e-06,-1.61580122392387e-06,1.27630685106944e-06,2.74312259752195e-06,7.30585083467486e-07,6.31042067125358e-07,1.46635996041207e-08,1.44429850217351e-06,-1.4136688222657e-06,2.27190308351872e-06,-8.13798750680314e-07,-4.08378562051562e-07,1.33986719437066e-06,-6.48773274101142e-07,4.35448496630555e-06,-3.81519435230611e-06,4.06809716985077e-07,-1.73177592394044e-07,-2.13762522112498e-06,-1.90876980690719e-06,8.22340358051493e-07,-2.34516838688112e-06,8.00928061665292e-06,3.6998846010196e-07,4.30315355876427e-07,3.86343583001896e-07,1.00949230981776e-06,1.14722694016038e-05,-1.26898717197838e-06,-1.52773506806265e-06,-1.45754390047506e-06,-1.40814833847523e-07,-6.13558484257784e-07,2.84541195803025e-07,1.60975576134429e-06,3.06501931063622e-06,2.81525284569063e-07,-3.1235701380747e-07,2.8720532924474e-06,1.73652452129853e-07,5.55068885632611e-07,-1.5303114298332e-07,-2.37705165950885e-07,8.88187435278323e-07,7.15749366291078e-07,4.9065223534987e-07,-3.60297004051724e-07,5.92721739614427e-08,-6.0591162384122e-07,4.22858695621191e-07,-7.68224795410412e-08,1.04172876900761e-06,6.58346310019974e-07
2013,4,-7.98778669341322e-07,2.34101921133873e-06,5.7361967336232e-06,4.74105244044524e-07,-3.10141809499336e-07,-2.16095335259212e-06,-3.16427395681609e-07,5.95820767589436e-07,-1.88527501758584e-06,1.08804174846896e-06,-1.49949081848102e-06,-1.17064324182678e-06,-2.74881478317855e-06,8.99396138184551e-08,-1.17170789827079e-06,-2.89341880726299e-06,2.80022578592961e-06,-9.34255453216026e-07,-1.58901412163241e-06,1.90594145120465e-06,-1.42255202929858e-06,-5.72840156913081e-06,-1.5370579965279e-06,-2.37995591963626e-06,-3.36699163640699e-07,-1.29665722388055e-06,-4.05715663578517e-06,-3.32528050240928e-06,1.19305492134265e-08,-4.29214559700301e-07,-8.83343848523295e-07,7.79256113119076e-09,1.3107352352044e-06,4.03133800587983e-07,3.81680371772465e-06,5.15631512885948e-07,9.73932602052267e-07,1.78122698153623e-06,-7.50134592821372e-06,6.3482139610147e-07,-1.71178767615197e-06,2.32459656688322e-06,1.6272893845834e-06,-2.71681247770709e-06,3.10170519405354e-07,1.86844340022262e-06,-1.70943894269714e-07,4.32115069558959e-07,-2.70559249618378e-07,-5.93193014602251e-07,-2.52298096071191e-07,-7.66602625127079e-07,6.5013302536823e-07,-1.56122315418752e-06,-1.82210918582366e-07,3.1035539845863e-07,-1.5770923466071e-06,-4.70099031821721e-07,-1.14411026696108e-06,-1.05607516315645e-06,6.37007346973633e-07,8.55929173871387e-07
2013,5,1.16243540686622e-06,-1.71080416479508e-07,-1.51910098119973e-07,7.93909931473259e-07,-2.70446671587516e-06,1.33733837402305e-05,-2.72597500483252e-06,-9.02954495793418e-07,-8.46941950430431e-07,1.22013819578625e-06,1.30624716019594e-07,-8.69379340241593e-07,-4.27666306112275e-06,-1.07585017455265e-06,-2.38056639757779e-06,-2.14690077721555e-06,-1.05352335994297e-06,-6.17622885961862e-07,4.38217223387036e-06,-2.1432489601866e-06,1.02351432991539e-06,-4.57226291719096e-06,9.0412542604761e-07,7.94024663301124e-06,7.71218746478493e-07,-1.39130408870948e-06,-1.33336646851663e-06,-1.69571881110983e-07,1.15356974107174e-06,6.25340780024454e-07,-1.37063716254408e-06,4.32395966316847e-06,-9.74258286974471e-08,5.50871400548609e-07,1.65620999298387e-06,-2.16161868889588e-06,-2.69991684161554e-06,-1.1349445103984e-06,-3.50437398471167e-06,6.67034004834219e-07,-3.75494838760788e-07,-1.08467312153304e-06,1.07584647706749e-06,-6.32559659722522e-07,1.43191206686698e-06,6.17193726867143e-07,-1.99795021451784e-07,1.96716123022304e-06,-3.45860128483355e-07,-1.49318052452169e-07,-3.57250927053736e-07,-7.10611748718632e-07,2.40712993396472e-07,1.3509650147181e-06,-6.94114790614421e-07,-5.06162842121242e-07,-1.54547391256192e-07,-8.77512627677251e-07,-7.39755140618714e-07,-4.45840119152146e-07,-3.55486210939805e-07,5.57352124463022e-07
2013,6,-6.71269375882082e-07,5.68533438589943e-07,1.14966272498898e-06,-1.2045670758495e-08,-2.41642689843896e-06,-5.65832442034048e-06,-6.4358465930494e-06,7.95712583080292e-09,1.59909057510182e-07,-2.44257242731077e-06,9.49419433130633e-07,-1.28376200493503e-06,2.62113481729498e-06,1.33489229450526e-06,2.39282677603929e-07,-4.61144892527329e-07,7.06763736928927e-07,-1.40528865799191e-06,4.10205022077014e-07,1.02786596741968e-06,5.63160400196021e-07,-2.9314870418913e-06,2.66541990515474e-06,-3.77346742017855e-06,6.29247244369678e-06,-4.9566669792458e-07,4.27226838899741e-06,1.95444033607709e-06,4.24197039864632e-06,4.17746285632851e-07,-1.40080406305281e-06,-7.51214398535503e-06,-1.25493736286386e-06,-2.73689974323597e-06,5.40236680708213e-07,-8.93976551008213e-07,3.56384119808941e-06,-2.94741768507675e-07,1.27732980901602e-06,7.00475186236947e-07,1.27464120682661e-07,-1.00041437059578e-06,-1.22948963798821e-06,5.75127884401345e-08,-1.99660926358543e-07,2.2634112566609e-06,1.23903915981799e-06,-8.44058109384903e-06,1.85223236554533e-08,-8.04751070233738e-08,6.88359401489226e-07,-6.35601061561874e-08,-1.35822161033008e-07,-1.60071585057443e-07,9.70951668629825e-08,1.28523305185913e-07,1.66312282421935e-06,-1.48485429075997e-07,-3.6619726106591e-08,-4.23015473691067e-08,-8.43095243070153e-07,5.84270415414975e-08
2013,7,-2.07813713316436e-06,-2.03159150510083e-06,-2.32490343673168e-06,8.11134926217554e-07,-2.8287807651407e-06,2.25731245232928e-06,8.48055488183882e-06,-2.78525432303738e-07,-2.21858979501986e-06,4.08753913459134e-07,1.53931244697273e-06,2.71287909292493e-06,2.48058112673479e-06,3.89337514248733e-07,-3.86185206476992e-07,-4.72301177933289e-07,-2.39711172120953e-06,1.05180588184692e-06,-5.0259938896492e-07,1.34900515431133e-06,1.33513489367268e-08,2.82346627545059e-07,-5.78397108029674e-07,-6.87102173680593e-07,1.11981293251889e-06,-8.79409620400515e-07,-2.19422622232061e-06,2.34458152405938e-06,2.17443090513045e-06,-4.81835235989771e-07,1.01338021093305e-06,1.01074187779371e-07,5.62538226599349e-07,2.92210783244208e-07,-1.64255725093366e-06,8.92851590371189e-07,7.39510302358919e-06,-2.69417408714714e-06,5.38528114514899e-06,-1.12374414038719e-06,3.00961313532252e-07,2.53907838578383e-07,2.13783223223059e-06,4.94370294360766e-07,4.47425745006785e-07,6.6208943641288e-07,1.24521149923728e-06,2.98561178646029e-07,1.13563710417931e-07,9.12250532367493e-08,1.17999120577854e-06,-3.32731248316056e-07,-8.45488687499812e-08,4.98646855671094e-07,-1.38086583473875e-07,1.30379981400719e-06,8.23957239121873e-07,-3.11792943283135e-07,-1.06581046178826e-06,1.43129449799718e-08,-1.07379877214174e-06,4.58523050321799e-07
2013,8,-6.62689201601993e-07,-2.49270754167024e-06,-2.86647544864521e-06,8.76036439503849e-08,8.29818106626743e-07,-1.25292166373004e-06,-6.66731962633228e-06,1.66459976827763e-07,-1.00866644847296e-06,6.65715020855771e-07,7.025601169524e-07,9.69337990840445e-07,2.50122365795674e-07,-2.9187444745538e-06,2.4817773861549e-06,-1.53549678304938e-07,2.93650219181596e-06,-4.02345974858009e-06,-5.66075248056999e-06,-2.9531841390144e-07,1.21186202747126e-06,9.13483709574327e-07,-2.89128866233635e-06,4.95555199480141e-07,-1.37979980899658e-06,6.36114985980371e-07,4.64824469366297e-06,6.49159808750198e-06,-4.1791239014589e-06,6.09774950097713e-07,-5.9907685516998e-07,-2.98235295866349e-06,-1.57998931004385e-06,3.11411766078247e-06,-3.18197476371965e-06,-8.32141812361944e-07,2.02634740639137e-05,-8.81759008200963e-07,-1.12240330167807e-06,6.07923118555405e-07,3.70419349387126e-07,-2.35984045230745e-06,9.23312123747944e-07,1.14899577361632e-06,3.84206545348409e-07,-4.65801483073845e-06,6.67681085032433e-08,-1.57095346303174e-06,-2.99310512541801e-07,4.69363235106297e-07,-6.81597407259088e-07,-2.09148921128715e-07,-4.90734304763079e-07,1.00439914414533e-07,6.3175496523731e-07,-4.57180797359644e-07,-1.21261230773116e-06,-7.67319872756945e-07,6.64647038913475e-07,2.44993052999522e-07,-1.12079770980533e-06,-2.53660115237841e-07
2013,9,-2.66722986609323e-06,-1.42630555260899e-06,-1.68810668549288e-06,-6.37308622706378e-07,2.20879518663817e-06,-1.352072064147e-06,2.9024451198817e-07,2.82064148391895e-07,-2.94967430327512e-06,-1.71330433909014e-06,-1.94563541325681e-06,8.66971460648864e-07,-3.21863921435239e-06,-8.44184491149755e-07,6.93646990320031e-08,-1.55488834354052e-06,4.47537618042326e-08,2.25941570520837e-06,-1.00387290545388e-06,-2.14028978761309e-06,5.84348747504425e-07,1.79060656084387e-06,-1.97869050107597e-06,-7.15835889561611e-07,-5.86467195956705e-06,-8.11217043639188e-07,-5.08610274782811e-06,1.9139889362398e-06,-1.06380906642203e-06,-2.18913067908531e-06,3.56805553264459e-07,2.06814570170784e-06,-1.73963950096263e-06,-1.78933105143719e-06,6.41785044848321e-07,3.58381152033115e-07,-4.99560265381776e-06,-1.62837931210322e-06,-1.23217640351712e-06,-8.10805347695284e-08,1.07680360136083e-06,6.53094549334598e-07,2.20152701601544e-06,-1.44355342631537e-06,1.36095625542979e-06,-2.25366729321967e-06,9.30102800016868e-07,-3.08451386411982e-06,-4.70980320570184e-07,-6.05498551853599e-07,-1.26473854748509e-06,-3.28144805448059e-07,-1.88073962673272e-07,-1.00153506614184e-06,-4.36759667084889e-07,-9.74337748655264e-07,-1.44161157306927e-06,-4.47331796905002e-07,-6.33909073918172e-07,9.32507431510558e-08,-1.7705928514383e-07,-9.50757154576784e-08
2013,10,2.56958087708454e-06,2.53614597237647e-06,5.12607723480806e-06,-1.39207438991695e-06,-3.1933131620649e-07,3.52339231277672e-06,5.42147005062907e-07,1.09933650164442e-06,4.07410724347995e-06,1.39240940074824e-06,-5.80636793392422e-08,-9.96766887364107e-08,-8.98561832388517e-07,-1.55975795687629e-06,-3.73739801210223e-07,7.65529816291757e-07,4.34828480398024e-06,2.20407186404861e-08,1.42381224208424e-06,2.66608311343884e-07,1.55409318165927e-08,2.68323233357228e-06,3.23358583852542e-08,-4.89757796250536e-06,1.92450495473826e-06,1.46850932016143e-06,1.85213204125514e-06,2.28495645877584e-06,-8.54361456450541e-07,8.08867670051266e-07,1.23769376461596e-06,-2.71542130982223e-06,-3.14942594173827e-07,-2.49931713973789e-07,-6.07437610561757e-07,2.11921586142501e-07,-4.95042103378777e-06,2.02163335569031e-06,4.10490007237321e-06,-2.37903022028825e-07,9.6111822260299e-07,-8.36850040411398e-07,3.071362057171e-06,-4.32304514407463e-07,-1.32554964506767e-06,-3.15324550919107e-06,-1.40536062347034e-06,3.24500157455076e-06,4.7926465533826e-07,1.01451742597927e-06,-2.3856556402366e-07,1.17157559702465e-06,-5.20510108448657e-07,1.15354541309177e-06,8.39133054145899e-07,-1.27750639374555e-07,-1.14540646372885e-07,1.20811995577407e-06,1.02153708121472e-06,1.14992499670157e-06,7.01866385447104e-07,-1.25882083714707e-06
2013,11,1.61511705402743e-06,1.99753500880488e-06,2.58087207663302e-06,-1.06375768852356e-06,2.47629814805485e-08,-2.52936199595677e-06,3.20822385091682e-06,1.43875966453912e-06,9.22147857305815e-07,-2.03569477088018e-06,-1.64183887322265e-06,-1.60737672378075e-06,2.08910099640378e-06,2.31090560140823e-06,7.81102408192452e-08,9.06415480979517e-07,-1.28241590671352e-06,5.74505497649708e-06,-7.28276320216729e-07,1.87582233749457e-06,3.95116736284292e-07,2.51777705712655e-06,1.84735140413574e-07,-4.42414344877769e-06,2.00046051741354e-06,-3.54645585225554e-06,-1.75143943394982e-08,-1.59154720295753e-06,-3.71623362339048e-06,2.89768618594683e-07,2.96911708471239e-07,-6.64289410560452e-07,-9.65589995358594e-08,-2.29433720163576e-06,2.25710383444952e-07,1.93394805773851e-06,-3.03697421220354e-06,-1.51916441500064e-06,5.99883318226704e-06,-1.32627989423492e-06,-3.56787491290347e-07,1.63306601459047e-06,-3.68091335472417e-06,-8.19747228933821e-07,-1.46970670415107e-06,1.80758962210814e-06,1.16654584119818e-07,-4.89745509695916e-06,1.52375184329078e-07,2.44172440019837e-07,2.76941955945886e-07,4.9760941771021e-07,-6.60090092442387e-07,-9.53112704951353e-07,6.84110329225416e-07,-1.25554593753906e-07,1.04611293241733e-06,8.66873998523722e-07,4.32018388437652e-07,-1.09117774013356e-07,-4.96152423126533e-07,-8.59033357214182e-07
2013,12,3.25374736914478e-06,-7.25364036942474e-08,2.04813912809185e-06,2.14241500552969e-07,6.81414640167872e-07,-3.40831979593946e-06,3.64076861373286e-06,-7.84812335054236e-07,1.09249416769189e-06,-3.18948790401602e-06,2.7900006126718e-06,1.75279743993114e-06,1.70277792617756e-06,3.03423518152843e-07,-9.8836392123999e-07,-1.61107574975815e-06,-2.00973683555416e-06,3.07621889603916e-06,-2.04047578149686e-06,-1.79833169496651e-08,-1.63713786610429e-06,-1.41455393586817e-08,5.24836645914122e-07,1.88154973295844e-06,-1.63785863175221e-06,2.59554362535623e-06,-4.35104679843446e-06,-1.71161166482325e-06,3.45873045908675e-06,-1.47804935251437e-07,1.87552149990366e-06,-6.27102319249582e-07,3.16666585934197e-06,-4.14652053884401e-07,-1.73094290815552e-06,-3.05306736966405e-07,-1.41465051451944e-05,4.6382408422674e-07,-1.96605773897194e-06,-3.00964827774993e-07,-1.09275478576729e-06,-4.16042834729796e-07,-3.34464788762831e-06,-3.13783641126358e-07,-2.59281407067799e-06,-2.34959344335089e-06,5.87168547130543e-07,7.68275716129572e-06,9.98891604095397e-08,-6.10826801928069e-07,1.18502542133931e-06,-6.51222231704072e-08,-1.37396067642552e-08,-2.18324525001645e-06,-1.5843283218739e-07,1.61919019129471e-06,5.28455022026906e-08,1.61375853780998e-07,5.68561359365542e-07,-7.32042617053738e-07,6.3870493781666e-07,-2.53289279877844e-07
