Year,Month,Alabama,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Florida,Georgia,Idaho,Illinois,Indiana,Iowa,Kansas,Kentucky,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Ohio,Oklahoma,Oregon,Pennsylvania,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,USA,northeast,midwest,south,west,new_england,middle_atlantic,east_north_central,west_north_central,south_atlantic,east_south_central,west_south_central,mountain,pacific
2011,7,-4.58279458315896e-07,-7.47836754962888e-08,-5.03655660490602e-07,3.88953934239818e-07,4.41890819114381e-07,-1.27335341913644e-07,4.33404733058121e-08,5.98318140550386e-08,-8.40309940381768e-09,8.67469854703608e-07,9.01433767668684e-08,7.64551512213241e-08,1.89859566847411e-07,-1.17021593357312e-07,-2.12084220230334e-08,-3.86636551585094e-08,-1.55511897910768e-07,-2.6236606379276e-08,-6.95912297794327e-06,-1.21720559940898e-07,-1.37279628215544e-08,5.74471351526631e-07,3.04507482214691e-07,8.99629727622501e-07,1.55424427836808e-08,-2.48044618886907e-07,9.3434947408655e-07,-1.45536525005569e-08,1.55761654570754e-07,-5.77732606060201e-09,-1.97741613368644e-07,1.81439751000852e-06,-4.97591129209648e-08,-2.88139884586967e-07,2.35334700646062e-07,-5.93091909805998e-08,-2.97289311920982e-06,-6.00537362808899e-07,-1.02072080646733e-07,8.04221211109556e-07,2.50060597511127e-07,4.28261208765607e-07,-4.5724488790239e-07,-2.21293443050269e-07,1.79487968432693e-07,-1.06359705804633e-07,-1.46907798350104e-07,-9.60930416772921e-07,3.67763884057819e-08,1.26647745272393e-08,2.65327150141961e-08,1.71064967828638e-08,1.21522488163279e-07,-6.23857593025933e-08,3.66260923476986e-08,-3.10561768998317e-08,1.47613295625165e-07,-1.05566069538535e-07,2.28180858095591e-07,8.08209313466324e-08,1.95743693400303e-07,1.05743248709678e-07
2011,8,1.86273543839618e-07,-1.57590169200265e-07,5.64422045599335e-07,1.15603474306914e-07,-2.54811343884915e-07,-2.15607892219065e-07,-1.01483487063106e-07,7.6336894533062e-08,-2.51655044552443e-09,-3.41121220820892e-07,-2.26787360102112e-07,1.08764625007035e-07,-6.80193094287532e-08,-2.45226961747531e-07,-4.78602945368904e-07,1.71649778686872e-07,-3.73999787544461e-07,-3.82843878964017e-08,-2.55092041387704e-07,5.85780879077709e-08,-2.40461272846037e-07,1.13743064366083e-07,3.37029836008771e-08,-2.70550960913616e-07,-6.47516397736949e-07,2.12561240400167e-07,-9.44027592341206e-08,-1.69815094200334e-07,-3.87632712452027e-07,2.41940341030105e-07,-1.96651205170016e-07,-9.0794353971156e-08,3.27311068229664e-08,-7.29876412822351e-07,3.8883209188674e-07,-2.60342406516762e-07,-2.99185383812276e-07,-1.48492331725028e-07,2.23262252827145e-07,1.58938858826494e-07,-8.22000569659727e-09,1.18265206883114e-07,-1.78609787539392e-07,1.57774523710769e-07,6.04872126968503e-08,6.32091618048051e-08,-1.52459234303167e-07,-1.70784742280788e-07,-2.10903713334862e-08,-7.21002555687382e-08,-7.10342733249512e-08,-4.95321815967262e-09,2.2023906569792e-08,-2.54395251929733e-07,-3.165384389832e-08,-3.85246213716733e-08,-1.35834336828697e-07,8.45078279033932e-10,1.34780403707474e-08,-1.26236339906825e-08,-1.41703409409848e-07,1.15085353428957e-07
2011,9,2.36478139759272e-07,-1.76105177828639e-09,-4.79733134843456e-07,-4.6270631902332e-07,-9.38178400024119e-08,-4.38032381232976e-07,-5.2005473295186e-08,1.36888011899033e-07,2.59060856230313e-08,-2.72525637222754e-07,3.0187220534023e-08,2.07462740467531e-07,-2.76926288106689e-08,-4.46982141959461e-08,2.61942854731352e-07,5.13994774948315e-07,6.71780662490636e-08,-1.6938870541746e-07,-4.76545261556562e-06,1.85815872862312e-07,4.66384426219742e-09,2.16920175055886e-07,-2.52642796424275e-07,-3.08007008462143e-07,-7.00668495923747e-07,3.50498905377236e-07,5.30544754676375e-08,2.61216880918897e-07,9.17475078994391e-08,-1.20671453039655e-07,-1.57524347482046e-07,-2.79526348172576e-07,4.73363529344145e-08,3.99427343089479e-07,-1.13848484769764e-07,-2.37539133587864e-07,6.06679699973269e-06,-1.4987150015431e-07,9.16256457294475e-07,-1.51538924029286e-07,2.57479483354486e-07,-1.53903351272639e-07,1.82696524203756e-09,-7.13078392699259e-08,-4.10926280147952e-07,1.60449715053911e-07,-8.55022315378603e-08,-5.12990676066756e-07,1.52104063131769e-08,-2.61240683543426e-07,2.48713088249546e-08,9.6710954484527e-08,-5.8063029382191e-08,-3.83001409932824e-07,-2.30524518726778e-07,9.02096765078059e-08,-9.78637601360292e-08,-7.92656251068587e-09,1.12699936204629e-07,2.41838657952687e-07,-4.42123683568768e-08,-1.03083236196689e-07
2011,10,4.77332075338685e-07,-4.18135080099785e-08,4.39615838321212e-07,2.83609635640177e-07,-3.28449265163944e-07,3.75273979309263e-08,-5.59308918206973e-08,-1.11805731551853e-07,-6.29701685397326e-07,1.25757848122074e-07,-4.16453343228304e-07,-1.92883572713288e-07,-2.73053371062653e-07,-2.52179977734257e-07,9.4309918698963e-08,6.54213801658959e-09,-1.74814281548848e-07,-9.29342821078719e-08,-7.55413690892665e-06,-8.3555815132495e-08,-1.72137869478959e-07,1.07553853640624e-06,-7.47225154436681e-08,-9.93075899883594e-07,3.36182264493069e-07,1.60712421152998e-07,-5.73788498632312e-07,3.40039360657477e-09,5.79366435308895e-07,3.10779722810803e-07,-2.25003312646635e-07,-5.94473907554172e-07,-1.73136436238313e-07,1.13955543304753e-07,-2.27858722620802e-07,-3.92047901254947e-07,-9.88517959832894e-06,3.86079795590358e-08,-1.16244278737063e-06,-2.03959168394164e-08,-7.8877764350389e-08,-2.77849693256357e-07,2.12796516023767e-06,1.112399083059e-07,-1.36867456228956e-07,-1.96414696563364e-07,-1.15106786367702e-07,-1.17652692549869e-06,-9.08175694224873e-08,-1.4053177059597e-07,-1.92291601525331e-07,-2.62097718457647e-08,-1.0208000439157e-07,5.74137124148466e-08,-1.80178592074961e-07,-1.92069421598904e-07,-2.1027335288059e-07,-1.74273577785284e-07,3.46677055666624e-07,-7.84449887772223e-09,-1.30358621541093e-07,-2.9569478029913e-08
2011,11,2.73883761528976e-07,-1.99035454244091e-07,2.87050537288748e-07,2.93802365387435e-07,-1.95909925092053e-07,-2.85117691774806e-08,-9.63023978827035e-08,1.65518366810564e-08,-5.91697914556723e-08,-4.92549611320824e-07,1.86773871347573e-07,2.16983169826595e-07,-3.08421484286501e-07,3.03445958874466e-07,4.10230304896851e-07,-4.17557736655525e-07,1.81564196284251e-07,-1.85620818337983e-07,1.74753395066839e-06,3.99700154920439e-07,3.48188482052014e-07,2.9193437763104e-07,3.98635316525242e-07,7.49418056672916e-07,1.62187187849701e-06,-8.62511367267335e-08,-3.61309729582442e-08,-1.80285607390923e-07,-2.38209857693455e-07,-8.05611208227389e-08,3.50190622750106e-07,-6.3494767228426e-07,1.75836835448098e-08,9.91230056725987e-07,-1.65482464970998e-07,-3.87165994015382e-07,-6.08053903286658e-06,-5.20185659493201e-07,-2.31979447962699e-07,-4.46529529166724e-07,1.18068914380197e-07,-1.25108648157206e-07,-6.4330658839439e-07,-1.76346078490003e-07,-1.73545424582566e-07,-3.44089186046696e-07,1.13568645791078e-07,-1.40974507188046e-07,2.30489204296231e-08,-7.88884947561635e-08,2.20392749078111e-07,3.92596959528059e-08,-1.25366287047233e-07,3.26000150926682e-07,-1.914301697448e-07,1.79209313402972e-07,2.93689449855366e-07,-4.96881500199042e-08,5.92852754088672e-08,1.56291377818963e-07,-1.38466135445258e-07,-8.14665204885731e-08
2011,12,2.16969659259085e-07,-1.95686406271024e-07,-2.3932984126419e-07,3.56728210370734e-07,4.58154143568221e-07,8.16435517958216e-07,4.18614186024176e-08,-1.21126439114856e-07,2.30165838628566e-08,-2.94108193278974e-07,3.35460916904583e-07,-3.21852054940083e-07,3.45522542446883e-07,4.99541078601825e-07,-3.99882858990283e-08,-8.68151562239676e-07,-1.60541137908728e-07,-5.2976894012758e-08,6.00248029616412e-07,7.80121195345617e-08,1.62039460288181e-07,3.82834708125916e-07,9.74045360529929e-08,9.90388055424966e-07,1.57007973306709e-06,-1.73609020407902e-07,-6.67136888311706e-07,-9.66476295332114e-08,-1.21169364359414e-07,-8.10773641160189e-08,1.35878430212533e-07,1.5896622832367e-06,-8.35943095039863e-08,2.55300924105594e-07,-9.31189463825213e-08,-3.43671265484304e-07,-4.06701983540096e-06,-6.35681748369657e-07,-5.37701742372324e-07,-2.33885534443577e-07,-1.4428059834093e-07,1.15012130972293e-07,6.1828132145859e-08,4.70800604019733e-07,1.18718029121022e-07,-4.03928461319516e-08,1.91559306903257e-08,1.51930988286985e-07,-3.60028145210978e-09,-3.0635463304143e-08,1.29269391316342e-07,-6.28219118658877e-08,3.47368824224806e-08,4.03190457089114e-07,-1.6063343441185e-07,1.28037929145124e-08,3.43536435393205e-07,-9.16654894475937e-09,4.49298692481907e-08,-2.05356854624201e-07,5.89893891843786e-08,4.91866280863352e-08
2012,1,-6.53462643532875e-07,3.20262769379874e-07,3.19262159903565e-07,-2.50188584451489e-06,-7.96842444757347e-13,-1.17669898511467e-07,-5.52672386564812e-08,-2.33888100148209e-07,3.91486417352692e-07,-7.32785463171117e-07,1.49644177170415e-07,-3.039348004678e-07,3.26069890537466e-07,-1.95089653540223e-10,-3.26031832266423e-07,4.24177353077261e-07,1.0473049234712e-07,2.86376580384574e-08,3.50365536981476e-05,-2.34404357096513e-07,-9.245891558395e-08,-7.22426002344846e-07,-3.29168404453812e-07,-2.8113760242975e-07,-2.32001631029471e-06,7.92445096097922e-08,1.38019376178691e-06,1.05377971007579e-08,-1.56816501757949e-07,-1.57464506582626e-07,9.72873808953698e-08,-1.59718141459566e-07,-3.16819077445844e-08,4.61609270801672e-07,1.61404733113164e-07,1.48186925289081e-06,3.3971985807403e-05,-1.55855317886487e-07,2.7700671640275e-06,-2.76612237452447e-07,-1.38643426660601e-07,-3.97717084444797e-09,-4.63769965072481e-07,-2.48347943932208e-07,3.4088760319977e-08,-1.29335016334397e-07,-3.75744721608928e-08,2.14307029495696e-06,-4.49246409509099e-09,3.68859997133698e-07,-6.03522453334687e-08,-9.71980537771118e-08,-7.14626885260487e-08,-9.00939558379934e-08,4.54273053915412e-07,-7.18284184291515e-08,-1.38511719218912e-08,-4.34466504751452e-08,-4.93594415970335e-07,7.08775501512816e-08,7.52335291417498e-08,-3.72009428200337e-07
2012,2,-2.11465945996114e-07,4.63860495905173e-08,-5.78003593672255e-07,4.00515728180222e-07,2.90686759716527e-07,6.82593764073262e-08,1.00293304922109e-07,-1.03379706563469e-07,2.00454144272127e-08,-4.5572407976343e-07,-3.59657205524844e-08,-2.9057661917642e-07,1.56251547313279e-07,-6.1914353893888e-07,7.00713248576349e-08,9.79956510737429e-07,1.79891724676839e-07,2.21331659814553e-07,-5.01490231860811e-07,-1.2680833500272e-07,2.54635436964319e-07,-2.01146817627519e-07,-1.69030507408379e-07,-7.05817358127973e-08,-1.21426502797673e-07,4.82319248759444e-07,2.78352694136733e-07,5.27458890762494e-08,-2.6402335332232e-08,-3.10522675284362e-08,-3.38326630532081e-07,-1.80665179191645e-07,-7.25558707654934e-10,-8.50681914386263e-07,2.66284169683315e-07,5.07888650024704e-07,-4.91138713697827e-06,-1.92011990807391e-09,1.59981496551173e-07,2.87466123570128e-08,2.00195698287625e-07,-3.53078320086594e-07,1.88681073223183e-06,-9.28796262483332e-08,-2.55813405592732e-08,-1.70010151924476e-07,-1.18971252264757e-07,-2.25279702427372e-07,7.60095538220425e-09,2.28347192750779e-07,-1.05902887405643e-07,-1.54382189514752e-08,6.68712434737504e-08,2.523400963837e-07,2.29490836386389e-07,-1.00435501445547e-07,-1.12334913337944e-07,-7.61647522392707e-08,-6.59493514668332e-08,9.87064054291158e-08,4.7842252674763e-08,1.04336017713001e-07
2012,3,3.6314245746167e-08,-7.74865680168027e-09,6.81712323601006e-07,9.97955019159044e-07,1.16191420852563e-07,-2.94190895397259e-07,6.02089906750836e-08,-1.51350727927898e-08,-1.06907812051392e-07,-3.55596759668185e-08,-3.13183451737562e-07,-1.324699350005e-07,-2.51017230271498e-07,3.84864902535688e-07,7.42515187237329e-08,6.39631189339501e-07,3.59136762229003e-08,1.0612559581114e-07,4.72521129372132e-07,-1.16154205881569e-07,-2.3453161194449e-07,-3.75074682800138e-07,-1.51450682487093e-07,4.57341276717291e-07,9.38043239130184e-07,1.54621113511758e-07,-1.3592582801567e-07,-1.21007498627526e-07,4.89595454038678e-08,-6.76717569188527e-08,1.36723382073785e-07,-6.59383682917993e-07,6.63017828218247e-09,-1.71318056089571e-07,-1.35349821775858e-08,8.9469643715913e-07,-1.19126530050427e-05,3.74439591001045e-08,-3.58982549426664e-07,7.86015490114165e-08,-1.37134423938985e-07,-6.76656034085509e-08,-7.76661137461782e-08,-2.53667110471337e-07,4.41339422774281e-07,1.60655940722141e-08,6.87214204138461e-08,-8.15789645118845e-07,4.97131410920975e-08,4.56849065337933e-07,-9.75238583988374e-08,1.24370271950468e-09,1.45161888377157e-07,9.06963607037353e-08,5.94220527697532e-07,-1.14212899657229e-07,-7.49070238811203e-08,-2.67849020080125e-08,-2.73339123925059e-09,4.37007709692482e-08,5.56664117215516e-08,2.67990878773386e-07
2012,4,2.48695900520788e-07,-8.34728229175164e-08,-2.80750704059148e-07,2.18970341844497e-07,-5.2424106684916e-08,-1.43570557913722e-07,7.35980157355555e-08,1.57501815544662e-08,-3.78441486046341e-07,1.22273310710214e-06,-4.17192712754222e-07,-6.38290260156923e-09,-2.56265805551779e-07,-2.98169952904697e-07,3.0348994082558e-07,-3.66307865053562e-07,-4.38148425379958e-07,1.15413931108659e-07,-7.85986676510934e-06,-5.89718398518299e-08,2.03118905631169e-07,-5.19690639679673e-07,-1.16590949854473e-07,-4.15773438224711e-07,-7.57164868316779e-07,-1.21542504286751e-07,-3.36973908101254e-07,-3.54926740604379e-08,-1.86852704847903e-07,1.60455332675274e-07,-8.9555133202245e-08,-9.21685749670016e-08,5.11401832304591e-08,2.45727240978668e-07,1.46663145306733e-07,-5.62031052791273e-08,-4.31685042378221e-07,2.17330554456913e-07,-5.36930576103584e-07,-1.4479005152157e-08,-9.61861073084276e-08,9.74518214156703e-08,-4.45881645589871e-07,-2.46032461800678e-07,-1.1656426180653e-07,3.08435035938422e-07,1.14956153898811e-09,2.10886855264229e-07,-4.16292780163225e-08,-2.86341047447276e-08,-1.19895328340534e-07,-5.50231139417216e-08,6.0060169761779e-08,-3.60715618453322e-07,7.38659929545558e-08,-9.79294957106716e-08,-1.58608213910878e-07,-6.53401973230737e-08,4.38232280792599e-08,-1.02413533027803e-07,2.80453625168649e-08,8.61372857008417e-08
2012,5,2.83128009309106e-07,-2.99614450649552e-08,3.92902106279142e-07,-7.27523107011867e-07,-2.38061480981576e-07,-2.36274637022214e-07,8.67214834462687e-08,-1.51357596286982e-08,4.45710979849903e-08,9.09350980279269e-07,1.21115831561835e-07,1.60663995395762e-07,9.76099732158212e-07,1.92006890905269e-07,-1.38901848521912e-07,-1.1534282385661e-06,1.10562847738267e-07,-2.48754020401007e-09,-3.95492264510154e-06,-8.92096055138469e-08,6.40029101407691e-08,-4.28844942303833e-07,-3.49896289904279e-07,-6.24637060197177e-07,-7.4323376197844e-07,-1.71321328656094e-07,-4.4128442976139e-07,-3.7399885779846e-08,5.76877024140089e-07,-6.38325233477227e-08,9.54493688920013e-08,1.3863264862377e-06,-4.73578177891802e-08,-3.00887369155087e-07,-1.29548145021958e-07,-7.09494815005658e-08,9.11394978320854e-06,-6.05453015355578e-08,-3.41742669131344e-07,5.60055368942716e-07,-1.94039648275704e-07,1.55460445264899e-09,-3.44793943870742e-07,-1.43419322329532e-08,1.72101691498971e-07,-3.3363492533597e-07,1.10112642195254e-07,-9.64679213630173e-07,-4.09080611153638e-08,-2.19535393619333e-07,4.9526251106561e-08,-7.06496300130673e-08,-4.15760003619889e-08,-2.78767242074828e-07,-1.96994524886785e-07,4.57511881849667e-08,5.85842812065889e-08,-5.91925361469057e-09,1.57785653673581e-07,-2.93683406292413e-07,-2.92276513002967e-08,-1.01051534207492e-07
2012,6,-1.60683946390307e-07,2.99835172563481e-08,1.61038171755529e-07,2.1872075005997e-07,-1.39635706019995e-07,-2.81392931294548e-07,-3.39744112987705e-08,1.26336389130405e-07,1.64050782468343e-07,9.73200613773288e-07,-1.21861823004132e-07,8.5384164845154e-08,-1.11631650841482e-07,-1.53225422192901e-07,-1.77570359373232e-07,-1.56728475438639e-07,1.73208673816367e-07,-2.06603097683715e-07,7.76581049734572e-07,-8.70819674711706e-08,7.45210078913574e-08,-4.5537700000043e-07,1.71545590518686e-07,2.71701317924028e-07,2.32617010697138e-07,-6.639520998582e-08,6.9966168442046e-07,5.5899960028073e-09,-1.23247586825612e-08,1.11524720809427e-07,-1.2419293890278e-07,-1.22586887644329e-07,3.62087846206082e-07,1.01874031137678e-07,7.03139700728995e-08,-3.27547217109526e-07,-5.72326421389382e-06,8.45981666795768e-08,3.37878603217338e-07,-1.35634830787517e-07,-2.13199506781056e-08,-9.84973505956228e-08,-3.06925866565426e-07,-2.35684484013319e-09,3.73106142989504e-08,-1.43440986405283e-08,-1.62327402998959e-07,1.56903182208638e-08,-7.47375983702285e-09,-7.2048070393456e-08,5.52146433172157e-08,-1.41746967735792e-08,3.98324158753113e-09,1.95208098892544e-07,-1.49870256835546e-07,5.10222289752387e-08,6.06350890767569e-08,5.11369803884302e-08,-1.94990813338696e-07,-1.00859420550047e-08,5.21848391848666e-08,9.20592108107279e-09
2012,7,-4.78902357279129e-07,-9.29263427642597e-09,-3.8476849706514e-07,-1.74790891425711e-06,3.17756378209102e-07,5.16911064514836e-07,2.28245309267639e-08,1.34254863775069e-08,1.51027106830479e-07,-1.66451566342814e-07,4.63879618253276e-07,4.17191266987721e-07,-5.14915262421439e-08,-1.10272621242002e-07,2.69453205491222e-07,3.43413154818838e-08,6.68867101159097e-08,-1.0383471900472e-07,-5.72076187487818e-06,1.10628514999359e-07,6.91209164825752e-09,2.42976919597779e-07,-4.84745180831596e-07,-1.13422641131949e-06,-9.43842872272995e-07,-1.1316333598698e-07,-3.01519884075039e-07,6.68956823721017e-08,1.43949072558283e-07,-1.44590360380664e-07,5.52332926950211e-07,-6.04367241778375e-08,-3.85520163755978e-08,-3.06118664015931e-07,-1.94975217216085e-07,-6.91905661717215e-07,2.64651742549257e-05,4.73298091812531e-07,7.61775530755146e-09,2.49535838232785e-07,6.70968286521319e-08,-1.97281101795084e-07,2.06305518070828e-07,7.031879110232e-07,-7.75729620735388e-08,3.88855044117426e-08,2.38434989088452e-07,2.78703876944307e-06,2.28617009322642e-08,-5.25243720948785e-07,7.6979998910954e-08,1.2302950868306e-07,-6.89681749639004e-08,-4.53295857378564e-07,-5.65843755315581e-07,2.2279677638945e-07,-1.82221022452895e-07,2.37086388803221e-07,5.21676361298838e-08,-1.15277372113047e-08,3.07281327401544e-08,-2.80333031806887e-07
2012,8,1.22282385691914e-07,1.65951374763171e-08,2.69927883978659e-07,2.72273018497043e-07,-7.17674538783214e-08,-6.18391090576924e-08,-9.57096550161421e-08,7.65599150979881e-08,2.35680951500503e-07,1.2206284318963e-07,2.05028950780033e-07,2.13097414302305e-07,-2.48805772272488e-07,-2.06057294668383e-07,-8.01621978838309e-08,-2.96537372183702e-07,-4.16094586557284e-07,2.6877543203319e-08,9.94835985745671e-07,3.13858965281223e-08,-2.30942457682056e-07,4.87645444729485e-07,3.92133353942783e-07,1.73077513073674e-09,1.08790969515379e-06,-3.63668611068511e-07,-1.988385739635e-07,3.86668569374458e-07,-1.99217484034908e-07,5.65777664757545e-08,-1.14614793455908e-07,-3.8685225067902e-07,-2.67181541690403e-08,3.87009503142432e-07,-2.63140569269801e-07,-2.62986439468348e-07,-2.84276174139519e-06,-2.72908018336795e-07,2.259031738878e-07,-2.16119818847813e-07,9.9625112693227e-08,-2.61403916228582e-07,-7.87733485338171e-08,-2.44888517596951e-09,-2.12518568815873e-07,5.00762305612239e-07,-2.21809624895042e-07,1.6017599619079e-06,7.47499615088004e-09,2.77585871038891e-08,3.59390416128261e-08,6.04902433886484e-08,-8.84835238156163e-08,-1.27484359355792e-07,5.91424270222043e-08,3.69270873787276e-08,6.50561348561341e-08,4.71430423236728e-08,2.63717761206057e-08,8.65628325928804e-08,-5.27597863870967e-08,-9.17590706001602e-08
2012,9,-4.48040085674666e-07,-2.50777946388874e-07,1.24126416899721e-07,-1.50030364162316e-06,3.16046009157495e-07,7.83243258655972e-07,-6.21271748773763e-08,-1.10451649487911e-07,-3.31197556974036e-07,-5.426545376514e-07,1.33952778595053e-07,-1.04946932783328e-07,-5.09828867131497e-08,-3.76705038237367e-07,1.66269268701984e-07,-3.90575554056463e-07,8.90338570912306e-08,2.39123535656799e-07,-2.73445666613602e-06,-1.30128692510263e-07,-1.93354195291519e-07,5.68385043253219e-07,1.01788547320969e-07,-4.02283126276341e-07,-1.37518142964116e-06,-1.89508309518405e-07,-7.81990716093301e-07,-1.7623232847622e-07,2.33753401683781e-08,-4.65284439316895e-08,3.13075946126327e-07,-2.92197568795828e-07,-1.82611863282033e-07,1.26858722096566e-07,1.64156020016054e-07,-4.34637413751458e-07,1.93770839544502e-05,3.09449411301874e-07,-2.53019720877919e-07,-6.81681176653846e-08,-4.71679188828026e-08,4.32011274389973e-07,1.07828974090046e-07,4.66752434673398e-08,-2.54150451661977e-07,-5.599231553894e-08,-1.54123743292234e-08,1.05012603027079e-06,-8.45224422296836e-08,-4.24170426176591e-07,-9.25124787230044e-08,-3.22275429011363e-08,-1.16008157301261e-07,-3.46009899715665e-07,-4.55563931248604e-07,-5.35300209677743e-08,-1.56514990502724e-07,-6.94100831988187e-09,-3.19696059579385e-08,-5.67043087704096e-08,-7.27791968346778e-09,-2.93455643207447e-07
2012,10,-2.30939580717302e-07,2.53638203634431e-08,-4.96348285637698e-07,-3.57279210732767e-06,-3.57871690841278e-07,-3.41096889248286e-08,-4.97302520829555e-08,1.64237077856087e-07,4.89158793014555e-07,-6.954268419064e-07,-4.71918563346574e-07,-1.23268789681319e-07,8.21258160752068e-07,8.48094173550676e-07,-4.95654632100415e-07,-4.06944772005261e-07,-1.50990361376438e-07,5.48028027503944e-09,3.4803900163318e-07,-3.19901743434194e-07,-1.19225815564049e-07,3.22439897671149e-07,-9.46122058922111e-08,2.67813576051454e-06,-2.39764262360123e-06,-2.95747762947522e-07,-3.66555704149752e-08,-1.57147647915736e-07,-2.95486309108752e-07,1.28024979006997e-07,-1.10605471012825e-07,-2.68663223446577e-07,-3.43060982891148e-07,-4.12686211286037e-07,-2.44038718762667e-07,-3.53998270166098e-07,2.99709226276946e-05,-3.93521243978853e-07,-2.89312394947764e-07,-4.42292489764252e-07,-7.15387105135519e-08,2.80112621730756e-07,-7.95291192094945e-07,-8.50772864418356e-08,5.60721151789626e-08,3.6634786876229e-08,-5.52403399531828e-08,-8.09638960461135e-07,-1.60229028186465e-07,-1.00567626854307e-06,-9.99613968619126e-08,-1.17236836820116e-07,-2.13513737340535e-07,-7.04424950738771e-07,-1.06179137253343e-06,-2.30207016418905e-07,1.21703850956958e-07,6.84278523844266e-08,-2.71607082082232e-07,-2.34798535389682e-07,4.71285556016213e-09,-5.54439139473135e-07
