Year,Month,Alabama,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Florida,Georgia,Idaho,Illinois,Indiana,Iowa,Kansas,Kentucky,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Ohio,Oklahoma,Oregon,Pennsylvania,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,USA,northeast,midwest,south,west,new_england,middle_atlantic,east_north_central,west_north_central,south_atlantic,east_south_central,west_south_central,mountain,pacific
2000,11,-45695.4966634768,165734.481840692,123774.743400687,1629366.36589042,-69313.6930190078,-122761.978222089,-58456.1219664483,45823.7218620442,435043.888707208,18233.364441607,-282018.660629855,393160.96895442,41240.189182681,-79366.7100679327,127801.330476226,372262.704395257,93937.6738487561,431529.107271158,-130869.996296448,288694.852402205,-462479.995064115,-100267.822805766,93318.7788644633,-5015.7040545101,144303.21748543,-207737.119937974,105242.102595398,-57605.9564041933,99794.6234384131,572482.280844905,-34299.7301401766,-118600.530362942,362002.246574689,97477.4994422924,291718.767636181,-949329.486232184,-112072.585419396,-81757.8645315617,40230.7433925201,-216378.566854106,-602868.313184839,-447101.810061824,-60349.0669964402,403071.608647867,-476920.599423389,-17782.5887789968,183702.118872845,27730.2526548173,991893.274529427,-1241137.79927465,721215.956513986,1097863.67296406,323927.816277176,-178482.09026974,-989688.993848443,1111254.71472048,-339257.920135781,1233698.8968041,-188055.716949606,71296.7745163962,-330351.532628665,946756.176004499
2000,12,-209116.498643518,297434.074080658,-67625.1105588414,1253443.29806896,256383.889307031,-338966.857884348,-32629.5705950865,429391.488951609,279444.196677979,-133640.024977486,-205202.506450928,-117721.451372472,69143.7304935292,-96698.8138931992,-120194.032953353,434496.225619805,78627.877939689,145638.329944717,496750.85255218,-58404.0364216492,-4053.89368384657,-219716.836959185,-177796.356343327,67285.5629876156,59778.9433887731,10889.7548036552,-156236.056689836,29814.0403358336,-159549.022005686,41356.335401658,-567323.949068492,125101.686257144,-264475.044198036,-110279.893792065,-195958.657479279,-136197.899422548,-37114.764192298,-212233.747418887,-6259.82130096108,-42030.1282146322,-677014.796424879,-223513.914763934,70874.9997361416,463321.383592607,-103805.183589497,-84632.888668265,455213.548109895,77345.2992546214,544891.363643408,-131940.277970273,-140712.086772025,-768806.027844541,1121522.37138052,-250428.323749414,143608.494239025,27710.478453923,-135066.71320075,387451.667193118,-504030.514043653,-475752.454879858,392637.500491304,680149.832851067
2001,1,14186.8136291592,189670.077474934,202952.764379433,577049.866853934,68270.2404247671,336980.535884356,85353.0780398678,-192632.37239382,83733.4090414327,114469.108637107,221297.441558187,110325.018648866,54818.5265803284,15001.6776245842,57168.8402014663,249161.916908115,-51094.6143170168,-3488.6131581529,240219.268594403,-572632.476929873,225858.340878141,65868.7077715278,-155287.225548859,4579.08283065609,-209078.834538118,-174966.906663523,71182.2816714896,300803.665800042,-285768.229114966,809489.156117327,208287.904333388,74441.3204204826,800298.605082836,-2677.69807497691,38969.108414286,-256747.988138192,-70554.80011448,172735.446401098,-21163.2165801065,-76631.5213438887,1127113.98219674,-993.72461108421,-143802.995772788,23167.425478315,-495271.529948127,100778.870895148,167009.592299379,81040.3321151159,3950829.13084084,1054263.89744314,926711.92933733,2100385.55015337,-317540.493446894,485205.703851088,516529.008818325,1025152.51068104,-111284.409024119,616797.809569824,73281.4000738338,1511047.79550606,-124787.482250135,-103663.402586598
2001,2,-139596.844743825,-497549.24333731,96279.60927565,1396186.10250343,-107547.748979874,492208.975192639,146939.084697289,-313599.869385466,-215001.130564873,-63009.3640717363,-279045.529073788,195469.150956244,-454466.447120131,-72620.5025572388,10270.5079876906,139228.158715689,-5941.86242233112,498751.184295913,35709.212387956,-695799.943705101,759105.65420644,-93909.4924362632,41960.5094681103,-10200.2778587803,-152526.501620582,29750.3333105061,60730.2861442672,-174994.171232414,149946.25144203,-1274997.58395889,-107078.024118262,86511.0847849585,-122983.500108924,312070.84590209,124577.251697422,1126380.59026671,110758.826229964,-376444.024574163,-306033.970517546,-135004.019925695,1428562.80443239,-335566.788433201,12545.3510390652,-238065.514238317,48428.727562313,91651.3753462667,-248063.728377687,-121949.245878267,920659.192229629,778582.529737208,-1321834.4054772,665933.254699215,318334.779486872,603799.978868253,91820.8641146719,-1293400.37790417,-29439.9022943061,-775586.665797178,-372936.377748774,1852755.15437113,-702621.059720857,1531998.03058357
2001,3,364556.360189557,241422.674452975,-56412.7676702752,-948190.032843009,-238040.794324403,-196901.833410954,-11551.8227126547,861597.994572764,297857.42420137,-118819.972715297,353287.720101234,-201155.309590164,601520.081819257,260186.643667997,199909.52793196,169114.889918954,273999.34799309,-600193.591572606,104566.692878335,15165.0837845597,28367.1308170701,-283799.260826252,39169.1953646811,-161532.791068307,30347.1402669904,10452.4461432311,-215269.44765704,-136471.915860265,-124407.828545171,1248712.94146309,-973.356368861161,36701.3941132191,30818.2425548853,-31289.4545808816,163790.166955831,224918.538944406,-257371.430244491,5925.2614646391,-37664.8864860734,146019.865154728,466584.268089976,-242266.125284433,-66676.8644833238,-37922.1956783459,63424.8986872993,12710.995389693,-200115.949296582,-68349.0352072373,910925.399920434,113986.371274918,702190.647374772,1764589.59617467,-1327172.49758681,-552904.335021148,827128.597858164,-227853.630898342,881982.804590374,623641.419964653,542632.925159963,527883.354074895,-731046.484960891,-478247.07164938
2001,4,578094.430357678,-37157.5763199194,-133661.203356712,1502963.09648107,-37485.2350461432,331658.951083469,75137.9101132067,-710267.618304754,-406659.908935388,272839.007639805,181192.824502882,-29392.5012369272,217628.495659852,162010.598276835,-166790.587580313,260482.16089626,22071.5148290199,496125.729478939,-897823.044776554,202676.889887433,-1034617.31659158,78280.0184895147,47282.2183802845,60795.1728933722,38484.6930171584,57045.7341780846,-180925.649423165,-312719.555301385,27582.1516180392,438951.093559705,-259705.513150821,28997.887935792,-638387.07680662,282011.790412747,239388.845963732,161129.792821317,-18857.0635620008,186740.160208645,68323.3659243035,-207600.453205271,183724.447249023,-87294.3558069323,54818.2895980849,-570901.537747627,165677.032507244,2347.70809384226,292782.386733871,84121.3710837148,1109513.61668596,-389429.090183083,-142345.597754672,-205377.195273027,1921197.1586201,-595991.889162092,277871.123502392,9050.12888053432,-148767.331277763,-1169641.5003976,29748.8616089039,699738.373618808,229034.736731831,1966448.90097984
2001,5,546639.656099985,388239.631901799,-321463.3878513,93827.4618068151,345956.797745076,38913.8710783466,-159729.641591813,490568.551277168,-303250.759607333,-112056.896533667,193210.19467643,-647965.45707721,170924.883928261,100401.414591489,-12595.1175577426,-474900.397408283,-125655.755695651,-262585.449809551,445939.980146267,554693.45594258,386688.351760108,219149.238523181,-267648.845021507,92232.1644831089,79831.558751683,72531.4217604047,142956.787885982,-125796.080593186,-109761.158122281,-230138.151216387,101842.809203048,-18461.5069450628,-18097.1702629244,75433.6755144773,-342809.657427347,9532.06560139358,14571.3070305502,227605.717938781,124893.173522444,408221.581148179,-472820.769224821,312719.735680094,-9795.39395819436,244081.730531312,155357.986189207,158556.410833542,136398.010824412,-17099.4288686379,3073268.97703269,13460.9611228183,722116.925805748,687644.623210363,1204934.15420086,444430.054991906,-514915.843673205,164203.709500626,521798.23337931,596730.981773276,1087282.93968579,-1103958.06886873,871736.783076184,-227443.090728674
2001,6,-76639.4969015489,160915.564994305,183160.126777463,-1929825.42367834,-36976.912533368,76947.2863388625,19791.5640401351,-622920.187059492,-15235.7210364807,-72337.4025809033,-65287.2825036999,12357.4668198628,-696024.484282198,-12288.4122930858,141295.146482881,-338749.411916028,48706.6263229937,-77305.9507518141,-334523.831449847,526337.547019141,-352329.949064907,109980.458629742,81879.5380488671,-23319.8906861633,34361.8058436904,-91452.9953939843,293453.50379195,41959.205614618,-32600.7947686632,-836686.880799263,-641379.704926743,279416.111968509,-31437.8400643365,78174.0156406183,-389008.454231811,-165864.384456581,-74599.1445235765,118520.241385239,-50961.9473749193,-344595.188840192,-866772.349786246,130780.502842184,-50564.9746040987,-894264.527897679,97306.3783498225,-132019.842859686,-307263.01854887,-26859.2070403743,-6740176.11118811,-272905.893126048,-730097.506687038,-3227098.13204615,-2016617.94240611,297702.588720975,-769790.903956605,66744.9111264907,-747373.18798014,-2123670.32984408,-179652.507110311,-881042.599469941,-62367.4980420005,-2255580.12654208
2001,7,-104925.03294431,-190522.491964153,131387.254509305,-1510749.347338,-298002.00012812,-216183.46712165,-268235.584372713,-1695.31234567799,53040.7718428206,13564.3887978388,-212698.475180385,128872.667261182,12630.5741410935,37402.138470188,-161267.077427958,24021.9780662353,-44599.5588906037,-596461.616491958,376065.760950312,-218356.921743765,-373140.06861414,176626.089183375,-79094.6219033161,-21899.5696343968,-98690.0898788878,-146163.838761882,77659.5991975047,-55262.0248498744,265829.931810592,-1483739.35929483,-281132.588966544,-14676.9546085163,489556.68190806,-54017.1983280447,-483832.448727621,-579244.285210564,88414.916251095,-84968.4086134322,30415.9448588819,547086.492295945,-726732.562720954,18731.497097828,167987.071330929,-312673.683140781,181553.883934532,-316262.618743131,-663945.465449429,-24659.8635401258,-6000398.49166197,-1642702.85615284,-935258.558083881,-1821106.41411596,-1861523.319316,459732.188121231,-2084914.67397182,-475988.936543435,-461342.092222653,-1578882.38425465,418095.01435747,-522446.527382564,-305135.066813631,-1805678.92700899
2001,8,-268649.801611138,-248628.836123144,94291.3879036021,776831.435775384,-246319.357529534,-229673.342892006,-63119.7838950501,-554434.886316428,471825.363239479,79516.3122312527,474440.376327275,-43583.4263568805,-14926.8294358728,-10313.2375599584,292852.482940556,121460.871776008,304037.443176839,130075.111339629,-180588.423316149,-206659.058921413,-55971.7421085923,-231230.779349431,107737.131791193,-53597.9489437621,98139.2653970304,-9953.88452871866,-61499.1941392417,272328.457483796,61611.3648622646,1804769.08332482,108986.718001769,-78804.8049646195,-115382.838033871,-339025.272325871,-5266.33299934654,-653987.975332315,-143496.849043795,112018.329579929,76108.6272360022,-78421.4149547946,-290821.652714733,265681.476971509,-44163.898871819,85441.5672757654,-257715.393703491,-138522.445099214,367821.858085419,64863.0487009416,-808706.128066719,682756.884448744,461098.122246817,-1068651.91773862,189295.869283549,-159722.077660177,796438.767059831,359220.019050404,119191.397606535,-5099.53074764833,-279215.778993899,-633957.078226108,-55822.2163376212,383702.340155218
2001,9,-225478.183576187,-27750.6700731427,78809.3797305564,-80213.1341060661,-17823.7796584368,250404.184185283,98866.0960750505,-648858.039421069,-443236.796055012,144685.042576605,22914.2848188784,-23446.8164396877,-60712.1360451458,-69705.604339642,2059.4657569346,288294.607347321,-128029.572659364,245818.377080227,-537296.842242499,-5306.50437459536,545258.258883915,-189041.61634189,-431938.816779764,250253.553774132,-17664.1623775987,-28939.4347082942,-209791.279795292,282093.404153745,-23864.9186344168,530733.208513557,587325.648467772,22624.8143073206,-572669.09654018,-95137.7780885973,99148.929501585,-281221.964598188,87791.0816093846,-154416.961393179,-22869.3821835431,102333.306047004,1295019.06771142,-236511.474620822,-17683.0902521426,663331.671397294,84724.7013602569,75380.2289812923,-294381.28694156,89889.8841125753,-146842.730815709,-94570.4882547669,-1145045.62799827,1170256.27026656,242922.432940274,-535821.833815512,506155.67915182,-931423.497652121,-208197.942186398,69829.0269434303,-322197.640021736,1483123.39725292,18512.8354504816,174804.091670636
2001,10,168758.901814769,-217607.093041594,-33018.2098959896,1963146.30519447,351180.730124264,64746.4101621038,109953.849986616,163602.286256175,135324.317072499,-230751.699492087,422915.130552948,-134496.410864094,-14996.0816657869,121851.305029488,-389058.160317534,-117728.272283907,-8840.97623423499,-130315.012204266,90731.5180977923,210717.828791066,643654.217001157,-142845.495462782,-185853.533085627,156734.145905954,131132.036589358,-18047.2850373983,223761.928691681,-575457.739311073,-314127.362444698,1051016.65881719,181377.589714658,-167072.889248301,110027.434383541,87027.4356774245,58287.0860513803,-220977.550771673,211018.231739611,-140058.023917621,-61974.4007063246,-246560.617654153,392518.70297702,199875.704407291,82192.0444197235,-26603.6442367444,-328462.213824821,84416.1016584213,249211.142903549,25554.1273055605,2894907.2495724,794981.868665203,1005382.85045081,-169252.379964218,1007591.73863714,629665.726340527,101482.36727743,705729.13661525,302571.098576281,116633.949526299,-412827.103028618,274661.583889022,-82362.767055843,1378859.75727455
2001,11,-154854.833416717,-124970.746042377,-241624.988037974,1053512.04830828,270867.527100692,128786.778320557,133836.57123327,60573.1117299739,-602350.380080198,-21108.5365281403,-241820.449721987,461515.606752541,49813.7836761305,-273906.028708516,49982.1034854059,-220111.025992651,-172286.400448179,-37922.0077223978,-38549.7928996093,62754.0503543988,35902.1683610696,-97910.2518788478,-123798.36499711,184436.42857257,-116924.661562176,81861.5865509158,-264147.988694139,-130830.350416156,-156625.89097485,-494270.630149104,205982.242197658,-24509.1339372357,62360.7047159513,-93790.4756302962,60206.2530415687,519968.597349686,7825.96339534852,-197211.999783154,-50549.8713754183,-207827.524334732,956149.283464007,346149.240773705,40739.0103882114,55842.9382489324,521653.0862136,27854.7205689421,135265.974345162,10851.9016341546,1788307.28977305,-205310.147817511,94403.8898089081,-557937.793619759,2143063.1549247,-496412.451977315,325582.537319127,635466.968856826,-483376.705463044,-366813.228211135,-409405.511864051,284913.370663296,519002.822847879,1697348.215362
2001,12,4801.36594670173,-72866.1201787107,79654.0185328997,438584.32537967,-24057.2542308467,-66880.2333347502,-8165.87133448955,310522.51618403,-55921.3941820469,-48138.7827654984,142745.720358945,-415180.291442699,166472.343415848,5497.95742866816,-408934.338715409,158081.644417683,-310096.566628767,126469.142075442,279598.542292811,-736950.533637263,33908.611675255,407424.767386185,149321.841346138,-13743.7265960397,-34832.8441048532,-94393.4681139211,231828.438947142,-5713.54219842283,48221.5911907514,-1877270.5834262,330536.329629569,-345757.175295653,808328.483949456,304263.108563151,246987.374877364,1014912.75602778,116033.404351934,-183899.092483118,-112791.354107265,14531.2218050612,442649.542978078,11663.372187177,-104181.509050499,77168.4385442724,94876.6636816398,194755.91621804,-85047.4478530223,-73977.5319575484,2204938.91370887,-475963.051186379,-315026.363215741,2131203.0200417,362273.893754683,-58204.4086414911,-287221.705424007,-466210.428421546,139732.957284424,1137609.48506467,-33471.0543271042,1176630.12796976,-343736.945984159,893577.800500218
2002,1,-375780.977710935,104958.109608977,-113876.599054848,-1153910.69581676,-82512.6810847037,-549539.234004197,106616.629226334,-513814.428366052,42679.4184353678,-183495.993241459,-524792.337819949,370630.574223276,197201.352117292,-376916.940966442,282131.67929536,52119.5782592837,26448.2803328723,97246.6152185872,-360143.877164455,48320.8320968412,-310233.214393625,-191168.195158284,311561.204289303,-213834.964843002,77512.2752949754,178115.217395905,-152966.158246438,-65334.7986608865,231704.915609984,128194.796428761,262365.334237615,-74088.0287625552,-592134.599853221,-244756.608118117,185653.142238183,628959.326168023,-279368.121482038,-1759.90470614098,140639.871798189,-50003.9714132627,-245791.396576611,-136705.481881543,-85212.0041161461,287816.859646778,-37240.8951283121,13829.0659519583,-276507.894971321,21206.7148047891,-3247411.15491447,-731240.275500465,-1027732.74281441,-1114538.66197105,-436634.23152145,-1465066.89364016,830025.976018226,-952291.493894838,-92352.3708743099,-56776.555248782,-284585.817057125,-791680.279148497,286877.784715733,-841521.457268767
2002,2,-37376.8087597075,438624.900154594,171408.927983058,-2220116.10982184,-344744.831440894,-221441.653069162,224063.959849851,662123.145653773,103651.873102956,-457.897200073116,-401016.603804153,-207433.266895492,119841.840793373,140032.00758397,-392939.522374852,-33274.3583600256,-53932.6192229203,47116.764222566,-241.628243441461,-45368.3414586261,-571166.06414261,60734.1910290464,166009.815284248,-96483.4309545173,-192741.15911346,41891.2895931844,17157.5038684839,835750.492752957,104743.843594661,527850.944031413,161110.889723394,20927.5349994613,-66233.5435112948,-11243.9998555304,95511.4858169593,-356538.469774319,350289.534255858,99610.0648992043,-110132.795803924,174839.912454327,-126717.747388477,-270834.610495948,-46117.8117126514,-8156.16798276268,-75998.3074216051,30762.5845445872,-45157.7786235665,-32278.2813051708,-341932.496692151,811745.924583789,-1311413.39102388,1975016.67736314,-1669080.4482343,17908.0190991815,890067.423071709,-857856.924583033,-472052.678347411,1614013.18942783,-8953.52187694237,202351.368929371,-208171.809987398,-1730409.94759251
2002,3,5963.62002181262,290971.427229156,74303.825184847,-649749.684126906,208045.273505592,443315.624743752,-80999.0126639391,-211716.451199131,10351.8022610294,117685.823432885,-364118.554151174,700343.525414029,-1537.1486182909,-181365.687287795,328608.121383719,-327360.972225889,202263.81355239,92599.5199292116,-7904.30728640617,182398.731622904,-93094.1292215078,-146179.831137972,117482.116967345,-51512.5435743759,73661.9692747797,189455.806513783,-56762.7765039573,-860910.32248721,28118.8690316186,-182186.754484201,-346368.934545677,-68931.162287506,-46101.4923491431,-24205.6019845824,121455.592693957,-185876.748491555,-140869.964866279,448601.393975024,9852.52677961119,-108657.912739294,-1207955.56979495,113943.350631081,124779.183753039,-57792.9107066328,-479653.424002924,95374.3092584021,527623.199186595,23277.1590943071,-19337.5034308136,-443095.853956413,1267784.07147059,-1794952.9063881,423897.031278461,699926.292699519,-1264017.35385944,1466647.66606453,-177352.782284545,-419242.795250405,53732.0804662947,-1434419.10804307,1054574.86363608,-1001671.95778287
2002,4,-194161.923840486,-186031.227023415,149569.598583695,-640683.071506511,350805.367017861,-36531.065944521,-8728.39765518525,767930.477620501,552422.172746157,45438.5166156965,-495075.801750584,58533.4332775697,-30957.9889186169,391903.889029069,325661.639298108,-378712.944541193,207628.130508316,-680689.794684994,723139.620194008,-115559.795810806,-93543.1686467994,38987.3064187644,163673.925228311,-8406.48833016306,-310355.757138476,-141959.756256192,-109443.778871819,156699.659387399,63245.9465883933,-591286.063740342,418248.853537832,164552.839597535,310911.023180327,-121199.156472639,-116248.290782697,-592882.466012818,-73577.8834724038,-200208.648031057,73174.7153181291,-162605.008654826,-189443.392496688,149004.049629315,12607.5230196207,159231.206894602,235517.067334067,-91073.3035699034,16110.8832454761,-78446.9852927476,1328331.96442136,9115.19843472168,638833.607511021,761981.948108405,-149297.525093995,1126667.95024665,-1205399.76176089,24711.3092817366,621903.615861759,1175585.30300144,66350.6605313625,-446593.285750274,106723.089327747,-461248.449027412
2002,5,105550.343767984,-307563.477185721,199651.347191024,845338.377782417,-127002.96826763,236794.974859685,-285104.427106702,-394013.59550021,14837.4958903557,54202.8600066399,301721.273349916,441868.507941917,-674257.367120267,-6372.99543993897,243645.356867556,-172045.987054532,-62980.285120866,-303236.711818177,-186746.625040004,125550.174473966,-36353.9723938047,126977.272569712,49831.5886669545,-22262.7343821378,171595.384528706,-204727.847886762,-139032.755378451,353923.773996561,101105.689379415,-1705466.19168052,-721973.478403733,215302.989114797,-240133.937831296,269598.76897899,123583.936928455,-19240.8365679318,-96907.1598511918,215657.87637454,-85841.7425180352,-202191.340777867,-844243.788029814,-276565.574656437,90461.5382521763,-232070.699312327,54769.483974949,-58132.6223187468,-163326.470768216,15911.4683932374,-3143981.08906314,-1236273.87249965,335827.244619198,-1850549.16628772,-457993.175470941,-119862.516085912,-1131756.0002236,640947.590153981,-277429.163634432,-1788294.40778228,175377.474340405,-391554.402536418,-746985.524301339,871190.66963255
2002,6,150832.775133941,-633635.354091815,8393.98964324733,1160072.82072674,-48744.9746944155,-368143.939272432,47563.8754315478,165182.766551053,317287.027670357,-70609.7747634174,105652.103324135,-474884.378640486,107524.033668512,-145787.484680005,-30037.4699121919,488258.462043799,-64550.3142037132,159212.33945483,-340831.124380653,-22142.0033603087,438879.569607519,-111029.582186253,-52723.125753907,-12625.6923201979,-41858.1192057751,230134.302890996,32505.9970579455,-291891.468976602,190795.92858275,1357678.36213392,40054.4134127311,73571.9338610615,-163696.9760439,-107343.048017879,-263037.401933451,-338494.826612318,-151504.915002689,-126809.728196782,-16025.045747671,266404.376790412,-71764.6064411364,236149.459805842,-44556.9150491603,351154.009569223,107305.823648472,-108338.405021901,155369.306832379,97255.2633946635,847197.489334941,-890579.028666843,-71929.4860748127,1052931.4673607,540497.183343858,-986063.043820824,256196.278708287,-309912.295549244,238257.935421634,733803.456049155,280486.599744629,103899.205596939,35501.8205293138,762752.357147917
2002,7,-20315.9619276216,53610.3565829434,-168247.738256345,-815801.14091556,-357453.014577613,304047.635070924,-181908.719642819,-930563.331819759,-208654.457001241,151398.704320402,271549.935613501,-104001.996870216,-229018.294971396,-59097.421807993,-9706.42916964833,126693.102988754,-194295.509511552,294370.374060701,-433753.082067588,373806.827645223,420315.258182489,217220.72414651,-125878.760014868,-108672.323216998,152945.376862933,-171866.431042238,-6009.14080911211,482568.259585617,-228824.085985325,734834.738636327,-400099.966999066,147716.805555373,-57238.1439472781,-24084.666925245,-19904.9847081548,347366.759382047,235835.091812644,2045.65362711158,-279523.56012208,31759.6409161235,-242514.227115465,146160.85758624,-108003.762276199,-156401.989742574,10799.7919481588,82218.2837520696,-114550.000585187,12720.2902709973,-2609112.44008946,1202366.8231761,5753.20380621403,-1257355.27843211,-1749516.65865077,-336198.455428795,1505534.24695032,17569.5466534905,-30304.3934368622,-1365568.3923691,179881.16341885,-110248.861949336,-820033.26638148,-730091.7106984
2002,8,306870.34142463,67160.6895923573,-315288.338281274,-1499941.49928974,115058.933805463,180302.250527992,109432.237430566,-165070.973908521,103755.554475113,-5269.01843340241,186705.787125233,-239259.49148251,351410.484338418,-48181.3480969956,-555623.492779162,208965.230731978,105693.333033174,450016.393064708,-430807.285273109,-165715.489951067,416966.448511221,-39312.15040009,-99768.5156345386,-94440.172032046,-11110.970412522,154404.678461724,258152.528895673,-342126.78088014,-157786.859301747,981781.985863571,216768.707590806,-44374.601511336,301065.804253901,28542.4856668338,-39774.154120035,-101811.748105364,-263979.638715624,-143192.582881066,24366.1153264844,239232.577342856,-778985.895689428,-197098.460071473,8633.32996106509,187046.274803746,-139573.630122424,34211.2001259828,-255948.521809187,-17888.8133102236,-911567.727353752,597061.771113992,261618.067001171,-488300.440057598,-1280396.18371715,61267.2533883173,475761.520735551,-245030.106989201,410207.254028231,504460.267229792,-43399.7156548724,-957983.737086162,-47793.5473543294,-1511319.17144311
2002,9,-7765.7959597609,234330.658142903,-227992.779627144,957718.61247951,34325.5182426353,-421259.147441529,6541.54954023648,797113.920668565,138401.067389068,28929.116403861,70352.5983860716,56121.973277594,55117.163273616,341844.011028108,-142889.673830495,-88945.5885472526,86416.885503799,-314912.52602365,987874.232629909,141364.55071669,-405887.718695502,-62434.8798523685,334732.516507167,-35371.6069265206,-17509.3712850385,-144407.313201467,269841.405160326,132090.940501805,-301208.942786707,-591569.26481485,-393239.341885455,6206.93703277892,117853.449706407,-18092.1845881213,-152941.496117335,-47796.9036159124,71641.9731717948,-432508.421483621,135156.411248987,-45621.930318953,120543.099147668,138309.725662959,84477.4739544062,-217920.760333153,139542.740154632,-127308.436953797,-240772.640138133,-40893.9318894128,877488.989707947,737260.791358486,417085.261200398,-427896.20426441,687708.902169086,1016435.27533069,-329450.584799133,-59742.6940204538,429843.316948734,-151305.22169394,-208158.62607394,-137669.171411417,-72493.1281874273,832668.008596744
2002,10,90816.0556805022,454655.946656872,40930.459472694,418538.758570695,243074.450569525,545012.229161741,-32752.5061439404,-209894.764548605,-520586.591157094,84369.3483930919,198483.156642587,122451.433053488,63846.4725746063,-233221.406971486,-311317.422562459,134771.584319472,-79509.1003208909,-103404.137601544,-210693.218864012,-918788.698540456,-154345.581976515,15433.8859358523,-602934.680480832,110774.98941955,-2768.32741569052,125019.168071509,-113952.625479362,579558.436173926,48912.6118329072,-429773.201451899,599984.181246893,-10997.5828603418,250361.079693618,269371.379185504,90296.3995475271,78106.6835245676,25605.8142383762,391183.812456646,69302.2635306672,-1172.41633816017,-174140.756846484,-409995.586006117,6432.34024138801,18068.0999303833,-112247.002293782,8509.01561003085,415477.81328137,33344.9752899399,624549.315033436,55797.6246180534,-823193.555405937,112758.109270863,1436595.70835199,-108343.083544467,234055.34013376,220966.457112338,-970300.293851037,269825.970584296,-468367.141961807,234555.158884488,847455.097674146,308140.374341127
2002,11,-357284.873278418,123399.07812774,258105.038406532,1086347.34449468,-180743.456923843,-258175.547086333,293743.78033928,-87091.7943158858,342568.503836447,-147948.010740697,-271062.964938743,-419473.951356721,286383.891587131,54461.8148350036,157236.626803713,39497.6194454031,-182022.976746923,38810.6246374589,69174.9676763751,-298512.673341423,81254.8651061254,141962.264025458,285179.257459075,142997.667070327,-144120.426028658,-26475.2597329512,104733.126029821,-144147.555526857,58722.2037285645,-686416.731848373,212742.265921819,151527.627808852,-96251.9585644417,88935.0654761498,-29494.3278674311,576369.20532145,185198.722117053,41844.7170224069,128821.19630723,-4975.10482308641,1130545.83577724,132615.666639692,-2404.12190597208,127512.52809526,-160856.836459882,-15317.7713235226,155904.298979426,-30694.87775938,3066409.40169823,14046.7867234126,-251639.949078791,2267379.72251777,1193288.81488366,-195811.44555099,206973.609107755,-1034893.38179217,843128.425830144,904267.338752907,-29055.3827003203,1473327.45008623,236900.61397519,812907.799683422
2002,12,-96150.6597939939,246015.142699292,-172283.036872972,68025.0356990974,72837.6566659831,168922.3369785,135093.383078857,-1117951.21443494,-773831.002335949,-8465.64344724012,179995.840153438,127262.625971579,-313525.036861572,-41232.75436285,207973.155704706,-342892.475836069,-71747.8344982596,14184.5246112631,-383161.575586454,610929.919809376,-183656.228375392,-143209.275625247,-331466.727750064,-59101.2069087558,93885.8634090858,-147503.266090667,-292375.716564648,439860.513048203,-21.8668776643462,-210305.647364939,-118572.853668146,61313.2667214129,-495933.496751738,124913.045713091,222977.663714546,-523822.128618731,323138.408989297,387422.527353317,56069.5110274891,192911.627182682,844986.19315801,-351705.99736059,21145.1795560876,5863.39982046653,-10828.2208643691,-48295.8144810672,-223858.115605023,108190.436267578,-1933353.33204648,-502613.454075277,-691153.925182316,-1179867.03335384,-4273.05529233813,-128167.160764386,-412915.796967203,73079.1045903489,-684089.24890781,-2052859.55913914,214800.700868765,374649.320674337,-335846.914252969,364302.955318172
2003,1,104387.769830474,-53690.794571728,-143594.992324053,588294.113118608,-285235.179696494,-364631.368583591,86327.2943861784,550776.882950146,200669.336689484,-27992.6197731436,-53332.6291156653,-161160.803589577,56599.0578552617,9365.14812100888,32356.2368671428,127381.695041251,232473.981289514,-3370.26367915235,-135607.242141514,641956.450237067,-219791.552196261,48650.8559140945,-33607.9161748472,79457.8153368871,-30489.833242176,110331.913557892,218389.701488373,-905606.60391671,375068.82062022,73717.8333033631,-227407.009854458,-103995.899939582,-81515.4641635343,-43499.5073934535,14846.3396173809,-106135.712554139,181820.118977346,-105140.457358591,29734.5799376296,122973.749573472,1224665.89094423,105092.204866946,-47082.3223184898,-13199.8208434395,-170428.880049311,-134.777935637394,209985.272839058,-39637.6517863323,2816106.43663529,-347867.104285099,384923.067945957,2027708.73989636,587809.964491799,298139.589913712,-711066.968938788,562030.42332701,-172140.906869605,568595.949521489,380289.436439449,1079433.16511947,163849.971130373,407129.041856013
