Year,Month,Alabama,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Florida,Georgia,Idaho,Illinois,Indiana,Iowa,Kansas,Kentucky,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Ohio,Oklahoma,Oregon,Pennsylvania,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,USA,northeast,midwest,south,west,new_england,middle_atlantic,east_north_central,west_north_central,south_atlantic,east_south_central,west_south_central,mountain,pacific
2012,7,-1.35325602209378e-06,8.70393370084123e-07,-1.95504527889177e-07,-3.44391049449152e-06,1.08521710239296e-06,9.1030197526869e-06,3.5478797445613e-06,5.79322238213762e-07,-6.96225504824201e-06,-4.09842617409735e-06,-6.75170011389386e-06,-1.44285805629221e-06,-6.72975257328486e-06,-1.88489897630258e-06,-8.68542482292607e-07,-5.59334694593586e-08,2.33756460608337e-07,-6.45334483314098e-07,3.86238226390831e-06,3.09793077760905e-06,-3.37069284175232e-06,-1.09935537087064e-06,-2.63751117892127e-06,-5.62926471037527e-06,1.6407477158688e-06,1.36788570266348e-06,6.4095320765161e-06,3.52464423493775e-06,-1.24659907176619e-06,2.26838413002111e-06,-3.09181477506158e-06,-2.72739455808401e-06,6.20516784285423e-07,-1.19835785312099e-06,9.77559465794609e-07,9.26908405533315e-07,1.07390234752218e-06,-2.01090242397411e-06,3.61644234070034e-06,-3.17355954443698e-06,1.20945456442952e-07,-4.65730306922553e-06,-1.90273144692089e-06,-1.26486829145602e-06,2.60308571328787e-06,-8.82212747428523e-08,2.25937391022408e-06,9.98587367874892e-07,-7.12282696382467e-07,2.1508286695695e-06,-1.11231360395271e-06,-1.17864302873609e-06,-1.10384289677989e-06,4.33707069881592e-06,1.49421938451127e-06,-3.26413336040979e-07,-2.32014666592063e-06,-1.723006488264e-06,-1.74193810235475e-06,-1.3342520621777e-07,-7.24601127956506e-07,-1.44370369880129e-06
2012,8,-1.52960248122094e-08,-2.38389037595982e-07,2.78299949679623e-08,7.8775291794402e-07,-1.33938135325143e-06,-4.37516991596634e-06,1.0485617521073e-05,-1.93631793995656e-07,3.23066786649301e-06,-2.00457928959533e-06,8.9071739421997e-07,-1.04825352944701e-06,-1.58148251045017e-06,1.52814103115207e-06,-4.27956706875163e-06,1.83249628012909e-06,-1.79790902072923e-06,6.59659413732476e-06,-4.79781390805962e-06,8.12455433462514e-07,-1.37616642802257e-06,-1.34693020211083e-06,5.82382197114937e-06,-3.37761357634681e-06,-2.36906991300543e-06,-3.73382764671109e-06,-5.42447939013526e-06,-8.94317119845428e-06,1.56798774605351e-07,1.85705536514618e-06,-1.37754238157699e-06,-3.32296695161622e-06,-1.03231052018788e-06,-1.13289504835835e-07,1.18549170005275e-06,-6.10405726317553e-07,-1.82465563749048e-05,-3.15840154221e-06,4.34227550942823e-06,-8.14161677337933e-07,-2.12687481318518e-06,-3.1330826756815e-06,-4.92647387075665e-06,-3.08008309599904e-06,-3.33556449645132e-07,-1.05859669107923e-07,1.01254178264287e-06,1.49138142632928e-06,-4.24607498930675e-07,-1.48925318036869e-06,7.0316333370211e-07,-7.03819301299235e-07,-3.97308269416981e-07,-4.69936615228124e-06,-5.13454860388839e-07,-4.24514561137109e-08,1.89868385600176e-06,-5.88155168835953e-08,-1.52619346684339e-06,-8.76200978053901e-07,-1.43897473370015e-06,5.70688363603995e-07
2012,9,4.0343240890907e-06,-9.02239148518696e-07,-7.95860135407426e-07,2.71259110827546e-07,-5.42241441474729e-07,-8.8268935005598e-07,4.31149769208768e-06,1.12127849676511e-06,-1.44200464853888e-07,-1.46984914272198e-07,8.86312073763618e-08,2.20468847558118e-06,-3.87345161114055e-06,6.13747832488361e-07,-1.41412858183471e-06,1.56664560682371e-06,-5.46239310672543e-06,2.18751328645874e-07,2.37336586660844e-06,6.20622539240316e-06,1.73857486684493e-06,-2.09178720944791e-06,-2.78603569642361e-06,-7.26153195438114e-07,9.49022610262332e-06,-3.63730955628386e-06,2.48805929358924e-06,2.91087142511397e-06,-1.94199017407257e-06,-6.90043406797397e-06,2.69710562566666e-06,-7.83790384268449e-06,-1.30874410512167e-06,5.39803000640303e-06,-1.65772860171742e-06,-7.85019690398597e-08,-2.45201860952368e-06,3.95815277258426e-06,2.59964663634524e-06,-1.97166019974336e-06,-9.20154950707929e-07,6.94076863374676e-06,8.42607219442405e-08,3.9477835101694e-06,-1.97232226067201e-06,-2.27973916413255e-06,-1.63433664355666e-06,1.26175039349657e-05,2.04506955557808e-07,-1.07034347075196e-06,2.24419808731323e-07,7.39940005153063e-07,-1.37566976705933e-07,-6.36126862078705e-07,-1.17634197952092e-06,6.76721027612539e-07,-4.80854350811507e-07,1.5771548143922e-06,-2.31054133164617e-07,4.55296476110848e-07,2.84875731758607e-07,-5.16272073598341e-07
2012,10,1.97566865765067e-06,-8.72557127745798e-06,-1.99192368732671e-06,-4.14851420960915e-07,-2.76312148562005e-06,4.42173992242806e-06,-1.02860602805035e-05,-8.70810278416232e-08,1.17175465291914e-06,-2.94649900934983e-06,3.08899720367993e-06,-2.16243940327123e-06,6.73577741520457e-06,4.20195519716748e-06,9.36064191557596e-07,-2.23448755192128e-06,-3.19319387016935e-06,-1.09353975083994e-05,2.87015221863746e-06,1.67486866742701e-06,3.30139366311485e-06,8.37637537761355e-07,-2.8599720913781e-06,5.06446914851995e-06,-4.90331679347755e-07,-9.98992744546928e-06,-2.76865132172008e-06,4.35566566858371e-06,-7.54456323317175e-06,-7.41585213533062e-06,-5.51898682617925e-06,2.45566811649623e-06,6.28739117965414e-07,-2.6277137564906e-06,-1.45619476587135e-06,-1.14198707295456e-06,-1.74571940343301e-05,-8.75192357721407e-06,-2.20594303709038e-06,1.50124734650296e-06,6.11588653384285e-07,8.34035130319306e-06,-7.46878359650573e-06,-7.84536645853004e-08,1.27747253912865e-06,2.22307136947092e-06,-1.49621683364404e-06,2.23490793217543e-06,-7.17903035721257e-07,-1.86266801570099e-06,5.61591021493641e-07,-6.04330658867467e-07,-1.58505063996874e-06,-1.16401391502754e-06,-2.07699029760072e-06,3.49370480646144e-07,8.92029462666096e-07,-1.79719082678868e-06,1.38488638315835e-06,-6.42898181226729e-07,-3.03491482852268e-06,-2.60283869715749e-07
2012,11,2.32163127697047e-06,-2.10501800084642e-06,1.35307134126566e-06,1.08126502649741e-06,1.12425630205383e-07,-1.42361715690003e-06,6.11912575165272e-06,-8.20248561746661e-07,1.17730745125856e-06,-7.25625062193144e-07,1.29690574965835e-07,3.07294393465696e-06,-3.22675797519282e-06,1.69429014492958e-06,1.5770339371369e-06,-1.45138875240042e-06,4.64677255136627e-06,-5.68461503637535e-06,9.20887579662295e-06,-1.04166596291547e-06,1.19206407104015e-06,-1.0499454499909e-06,-1.63988556724736e-06,5.52330579214445e-06,4.20187177530886e-06,9.89967722194604e-06,4.50744282150049e-07,4.22015146202581e-07,7.4305427018429e-06,-3.13184031707963e-06,2.148017841238e-06,-2.00895136690878e-07,-4.60604822104826e-07,-7.66621881959007e-07,-3.25583431468551e-06,-1.87583337125352e-09,-3.92164931407825e-07,2.61852807008388e-06,1.37453978123434e-06,9.82849863207381e-07,2.89427226595246e-06,-1.77628945591306e-06,-1.44853858496306e-05,2.60393664210296e-06,-2.92559692674742e-06,1.20766281160626e-06,-7.04930627062168e-07,-5.94678295740086e-06,5.14738059390038e-07,-2.6759360366204e-07,6.49018962284474e-08,1.08312730692991e-06,3.08270932248707e-07,9.6944222242356e-07,-6.51348149655803e-07,4.78281254316201e-08,8.77076622034345e-08,8.0830202158268e-07,1.1284382030939e-06,1.39908496883811e-06,1.23762994073606e-06,-5.24237816260801e-07
2012,12,-2.57518799144307e-06,2.33839406468947e-06,-2.96560037655901e-06,-1.77624621242126e-06,1.40186344042892e-06,2.51541878767754e-05,-8.44305800508776e-06,5.83810166150364e-07,1.94944700068687e-06,-5.81106270518564e-06,-6.15392857959156e-08,-2.69548012535819e-07,4.75161721132658e-06,3.0038587984247e-06,1.20839753136624e-06,5.76339847464253e-07,1.08709870283262e-05,3.68912602131519e-06,-2.22451723117269e-06,-1.33538873289858e-06,1.5139619103883e-06,3.91416833015807e-06,2.32794619801058e-06,-5.23033522142942e-07,-2.15925988235831e-06,5.70889100381137e-07,3.71233494898396e-06,-3.61490183960783e-06,-1.07563804167018e-06,2.8903301139417e-06,3.31746036967616e-07,7.41724826843374e-08,2.3811552342412e-07,-2.91730505341807e-06,9.27254997256746e-08,2.08666771067106e-06,-2.00211785362654e-05,-4.94234674974004e-06,2.5522626250253e-06,-3.57263847271949e-07,2.42890442565775e-06,-4.29839225027668e-06,4.18782195369731e-06,-1.16711447079901e-06,1.34327083826082e-06,-1.84189887694416e-06,7.89255877317831e-08,1.17386007186438e-06,5.49881513515186e-07,3.39374265182554e-06,6.70773075152361e-07,1.21185287314908e-07,-4.3441633389818e-07,8.36319936136864e-06,1.87212620533239e-06,-2.42670064726841e-07,2.10868891643633e-06,-3.16113895210105e-07,1.41672528285324e-07,6.46203962511713e-07,-6.51742824338049e-08,-7.64231010559279e-07
2013,1,-6.57801229776744e-07,2.55178092988245e-06,1.35678101430094e-06,2.48135344333738e-06,1.492018845165e-06,-4.85595304153059e-07,-8.19382186031386e-06,-4.08951052711736e-07,5.58680655042026e-06,4.62542037508903e-06,3.56847455008768e-06,1.38756565776296e-06,-1.74154474502855e-06,1.59268164696237e-06,2.06656233191305e-06,2.17991346595653e-06,-1.52467902678007e-06,6.06105006511999e-06,-5.52183533048005e-06,-1.83682732702607e-06,1.97476095152019e-06,4.47722309557978e-07,3.72569774072712e-06,-4.71064627801113e-07,2.33719702877063e-06,5.04587985777357e-06,-3.3539050037821e-06,-4.59420479201618e-06,3.604168020229e-06,5.15382737224412e-06,1.30821505553701e-06,6.53417357890105e-06,3.06178461089304e-06,2.70589123109196e-06,-1.32161436451621e-07,-1.88459542612987e-06,1.97416795768886e-06,3.66461202255094e-06,1.58924024842271e-06,2.24569599467599e-06,1.17263326615503e-07,-1.40218469240631e-06,-9.76198358722452e-07,-2.42956286163434e-07,-3.62077432044611e-06,-8.55618264478286e-07,4.15017559871474e-06,-9.05254928758194e-06,1.12760774317284e-06,-1.11313240792097e-06,2.35269650158393e-06,1.14791879662412e-06,1.16455171974379e-06,-2.31623920345163e-06,-7.53677073491709e-07,2.24384182414216e-06,2.49715889830434e-06,1.34199130839768e-06,1.09023019869173e-06,9.7050945203538e-07,1.56948713688025e-06,7.8663440098354e-07
2013,2,1.21202270203256e-07,3.80464572219194e-06,1.30939434216861e-06,1.05439790501992e-06,1.75103487471142e-06,2.64014930401355e-06,1.44512072392615e-05,-3.98500895050045e-07,-2.44994224995389e-06,3.21916504279091e-06,-5.92852475082126e-07,-1.50923320093126e-06,7.34163021992628e-06,-2.7673688716894e-06,2.36174124156382e-06,1.699532020275e-08,-8.72846644060284e-07,8.89544671288665e-06,2.80975407620418e-06,-2.22217263774117e-06,-1.69925284402097e-06,2.48323872854216e-06,1.2342666645119e-06,-4.0677451373053e-06,7.21029609731458e-07,4.55552659951301e-06,-5.00036947641299e-07,9.62188473616098e-06,6.05294653267974e-06,6.72403744878789e-06,5.07920990004591e-07,-1.62392623502698e-06,6.0305878669118e-07,-1.09205404820343e-06,-2.35853008534764e-06,2.8136629967247e-07,-2.62011609614656e-06,8.06829409972295e-06,-2.67636397718395e-06,-1.9128283646054e-07,-1.40871894399714e-06,5.01401512176382e-06,5.60510032764038e-06,9.16197751718466e-07,-3.59102932671213e-06,1.34351933127867e-06,-3.55905868183036e-07,3.83533059922598e-06,5.62685622289529e-07,1.82163574134252e-06,-4.54301363854203e-07,4.45227224480181e-07,1.10004643759579e-06,1.13279549279353e-06,2.05295307059254e-06,-5.97987851091314e-07,-2.45170723375888e-07,1.19818933584299e-06,9.68628566900367e-07,-8.33691645716862e-07,2.79493226385791e-06,-4.61857574403012e-07
2013,3,-3.58389099549824e-07,4.78589986095579e-06,-2.19210063853368e-06,2.31606140826711e-06,-1.2855557031067e-06,-1.26735196706406e-06,1.53406951350248e-05,-2.63434107246643e-06,2.36262425501932e-07,7.61199599375774e-06,-7.60176962940733e-07,2.39097194695617e-06,9.71250950186697e-06,-2.56068955918492e-06,2.59887954746746e-06,1.84934349605787e-06,-3.48117281251088e-06,1.62095767073426e-06,-7.16019980972011e-06,-1.19101035483446e-06,-3.42716424745339e-06,1.68713566428602e-06,-1.00144319383531e-06,-1.83444704711212e-06,-6.57138720479564e-06,-3.68067738345124e-06,-4.18910232867791e-07,-5.11791975834256e-06,-1.60356387577582e-06,6.9405470771158e-06,-5.66741157744104e-06,6.54718330610491e-06,1.38582528633966e-06,3.00036763759874e-06,2.96988034343527e-06,-5.17499246490837e-07,2.82621034377514e-05,8.26043085607051e-07,-3.5599472560865e-06,-2.77030522417148e-07,-1.22880770691483e-06,-1.00696777577847e-06,6.93456359053321e-06,2.80546216557022e-06,5.89476685171175e-06,1.97854747455395e-06,4.66182015765712e-07,7.65572658318701e-07,4.22426265082446e-07,3.96766666772559e-07,-8.18267866627687e-08,-1.03080132352734e-08,1.85774866426451e-06,-3.91915601617758e-07,6.14465887393444e-07,6.36759572640702e-07,-1.24342100350278e-06,-3.36384082717899e-07,7.40358238665996e-07,-1.72587318486652e-07,4.07202883508389e-07,3.1625722176405e-06
2013,4,-5.88226324542127e-07,2.75775567911364e-06,1.41259129245833e-06,-3.92763538299205e-07,7.4766484241383e-07,-4.70675491517654e-06,-7.9144116216733e-07,6.16650886140804e-07,2.53715056315489e-07,4.01731776245738e-06,1.43668987417041e-06,-1.27922279352441e-06,-2.98225755384342e-06,-1.37043664361509e-06,-6.72342069814473e-07,6.90616294293365e-07,6.28665520954594e-06,7.46102409309811e-06,-2.44610427598389e-06,1.69030310150553e-06,-2.32710021799461e-06,-2.84995174084424e-06,-1.94621183334939e-06,-2.53286814174872e-06,-1.48222058563878e-08,-3.02218929071461e-06,-2.48496422204126e-06,2.87210960988333e-06,1.45212186244635e-06,-2.39871019624628e-06,-1.19977861573424e-06,-3.38763960459563e-07,-1.6780307532949e-07,1.69382492659163e-07,-3.71067394174912e-07,1.75640356284105e-06,2.31127481120117e-05,2.51426823802888e-06,-5.74387699382202e-06,4.55394252122212e-07,-1.75339736168205e-06,-2.12094732112424e-07,-3.08801425400489e-06,-3.20911121993201e-06,4.6044591387873e-09,1.25975450799899e-06,-9.30852331153399e-07,6.03086427870451e-06,-1.40480566826735e-07,7.16577613248845e-07,-7.50164855121272e-07,-3.05507474031806e-07,3.14106266008641e-07,1.07079936969513e-07,8.96578238428405e-07,1.18875862450216e-07,-2.12545254884986e-06,2.35747718557277e-07,-6.74900104089113e-07,-6.78996118959412e-07,9.90591116814519e-07,-3.04287906712897e-07
2013,5,-4.38438423864367e-07,-3.22218138664721e-06,6.93043253061087e-07,-2.51175191346626e-06,-3.19051539293772e-06,-5.64958419562133e-06,-9.78763670069324e-06,-2.6333100277749e-06,-2.00317379532733e-06,-1.1203943248743e-06,-1.73326865791408e-06,-9.59371318489976e-07,-1.28505779035027e-05,-1.04974160262885e-06,-2.70055400545965e-06,-1.72807533614446e-06,1.0862071282041e-07,-5.34764121080831e-06,1.32547982783953e-06,1.61115107583194e-06,7.0403715619983e-07,-4.9677734939976e-06,1.45514073488764e-07,6.9282443989296e-06,-4.03208477648448e-06,-5.01924482359139e-06,1.28129711563817e-06,2.05595048332686e-06,-1.54059993711367e-06,2.06280110835193e-07,-4.80233915823363e-06,3.39519510511529e-07,-2.22182772717748e-06,4.08407955379428e-06,2.52221693205841e-06,-7.11380927931687e-07,3.01873729955278e-06,-4.89084680577354e-06,-1.31870291866328e-06,4.88096738041053e-07,-1.73616489509091e-06,-2.39086265203707e-06,-2.80644227712404e-06,-1.40733424181267e-06,1.6661142564229e-06,-8.32157169181451e-07,-1.58688651086402e-06,1.1523636674734e-06,-1.31108265485622e-06,-4.55668005595742e-07,-1.07874252549298e-06,-1.69839284633496e-06,-1.28008934777865e-06,-8.70541739022379e-07,-3.24662316454809e-07,-1.1184930576641e-06,-9.96633945523923e-07,-2.85334098085814e-06,-1.42263344152341e-06,-5.38768722700408e-07,-1.86750463949105e-06,-7.51237068115173e-07
2013,6,4.13748527797333e-07,-6.76394709720104e-06,2.68878259898259e-06,8.35337901304832e-07,-2.53456623458374e-06,-8.39449846539916e-06,-6.36698791108376e-06,7.00835374393029e-07,2.74504097132066e-06,-1.52936527941423e-06,5.83601918956827e-07,-5.86082585791603e-07,4.23198389335341e-07,-4.75417736790849e-07,-5.0096828434713e-06,2.20820614246313e-06,1.33947798020666e-06,2.51567451967097e-06,1.15813133030302e-05,2.78961307787388e-06,1.14728034204069e-06,-1.53273994607198e-06,-7.37605271127601e-08,1.19143228182939e-08,6.70581692967142e-06,1.94316466966027e-06,1.78889099156555e-06,6.588970202483e-06,4.04392003116185e-06,-4.49626978385499e-06,-1.32322538481591e-07,-6.84428331378481e-06,-1.55246937514157e-06,-1.70067591931231e-06,2.10490898801868e-07,-2.1050405597159e-06,-1.40446871446586e-06,-3.72696251962271e-06,3.83193958556189e-06,-7.93977604345021e-07,1.02668244684773e-06,-3.46426835856999e-06,-6.48892646841101e-06,-9.72842095512777e-07,2.68188168693726e-08,2.32801924715445e-06,1.37923982300581e-06,-8.73447456543728e-06,-2.55879754144951e-07,-1.47967531460742e-06,3.04188619157405e-07,1.22896175201366e-07,-8.56256423122065e-07,1.26832736306647e-07,-2.02352289423448e-06,2.5738951684739e-07,3.92702098582051e-07,4.13780132080492e-07,-1.59409402671896e-06,1.02920490150555e-06,-2.31823871454217e-06,4.7224629769054e-07
2013,7,-1.93648595965802e-06,-4.89253340703322e-06,-7.01532616559115e-07,2.16600407901988e-06,-1.43785268966158e-06,-3.0902523997996e-06,-1.26988402839263e-06,1.04697441061645e-06,-4.22597741175104e-06,-3.76426704447463e-07,-1.65820314996883e-06,3.81274212887643e-06,-1.07447524051999e-06,-9.82865134433037e-07,-7.37502967687122e-07,-2.47155550985385e-06,-1.77563335259133e-06,-3.27220247974373e-06,-7.36852044433341e-07,1.43232858209066e-06,4.50765772887661e-07,-2.59823195426654e-06,-1.06928348259672e-06,2.10906507180848e-06,8.79597433455924e-06,-3.367113719416e-06,-4.36773435956645e-06,-6.26570072359153e-06,4.34983485870612e-06,-7.85515990211148e-06,3.97349625888318e-06,-6.92617595433734e-06,-4.14077306898133e-07,-1.63342912211823e-06,-6.18249060801988e-07,2.05536907485427e-06,1.48274899305216e-07,-3.43615986517575e-06,3.48962552654814e-06,3.97841771498375e-07,6.27038700704783e-08,-1.49549788021462e-06,5.12626868037901e-06,2.66000682757625e-06,1.5775660648453e-06,1.00689225396237e-06,-3.1634365741204e-07,2.33364756245309e-06,-1.67801517347966e-07,-6.24755427852606e-07,1.5143810288771e-07,-4.14090741922148e-07,2.46991317068913e-07,-1.53934177824099e-06,-3.15267238271127e-07,3.99849887249543e-07,-2.37555920472177e-07,1.72135798749654e-07,-1.01181226403558e-06,-6.9843123519974e-07,-1.11082052565004e-06,1.48095458183713e-06
2013,8,-1.69575651950087e-06,-9.11008965816466e-06,-8.57263895840783e-07,-1.86544777459449e-06,7.12806474510372e-07,-2.2372143655083e-07,-9.8536625657436e-06,-7.26804551797464e-08,-3.76834188076539e-06,-8.20604453663807e-07,-4.39472590309004e-06,1.5309295897344e-06,-3.35836252164886e-06,1.85253811603829e-06,2.1803916361551e-06,-9.41865702792204e-07,-1.00927670567286e-06,-1.27209908460472e-05,-1.04997608511512e-05,-2.3248932047809e-06,1.84706798385598e-06,8.35901007905365e-07,-3.35417765950039e-06,-6.70363942040374e-07,-1.92289591055102e-06,1.46448690011127e-06,4.04829042231433e-06,-5.77067416396316e-07,-7.22912377578733e-06,-7.29205576178047e-06,-5.23005660861348e-07,-3.08063308054384e-07,1.69069329585897e-07,-1.39000753604075e-07,-2.02721073513817e-06,-1.31456570701518e-06,9.48808776777075e-07,-2.31394307535876e-06,-2.61961960041828e-06,-1.31690576318259e-06,7.16506725907712e-07,-1.88184929476858e-07,3.95572665108424e-06,-5.88781161604147e-08,1.33854372522118e-06,-2.33684441521478e-06,3.17317164659131e-06,-6.17028064667224e-06,-1.10975882676751e-06,-2.01241028317364e-06,-5.38592891369914e-07,-7.57377890565986e-07,-1.87355392551481e-06,-8.59248140944424e-07,-2.37318281962376e-06,-2.87332620687743e-07,-9.24374324119078e-07,-1.85828711595787e-06,-2.30930474219473e-07,1.54472630372416e-07,-2.47794022393948e-06,-1.30650930088261e-06
2013,9,-4.25671241603035e-07,1.34171826535688e-06,-1.02280929360436e-06,-1.33060507840393e-06,2.16533220448974e-06,-3.98789763156409e-06,1.62276701312554e-05,-2.75703716504174e-06,-6.37191081923373e-06,-4.17021010644212e-06,-1.86054433274347e-06,-4.56548768991284e-06,-8.29877684238115e-07,6.82168691675366e-07,1.22916030345316e-06,-5.4371456148873e-06,1.90469497882056e-06,3.92257254731527e-07,1.84509445341607e-06,-2.14957339369522e-06,1.26066651657223e-06,-1.81437066237695e-06,-2.78256323524021e-07,-5.0948074198639e-07,-1.32527126140943e-05,3.03910972732025e-06,-1.89971075278047e-06,-1.93586848912941e-06,2.87802054395608e-07,-4.57638909402537e-06,-8.77571781221571e-07,3.98308114138469e-06,-3.34828445659704e-06,-2.02331358502485e-06,2.84984228956278e-07,1.84802912344074e-06,-6.99866636652804e-06,-1.35552670903126e-06,-2.00785544034128e-06,8.33827070229537e-07,2.63455964060332e-06,1.55202914644357e-06,5.26168759129357e-06,-2.60717081375968e-06,-2.74671526759115e-06,-1.34882425939824e-06,-4.58263516668005e-08,-1.5826418716746e-06,-7.69586415052753e-07,1.78633657822157e-07,-1.64023972915128e-06,-8.78052192962026e-07,-2.34269335792782e-07,-5.2338321296992e-07,4.3305850430099e-07,-2.55564758121881e-06,-1.65168135167745e-07,-2.36520178997324e-06,1.17525486858545e-07,1.53406961718363e-07,9.43919535390154e-07,-1.29384393277033e-06
