Year,Month,Alabama,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Florida,Georgia,Idaho,Illinois,Indiana,Iowa,Kansas,Kentucky,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Ohio,Oklahoma,Oregon,Pennsylvania,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,USA,northeast,midwest,south,west,new_england,middle_atlantic,east_north_central,west_north_central,south_atlantic,east_south_central,west_south_central,mountain,pacific
2002,3,-10560.0733213327,300838.164182224,60832.1030564674,-93176.8194117062,-222236.551976421,375640.724638898,100522.471529429,1114122.16881794,459101.663845093,-23753.0540328686,224669.129931485,44096.8848999767,76992.0321831503,29901.8882393194,-17696.8515251842,126440.852067546,42354.4686377477,659967.332788351,940966.53604526,269738.831747785,-198779.431583649,87667.3170489674,227369.711578993,-50405.378246551,-19750.764545383,16200.8338402375,61959.4394204875,1236517.60680636,18437.420307152,1414874.19998467,551918.387196206,-10993.6285387801,387923.613705116,29723.0813101712,24849.7391903615,704842.714061919,115273.733867984,159326.466094628,-37608.2528656696,245672.887203987,649327.270303614,-55774.3761383975,21817.9747813694,465000.917526305,65239.9328226172,29996.8543636664,86355.5624715309,-24659.7096183504,10661086.0246932,4914247.39824469,1079915.57722386,4711362.84830584,-44439.7990817539,1558012.87739175,3356234.5208529,1012784.0227559,67131.5544679593,3539956.26216166,305083.279406471,866323.306737788,-41352.6516829748,-3087.14739875495
2002,4,167165.434971589,404564.533606124,48808.0790307384,1433212.26584085,140486.403946131,184029.289238724,-67.7066853967845,218111.717543487,229554.880363883,97879.0184686756,403550.123756424,555799.320540464,82471.0114640421,36827.8332602405,179166.01281576,35738.6962586688,132730.968443524,47698.4692962822,216785.191674442,663765.776263557,141731.666861977,29213.1854831877,187626.840047896,15303.9942079983,81303.3306372272,141410.558887243,107632.630702626,-138323.621039503,82960.8275147434,880863.091031594,108549.610106627,4514.70919473417,382544.465265976,69999.2317893917,172313.107909508,155830.378688932,44979.9212863789,173763.889585427,43044.4755686672,150185.145903028,131640.02839048,157153.009514207,65779.0222238685,110290.283249936,95689.3341645021,49055.2951396387,408212.055619849,25402.2221228327,9156946.01015747,1650306.87225055,2991391.60848104,1748872.25324274,2766375.27618286,751937.023569558,898369.848681038,2413871.74144631,577519.867034802,936956.438599847,525729.77917357,286186.035469308,1065160.56826797,1701214.70791489
2002,5,10880.3719527167,10227.0569774229,41503.2430020943,-80408.1105338037,120908.209092569,-7149.81770082959,-26534.8478971953,629137.795252817,343968.610797735,13797.1344349992,40069.2301544622,137959.230314834,49841.9164441712,93875.4619987831,75895.126492701,28346.5168925775,41988.8499429314,-147936.214966453,221370.006840713,88359.9148465674,88404.9856437142,53337.958075243,185033.105050717,8747.66828533052,-8706.36722641194,-7097.8753454173,844.492085000267,25829.0594204455,28324.701701307,-144739.189158793,204006.005498164,50384.3245869055,231963.733703059,56991.6547891367,20333.7857786464,-292387.604482093,19868.892115925,26498.8425455028,36515.8797986811,64989.3256040956,193289.600720862,45728.2527165995,2693.97810543061,47555.4504117719,163892.033024742,-24195.3902888128,90766.7821394079,-8801.43171256129,2846172.33792624,-131681.332831275,1084468.19745486,1577734.04888293,315651.424419831,279616.401389172,-411297.734220425,589118.891158316,495349.306296567,1052500.25135353,205102.78212478,320131.015404657,211833.716150222,103817.708269592
2002,6,-6713.50576143013,-266837.567576611,-3505.08825934283,-830168.079169866,-162649.977855156,-154257.069836231,-102613.19851479,-668386.320060688,-214659.891548666,2323.31374160352,-108786.956854079,124773.524980876,-185667.753812444,-1099.08462734264,-51680.7136474783,-36921.457848174,-42230.7179971779,-705658.942550996,-428479.528971488,-152455.890296469,-50144.5911347228,-8771.6028917213,-48949.0406606346,7390.36166453315,4738.41654335218,-74859.2694949207,-37937.0534881917,-599110.029530099,-9738.60713018454,-1396607.06426842,-699309.691496829,43067.5751579057,-485867.148902728,54035.0798386401,-26788.8623582278,-774765.021231791,-53391.3128844285,-104617.763287506,3966.66933129349,-163722.352720793,-697342.527950058,-72523.4922217138,-11101.7600208816,-596421.325537893,-8114.53446696931,-84698.8112936176,-207967.060742137,1267.22943693394,-10093958.4982078,-3497879.55822874,-1064391.3410171,-4090988.11353131,-1440699.48543054,-727397.443198401,-2770482.11503031,-830303.531814586,-234087.809202613,-3176365.944291,-230888.175021477,-683733.99421889,-575628.00943554,-865071.475995082
2002,7,153003.239880025,-110895.447923476,-13515.046951978,1254192.42521088,28378.2097244239,-201565.87137402,-5568.12704557471,68984.6430704258,139932.077922167,36757.221924661,45318.8530629789,-95453.3966832804,49918.4265810405,16855.1191993912,-79982.8267340967,169837.839328782,-14998.3537504687,27218.2685722024,-538667.311577647,162262.312350954,294612.006862117,23478.9952546798,16274.7498501139,23702.514519533,43671.838206218,73397.147054031,-14398.8226552053,-261054.571840297,81289.1256118971,369590.249875708,-114474.03709935,53408.7161869298,-227085.335689249,7679.59840626782,78889.2631793893,-381964.305506391,-69840.7878572497,-39610.4603286083,58521.8114153193,48191.4299450624,251783.882210689,97433.4381828508,-4175.28347991128,-6987.46288648853,108229.04804604,-65257.2601963773,154202.938253075,33559.2609011265,1725079.94120914,-1117075.05816546,572508.039595596,564714.753347859,1704932.20643134,-843646.4306945,-273428.627470944,39245.3712944239,533262.668301148,4237.642008394,144690.83834571,415786.27299381,263621.46999502,1441310.73643633
2002,8,-102654.019091042,-138636.997904236,-92310.3296342632,-1323232.1131434,-291895.066924564,128567.008349614,-33460.9386747704,-759764.120950027,-265183.241786574,-13550.346930413,-172108.904281813,-104114.135923407,-112752.0864365,-90082.5338599749,-90422.1596872872,-36002.2647351786,-77224.6335002234,-244195.156326861,183766.34009342,-41501.1104265498,47858.2449735748,-12300.6628992534,-183909.330645682,-43658.5669066593,-46151.0190578274,-79916.9675535394,-38831.8998622524,-18344.065652248,-94899.4983466266,24240.8978263456,-373261.969759482,9423.86494134046,-155010.755370328,-97518.3709905415,-66417.2624038798,-14633.713401461,32990.847376202,-89255.3861206081,-56919.9543861353,-98273.0703083049,-786742.989623837,-51564.2518256281,-30279.4540376177,-206251.173625394,-132323.276017367,-19201.3144640347,-134013.211643673,-15157.050900261,-6407078.17245874,190251.327191792,-1039280.93211695,-3306797.16867744,-2251251.39885656,198988.208419134,-8736.8812273927,-606748.117645774,-432532.814471191,-1990573.30170773,-303649.911985926,-1012573.95498381,-729278.747291934,-1521972.65156462
2002,9,16087.4528979291,-181767.506145863,-116891.050032949,-1753448.01362545,-129971.885469688,-102315.4553881,32937.9921442046,-420020.904484149,-176177.218927026,-37170.9264333212,-259508.214957659,-253625.073874435,-4119.15815358399,-55143.9268870105,-146166.127804692,-47096.0299946056,36607.5256075314,193652.149673443,-524116.044013316,-262064.943332364,66029.2214835724,-62345.9565786328,-189884.571164334,-45183.9894485057,-53498.9378404025,-57664.7149349668,41973.1991339142,-74093.3070810032,-87657.6053267336,354949.04082138,-64602.8376951003,-20435.627145911,-40653.649330562,-79316.7572850182,-99185.5161124922,61727.4409225732,-54736.7293745974,-40520.855592974,-1318.55087087856,-86188.418427858,-1117812.54388469,-107923.867686511,20332.6985924944,119623.877819302,-296947.693935851,18552.21899044,-188134.682335068,-9015.34136063087,-6284251.8148503,-239671.630779106,-1262358.11440862,-1976285.00918232,-2805937.06048,-582254.80544207,342583.174662933,-1003986.56383008,-258371.550578533,-336555.578071836,-278613.049913257,-1361116.38119723,-656355.83680621,-2149581.22367376
2002,10,-231646.475206201,-278753.63098286,28781.2120119254,-1307962.07600426,2523.36126120249,-136473.84950753,1278.99869977566,-224430.999694776,-308896.718327779,-76427.2128299309,-384969.661541175,-411385.59551563,-84605.4985750257,-73416.7413349459,-16971.649778795,-118513.359133719,-116791.258847934,-55939.3938817461,-166279.079986158,-894286.731295632,-298027.395904166,-35697.8183800534,-42664.294120735,-33548.4875699574,-146722.761196493,-70218.0583086368,-74952.9024600484,-163454.080437115,-130271.62409571,-1484429.79208766,-34563.2220474239,-87291.8861779564,-50806.9507388407,-28603.1980606262,-178844.029099379,226862.291461345,-37915.6275798694,-109179.051484767,-124443.769919603,-69975.6911455188,-621334.669368576,-62764.1961349854,-47643.5225514763,44043.5191704328,-206267.020403299,71423.3314138846,-412428.685682131,-17926.3897529377,-9082812.34313351,-2001077.82199643,-3011049.97200234,-1710225.18521397,-2360459.36392077,-580056.240933013,-1421021.58106346,-2153877.62477338,-857172.347228928,-616263.536152419,-354291.634510556,-739670.014550991,-667386.238413818,-1693073.12550694
2002,11,93678.0636501764,327875.910823741,41354.2172149983,1402631.25751535,216067.602496593,142234.511814637,8514.10086168291,178938.503592148,-54531.9593512714,52607.3828690457,189482.785431259,63508.4410274299,55587.799938706,21336.3420786546,-4353.78037636774,3134.71142335981,-6719.47696276708,9777.66048580036,93458.7461736449,-219437.403688984,15087.5101946336,-3358.44428317598,-211962.522279358,40179.9875734218,44250.6316563714,85055.9554990972,-3641.47470600449,354526.044424547,52612.7702172599,65575.4282225063,416769.552074508,12772.916716182,221211.225126512,79315.916280509,130835.267729611,218816.358105666,27402.689998744,140114.118633585,24364.703943685,40356.8131478261,461878.452969067,11767.6531420371,2018.177849709,176139.259026289,154523.673233736,15214.0304275751,217277.303741872,30701.0855576487,5434950.50124156,893671.004920684,433479.733886998,1602941.21577674,2504858.54665751,254753.174167962,638917.830752721,472042.351638112,-38562.617751129,890935.265750334,126322.652138438,585683.29788794,816868.348178847,1687990.19847865
2002,12,120736.291647987,361555.374215978,216514.14761096,2332744.84873892,159159.939199158,256069.939203722,109559.069839118,1052190.78303892,669434.560905395,27843.5561621981,561081.096101211,113818.499918221,235354.545734769,175628.645779366,236955.77975229,241533.082886079,34432.5672761938,730775.287315129,673097.43615726,434103.37683133,403208.368448392,178640.462753916,480924.869329499,86981.2105362181,98782.8390943914,90688.3174761594,70680.1182233844,810762.782394191,123088.540498285,823700.081486413,665402.419242695,77964.3975094186,525734.8589027,208778.80147873,108510.764935829,1122698.9566666,83426.0085889036,243518.627463338,77817.9641998554,346038.371783567,1947798.71671972,116878.523633353,38212.1421395442,599639.923288926,200785.274508273,107925.624189132,385031.844692234,23639.6009523057,18789849.2394501,3913080.03213623,3569451.30654134,7675441.9499159,3631875.95085666,1155918.21158901,2757161.82054718,2019769.67644571,1549681.63009572,4178446.29528263,882370.905937772,2614624.74869547,989835.06267361,2642040.88818299
2003,1,86882.5451001297,281913.366883022,-31787.5310435954,1163050.08371551,148281.474591028,303291.684909602,51115.1804975718,-90471.3588775937,-27899.2465650355,37968.2165897039,357870.369013893,285343.46839564,46546.5608433832,98502.7283451054,105433.071478809,-105383.596753827,50975.0865187696,352185.073305921,646250.603672293,664512.342306736,126061.728545294,-57447.1493527277,-5377.83873734623,23848.00085618,125331.832259021,13717.775622875,24630.6955294631,719886.140934111,60024.0726048842,880366.571400964,209336.538075621,59197.6410148838,104843.836178438,53031.0768198911,132632.503152193,141433.888308182,92466.2719441646,102583.707059212,70331.2973353816,191653.909767655,947794.940181743,6191.83063247334,17344.8222793101,140568.68656866,238955.224320111,-12308.2790863174,100454.817729719,22912.1147384722,8955046.77960968,2876645.76549683,2033618.78323019,1915287.5671761,2129494.66370644,1134959.1648536,1741686.60064328,1513024.83362444,520593.949605713,725110.300978038,326522.376993837,863654.889204159,594856.852518652,1534637.8111878
2003,2,152447.331532235,186485.132490013,21749.7298581994,1212436.20781163,-13881.7872763523,169781.991722842,25723.0874842731,612592.386959963,283656.119801906,38223.462014864,197888.575494619,55438.6456291452,64428.0060035463,56634.5373818115,59988.4390788567,153826.558986062,126057.776006685,208841.811465212,564343.64103309,632717.375874134,-3201.84021441126,78912.4526436301,61602.3295305651,31196.3224764332,38005.7772223994,72912.9452533911,110856.348804319,-60152.6886686813,121604.776474405,778576.829135045,26154.5702618808,-10310.7669846451,164755.839275801,50024.5767413955,91135.6040979768,161825.904096983,62142.505918317,17765.1522458303,23736.6617325757,121655.794539885,1170869.11393481,65808.1304755891,49591.1640811242,67930.3979983032,80445.453397946,2834.25522220065,241678.630626801,-8098.75394832424,8419636.51572469,1963023.47212972,1523373.77157229,3054971.7787546,1878267.49326756,1082773.42756638,880250.044563342,1292479.06690052,230894.704671863,1245497.78143954,413004.017794618,1396469.97952044,494250.227960058,1384017.26530758
2003,3,-31856.0559275243,-130011.298382619,-47014.6664994648,-235847.050051637,201891.819457276,-397207.142571711,-108968.65856219,-545748.647801939,-351988.248897994,-25563.6473914626,87007.6285998859,55538.7451424692,19335.2302965512,-11479.136601629,69583.0650406848,-26486.4178949143,-122267.689929778,-640165.95308361,-590873.46301328,212589.743258312,-82923.6784426845,-5333.52920468617,-12053.4466155292,-35597.6293863888,40835.4837464944,-54474.6498847094,-130135.45534755,-1015916.66662673,-95420.7430597425,-1057284.13593063,-320333.07313906,-58491.2866445289,-188861.679175044,-133196.740062806,-110030.404922084,-628423.595600158,-103728.981917483,-163274.274596961,-13280.2632492876,57660.3599487506,-422346.102980401,-35504.0969058569,-64931.282818019,-184861.33592695,-79735.8876988366,-73346.8031119574,-95436.093106722,-20059.8309794632,-7706017.66845334,-4110768.41375536,-47218.7527916916,-2927677.08270106,-620353.419205468,-1409144.01559782,-2701624.3981575,70838.3447189331,-118057.097510638,-2388686.9951207,90053.8398572486,-629043.927437596,-194740.076532934,-425613.342672519
2003,4,-55143.495720516,-102414.543577378,-92008.4838116749,-1163339.63228236,-46534.8388378848,-147978.830101428,-72748.3700005508,-66851.1207869276,-220897.323004804,-7349.82342417154,-472397.698081245,-379913.887149995,-121650.649112081,-125149.146144001,-210063.94267584,-3620.20873592654,24340.6463213126,-497154.184767801,-386489.198760072,-243377.389880329,-407799.836657987,-14758.3101375718,-110169.719746917,1296.79081290285,-86843.7832969533,-40270.0613381632,1096.97155542369,-499495.873488192,-4723.56700388016,-390025.820771881,-367215.410457421,-40663.4009100277,-400448.363215396,-70356.6622773469,-53638.2278875718,-730972.536450919,-56994.8906359476,-136426.23362354,-33861.6012573295,-325364.032981938,-652465.811944844,-17659.5532749146,-4968.64802144124,-410581.915708007,46110.4786869157,-82172.7064578319,-98844.5644499157,-29068.7148978859,-9408028.12637255,-2191488.18035316,-2521120.03990218,-3277828.21309258,-1417591.69302439,-570993.94964215,-1620494.23071097,-1594981.90277689,-926138.137125298,-1854047.26480687,-605329.78151587,-818451.166769799,-246724.311541369,-1170867.38148303
2003,5,16645.6568881255,18072.9403935103,137715.261217021,468496.765205393,-121410.451431735,47837.6300321079,-810.703603061789,667027.866742382,285858.57634462,-28648.2570689829,335744.544965307,141162.247780864,69091.5937858161,25317.8739070198,69281.6102611157,133117.49877443,-3501.13772216986,21412.0300683328,131127.60807856,291586.496618998,367914.843998237,74560.6311170512,303313.195683049,13463.2196612798,17562.2645132251,46712.5301411618,52475.2127287163,-6831.83271368966,12631.7999970927,378936.540376298,-15660.7593991933,-17894.2649470837,338882.480188222,35495.47932939,-60796.7420667503,520814.784428481,20707.3434010294,43224.9509735447,-24730.3415334675,178596.821956764,97097.2799304835,70791.4829272893,25660.1778652899,171297.621224751,-11123.1407442261,42198.5112851756,5856.9066064381,-3893.99013119313,5382388.65803483,1167226.32647463,1853807.84156668,1957058.33311094,404296.156882852,274306.834383531,892919.492091082,1113232.67615981,740575.165406775,1214548.09363652,339084.720223079,403425.519251343,7719.27448838204,396576.882394433
