Year,Month,Alabama,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Florida,Georgia,Idaho,Illinois,Indiana,Iowa,Kansas,Kentucky,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Ohio,Oklahoma,Oregon,Pennsylvania,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,USA,northeast,midwest,south,west,new_england,middle_atlantic,east_north_central,west_north_central,south_atlantic,east_south_central,west_south_central,mountain,pacific
2017,10,1.19829029829944e-05,9.94911617787399e-06,1.09897893529155e-06,-1.16292628433881e-05,-2.10846063520597e-06,7.43735741448845e-07,5.75098471344842e-06,-1.79806298420963e-06,1.20467089842727e-06,-2.21423305116286e-06,-7.35078913093905e-06,-7.16951310570249e-07,-2.86929971999549e-06,-4.11068328959101e-07,-1.00815403366575e-06,2.46432162029042e-06,-4.75717830168862e-07,-5.208648316074e-06,1.98922410114506e-05,-2.49532671193341e-06,-2.01518411127011e-06,-1.12686945773487e-06,-3.90233798828143e-07,-1.91883933038717e-06,-1.81705741017266e-06,3.85706030173344e-06,-2.86974533557604e-07,2.91198267216601e-05,-1.05247986894762e-06,-5.25728552296889e-05,-2.92125598609586e-06,4.11912681224347e-07,-6.64545777718408e-07,-1.11376989759455e-06,-1.32922053606712e-06,-1.8744475892022e-06,-2.14198688505909e-07,-1.36411274645267e-06,3.23163244827312e-07,-8.63518669368243e-07,1.51270083261303e-08,2.08331831667931e-06,1.12083062133329e-06,2.39666896844809e-07,-2.73717277114274e-07,1.01514501237687e-06,-2.4620091226236e-06,-9.89341363573788e-07,-8.91673911736129e-07,-4.91189558254671e-06,-1.58726714215982e-06,-4.06440708260022e-07,-7.93383761030351e-07,-2.65454340742495e-06,-6.3285043489723e-06,-2.11352137097339e-06,-8.33712883199003e-07,-8.081182632047e-07,-1.20294533761612e-06,3.73749988198513e-07,-6.12572269665766e-08,-1.9189565351612e-06
2017,11,1.74314526437824e-05,7.16099465633871e-06,-1.71402494444788e-06,-5.38058567227712e-06,-1.24794919171312e-06,-1.79657298174941e-06,-3.62707537249641e-06,-9.26691102446131e-07,-7.66485812992767e-07,-8.91090436885913e-07,-2.66750392473656e-06,1.58540904215098e-07,5.41681977406558e-07,4.85080635835118e-07,-5.85564260479329e-07,1.37909210388705e-08,-1.54375615813417e-06,-8.86492343158331e-07,-2.47040009092792e-06,-2.4302286128926e-07,-3.81535441843652e-07,-7.81432366826241e-07,2.19004937114427e-07,3.48485568693852e-07,-2.15181647494699e-06,-1.47415392621175e-06,-7.79087391053607e-07,-5.74452782524529e-05,-8.99049898618694e-07,8.89667841958814e-06,1.27796643922722e-06,-1.40954542157052e-06,6.35186178716066e-08,7.83059820848983e-07,9.15174761936518e-07,9.20477546651796e-07,3.09659255352133e-06,5.05604112831392e-07,-1.03119012122367e-06,1.80291779042903e-06,1.3025101573117e-06,1.97700495313835e-06,-2.0313378245268e-06,1.83676117810417e-07,1.3146259972247e-06,-5.36283908213186e-07,7.20308850409566e-07,2.47927155660153e-06,-1.62949315019776e-07,-1.97317270696127e-06,-4.35623785717971e-07,2.91430474032022e-07,-4.34862814255794e-07,-2.67290892725682e-06,-1.31121950498689e-06,-5.73424116150603e-07,-1.66898136535306e-07,-2.9396720543039e-07,7.37404256688095e-07,8.31257328994116e-07,-1.601791472767e-07,-8.1519742465804e-07
2017,12,1.76933654708222e-05,9.59307612482838e-06,1.22954828481072e-07,-1.28992999219876e-06,1.46228079884993e-06,1.9597331159209e-06,5.68329551579781e-06,1.4682867745918e-06,7.50541721457812e-07,6.29805060545491e-07,8.8596995255671e-07,4.76776065977137e-08,5.77922318399759e-08,9.08588973569461e-07,1.6125241733437e-07,-4.20755281088769e-09,5.76033760994379e-07,8.82401794551604e-06,6.70566527967691e-06,-5.11566841911282e-07,2.42655175771197e-07,2.97022917916122e-06,-1.81664753075324e-06,-4.78560828599622e-07,2.21233741084004e-07,8.95757656759651e-06,-6.27294285700922e-07,-4.85810463158831e-06,-1.39297500349953e-06,1.53205287646308e-05,-8.83689400556707e-08,5.70440557775892e-07,4.00679376848296e-06,-2.42739410442479e-06,7.91546385486072e-08,2.10273151403125e-06,-3.31927220804035e-06,-1.58460266230595e-06,-1.33891788459793e-06,2.80418243857025e-07,1.80253749362118e-06,-8.36443841944156e-07,-1.64337766774864e-06,2.37141641212024e-06,3.852935512239e-07,2.28116672974413e-06,8.10717258856883e-07,-6.29805175578138e-07,1.16671752060316e-06,1.86907031041933e-06,6.8684738098419e-07,1.13643800617032e-06,1.24124386852246e-06,2.0607744753499e-07,2.79829308010949e-06,1.22868578401006e-06,-2.74913604766962e-07,1.28538388914515e-06,1.17710982605805e-06,8.68038984512468e-07,1.60900249473677e-06,8.52319729475537e-07
2018,1,1.67624803830529e-05,7.81334696861731e-06,7.31051185717327e-07,-6.51826241489379e-06,5.13260210562289e-07,-4.48379331541834e-07,-1.00840761809526e-05,-1.25011625773733e-07,5.11996968421024e-07,1.84585302077514e-06,-7.20261031509277e-07,1.58103521003722e-07,5.19674653537968e-07,3.22266599806134e-06,-6.71898861644094e-07,1.04241111235882e-06,2.13373840149335e-06,-5.54663077019405e-06,2.16316430381689e-05,-1.76161802280724e-08,8.46977731141537e-07,9.43755009605221e-07,-2.23080022683431e-06,4.91932863631803e-07,-1.50932243395167e-06,2.17620335850773e-06,2.55049105324265e-07,0.000201723372731719,-2.23144561783829e-06,5.02185528081308e-06,-2.61985063283163e-06,-3.4034262624346e-06,-4.06550935148613e-07,-1.93758781498184e-06,1.0937125830314e-06,-1.02200172213877e-08,2.73363834262503e-06,1.36316467087363e-07,1.75338279190399e-06,1.03742660999305e-06,2.78336090367311e-07,-6.59127510251039e-07,6.37919615510492e-07,-1.29763358095294e-06,-1.46326125585345e-07,2.23420684347717e-06,1.74925608440024e-06,2.77258728888993e-06,-3.63760197830469e-07,-2.00841383401877e-06,1.29022894830063e-07,-3.11283417561044e-07,-3.29053555613064e-07,-5.85669726846008e-07,-2.63149282352446e-06,1.33534204098422e-07,-2.04862443300797e-07,-9.22236093357906e-07,3.71993393389612e-07,1.23061388993454e-07,4.39289144111679e-07,-1.20486812549117e-06
2018,2,1.11514691192413e-05,4.75435507876464e-06,-5.57293352678068e-07,5.04878371182888e-06,-6.49556031187486e-07,4.95027873237516e-07,2.82445087842254e-07,1.03481081555953e-06,3.62640005445404e-07,-6.55700205299204e-07,-2.04039444975125e-06,-1.69133562294127e-06,-1.37015448823677e-06,-1.14969734762847e-06,3.50249687305017e-06,3.13493073390869e-07,6.78946769740229e-07,-1.66115539838886e-06,7.97948088819995e-06,1.07839729833929e-07,6.50131333634946e-07,4.05507709760872e-07,-4.48947127525608e-07,-5.44397894009633e-07,2.21787521716233e-06,1.70838237109722e-07,-3.09080686914455e-08,4.04000853404676e-05,-1.28879418811416e-07,-1.51531373834371e-05,-1.24310259298467e-06,5.59814045590896e-07,-8.59911594567752e-07,7.66945350902859e-08,-1.25622182124889e-06,-6.4866825552519e-07,3.17221300685916e-06,-1.29773800907329e-06,9.74516073498066e-07,-1.8062182369909e-06,-1.02721230856271e-06,-1.40074014381949e-06,2.04390410109767e-07,-8.7191415393056e-08,2.85151818141339e-07,-1.14865280424456e-07,-2.42162980762054e-06,-8.71115704615666e-07,-3.24106247087555e-07,1.44053104761421e-06,-8.13382103433743e-07,-2.54099619720325e-07,-1.431456316308e-07,2.04719803322025e-06,7.60673613497746e-07,-1.17451229933114e-06,-1.76638566561814e-07,-2.4648225609666e-08,2.44619308667876e-08,-7.11464215609925e-07,-5.37811588850666e-07,3.16104380368182e-07
2018,3,1.4128112424906e-05,7.6366700870523e-06,1.46216885113208e-07,-6.5899448725956e-06,9.35363206836422e-07,4.48950446551846e-07,-3.5633841332884e-06,3.12306307511475e-07,8.74165672434119e-07,1.2261779690082e-07,-2.61427687147838e-07,-4.56211533603283e-07,-6.1315903917235e-07,9.25970070130507e-08,4.63673194715807e-07,3.87848710090987e-07,3.58358174226943e-07,-3.3732682002211e-06,-1.10541437871196e-05,2.15433935349476e-06,2.56075481221693e-07,-2.8736691070034e-07,1.4729925368961e-06,-1.81558720588462e-06,-5.940535738897e-07,2.06150458630556e-07,-2.4167950546007e-06,-3.22024201319172e-05,6.09164112351321e-06,4.86608407511022e-06,2.46021859380514e-07,5.19099444110769e-07,-2.36304605652814e-06,-1.34020671860455e-06,5.32521805883918e-07,-5.81587193520195e-07,1.22836418356586e-06,6.37651754042829e-07,-6.71868406593081e-07,-1.79147059882402e-06,5.02825648268855e-07,-7.19223831314844e-07,3.16475437489957e-06,1.12260565203964e-06,2.00586324947037e-07,8.64601219094763e-07,2.36957923468591e-06,3.13575352572942e-06,2.5949827004538e-08,-7.99278477351059e-07,1.79121740059407e-07,1.21962032720328e-07,-4.58123239406204e-07,-9.46884082763573e-07,-6.91117232788408e-07,-5.3975292541495e-09,5.34092863893419e-07,3.19400351379989e-07,-7.71755584324064e-07,2.60721454259694e-07,1.07124576644082e-06,-1.67917380336068e-06
2018,4,1.18364500140608e-05,7.8036853990232e-06,1.56929994102389e-06,7.08721610146049e-06,1.92517448416845e-06,3.64525773605722e-07,-5.41712404163723e-06,7.88261721515498e-07,-4.40905272854689e-07,-8.51865073102373e-07,1.57187852621886e-06,-7.39179573411256e-08,7.41497539191536e-07,-9.6731114063453e-07,9.99256737053217e-07,7.62376675883675e-08,-6.62946912988642e-08,5.35018061399722e-06,-1.54930624853543e-05,2.4941711430343e-06,4.1954276524796e-07,2.45616656317438e-06,9.02143332119828e-07,1.08006894581576e-06,2.46300240512629e-06,-3.28576041276082e-06,-4.7221203421373e-07,-0.000113684416882876,-1.38583225251706e-07,1.45381838896328e-05,4.07981265572768e-06,-2.33047951375258e-06,7.86254578698612e-08,1.64080339079045e-06,-4.13501991745078e-07,9.87925839201482e-07,-4.86702907036189e-08,1.70275896683711e-06,-2.11934178421798e-06,-1.68120147098878e-06,6.20936824326522e-07,-1.85381981252769e-07,-3.24702906589377e-06,-5.39495408969504e-07,-1.07203327055269e-06,-2.53821369940596e-06,9.46135353249499e-07,-1.6041275978873e-06,6.7323771095531e-07,3.42487012413904e-06,5.43134896805092e-07,6.11073323419134e-07,2.48603037291195e-07,1.23078023492744e-06,4.43153540767067e-06,6.59453994214564e-07,4.70896051071441e-07,9.04901251588514e-07,-2.34654395779945e-07,7.11983769327071e-07,6.46952141923123e-08,7.72590133281251e-07
2018,5,1.05785085289566e-05,5.24111199848518e-06,-3.6356140360875e-07,2.76156530344518e-06,1.43270314355508e-07,1.36464537108246e-06,8.02001969835309e-06,1.63871749584642e-07,1.31564285926158e-06,1.37107325448286e-06,1.03951951671958e-06,5.09441075821801e-07,3.87976568040664e-07,-1.68183143970758e-06,4.40232106859824e-08,2.79175148679461e-06,5.43931603933944e-07,8.75209705940024e-07,-5.97385183801346e-06,3.76852372019971e-07,-7.16982772429216e-07,-8.20655866666187e-07,-3.65045789090947e-07,-3.75746329301379e-07,-1.09603600225137e-06,5.92751198263253e-07,6.99818140834423e-07,-1.12234819682179e-05,1.54002428579352e-07,9.43464813742152e-07,1.80425906891789e-07,3.77293194016856e-06,7.22135820255017e-07,9.55443183616409e-08,-9.33598203626756e-07,8.78313120638878e-07,-2.54845550813702e-06,-5.19587999334581e-07,-5.07906236106072e-07,4.98184720770971e-07,-8.79528939799672e-07,-9.40352815540052e-07,4.06582215926329e-06,-2.45923862281613e-07,-5.32079864743614e-07,-9.24462921858283e-07,1.34830502373914e-06,-1.90283703133789e-07,1.45825322002203e-07,1.26683068159676e-06,2.62048266448327e-07,-2.77013889165796e-08,-3.98983806588357e-08,1.22569504776455e-06,1.35962014186964e-06,6.66467662568729e-07,-4.03178375413786e-07,3.4021298466129e-07,-6.55148455446356e-07,-2.18772393402593e-07,-2.78779898738245e-08,1.32469707552381e-07
2018,6,1.60493639667734e-05,7.46882709020635e-06,-3.14653097649392e-07,4.65885325307451e-06,-1.07968670371835e-06,8.23735625529548e-07,7.76214835705236e-07,-1.072925467165e-06,-1.66068471530727e-06,-8.04549499801529e-07,-4.97381866314733e-07,2.2080995868124e-07,-9.54467375485644e-07,3.15452609595135e-06,-1.21996653315039e-06,-2.52892606508017e-06,-8.75117560672215e-07,-4.42181937407176e-06,1.83528722912521e-05,-1.17286717444765e-06,-9.02857727157462e-07,-3.45647545036078e-07,-2.92310464329373e-07,1.41245200237293e-06,-1.57956049681631e-07,-1.84454767099255e-06,1.15160086863711e-06,3.85134060197331e-05,-1.89650992952352e-07,-1.02565621562087e-05,1.10194974427542e-07,-4.72779269242487e-07,1.64539208009623e-08,-6.63858046281788e-07,6.48140875385188e-07,-1.10714985168273e-06,-1.78125704114181e-06,-1.81246920591076e-06,3.23331908987367e-06,2.40003631701196e-08,-7.0810091461037e-07,9.85459298019369e-07,-1.59699745317863e-06,-5.35455748633611e-08,2.02303735757488e-07,-1.92606266201675e-06,-1.7992949382724e-06,8.09261752187615e-07,-4.40015256890727e-07,1.04786261954098e-06,-3.88415521331202e-07,-8.55488636619403e-07,1.06962661676817e-07,1.3702873451957e-06,6.05958388588891e-07,-5.37257574715334e-07,-1.10600820582887e-07,-1.12523125595348e-06,8.40763071442831e-08,-9.03601321244721e-07,-1.70441509690988e-07,5.2774229849384e-07
2018,7,2.21221079187031e-05,6.6816929956435e-06,-2.48013446013553e-06,1.21823875227547e-05,1.19090110714707e-07,-2.02902449121006e-06,8.0166136321736e-06,1.13120026435916e-06,-5.08336860586025e-07,1.77543429342621e-07,5.4321022641724e-06,2.83204602217337e-06,5.3348472402296e-07,1.29661401655585e-06,1.83080213598304e-06,-2.76117766790292e-06,-1.44647884851688e-06,2.99561378617247e-06,-1.57716191982601e-05,1.04805191000885e-06,8.65828570216808e-07,1.60385089629881e-07,1.5410372500841e-06,4.77131979461056e-07,2.3414920928608e-06,-6.08935732752672e-07,2.63938493323832e-08,-7.27339667678847e-05,-4.33747571262915e-07,1.85112592919635e-05,2.6512345756645e-06,4.12049472567608e-06,2.32489689163252e-06,7.39585382840839e-07,1.03065247901828e-07,5.77551037382465e-07,-2.32148461751394e-06,8.62134848882728e-07,-6.40359146771788e-07,3.31812083162092e-06,1.13297931652927e-06,-4.32774318178913e-07,1.34453419841779e-06,8.045641118632e-07,1.44971196916123e-06,-6.64055372916989e-07,-9.10556218151181e-07,-3.13330278262026e-07,1.34583170088262e-06,3.52818883219936e-06,1.60671621788244e-06,1.02385661174977e-06,1.68410304346226e-06,1.63754811992709e-06,4.41130049379239e-06,2.06205229617779e-06,1.15007618590146e-06,1.00716781426493e-06,3.01052424055637e-06,2.68015561031232e-07,1.68384959900223e-08,3.30479589168256e-06
2018,8,1.01084542708649e-05,4.74843758733496e-06,3.24607205614303e-08,-2.57430992111954e-06,4.91765304022053e-07,-3.12403255615671e-06,6.47200022590375e-06,-9.76708041798023e-07,2.12186765106002e-08,5.18444264542516e-08,-2.68278829665228e-07,-2.30087405691943e-07,1.93819564634149e-06,-5.92667502925683e-07,-3.22278918870645e-06,-6.47711711066462e-07,-1.43880042936444e-07,-1.08741363277537e-07,-5.15589749260208e-06,1.88586346570468e-06,-1.03278924852781e-06,-3.41797863818256e-06,-7.58409292892716e-07,-1.96320416379084e-06,3.3265314043682e-07,2.32987636781069e-06,4.98372422621717e-07,1.07270162316391e-05,2.80595988400935e-07,4.78995021713169e-06,-3.2358765434573e-07,-1.30335678826615e-06,-2.08598519637126e-07,-2.52391197279426e-07,-5.75950093379184e-07,3.47049238618162e-07,-2.39941660544592e-06,2.47208368306071e-06,2.78947216358195e-06,-2.856143568905e-07,1.54093445703158e-07,2.70647714392232e-07,-9.79830844764524e-07,1.15463397430112e-06,-1.15876391830952e-06,6.79987504061268e-08,2.14775430305693e-06,9.33002861710756e-07,-1.07032738696232e-07,-1.17945251292794e-06,2.90220818094472e-07,-2.51326393134261e-07,-2.15770335545956e-08,-1.74933193477702e-06,-8.61591822356069e-07,5.33403141600909e-07,-1.69502446705577e-07,7.85327118748206e-08,-1.79482717051169e-06,1.94661380771014e-08,2.93147244758228e-08,-2.05384795689579e-07
2018,9,1.23507306700325e-05,4.7337835110846e-06,7.31322041208642e-07,2.67518449240905e-06,1.51278580867397e-06,-3.33281660400756e-07,-6.35242140877676e-06,1.62623797785351e-07,-2.36667689149176e-06,4.57300806664474e-07,-2.44670177719389e-07,7.86354343969245e-07,-4.01679929057779e-07,-3.69507239053197e-07,-4.25040440032474e-08,-2.56486297423325e-06,-7.89080590386842e-07,2.41460400364034e-06,-1.33090178816713e-05,-8.56487255790958e-07,5.41340408400871e-07,1.96298089081944e-06,-9.39105038174121e-07,-2.63567361405021e-07,1.48563699867598e-07,2.00442684290548e-06,-1.25042217870445e-06,-2.49423901511929e-05,-2.51532132157297e-07,-7.31980929542469e-07,6.23753837745335e-07,1.66753206212543e-06,3.19804911284429e-07,-2.72917805979213e-07,-7.07917667274668e-07,-4.53075183173451e-07,6.69619760971643e-06,-3.67451578626264e-07,4.68965546759199e-08,2.33643004444076e-06,1.24644748112636e-08,1.69918753206381e-06,-1.0606144227922e-06,9.12024113576398e-08,7.32097409974721e-08,5.52446524040647e-07,-1.43190594470318e-06,-4.22928034948718e-06,-1.00160491399747e-08,6.76496989011605e-08,-2.28087987755078e-07,-5.00593435735423e-08,3.52708485739363e-07,-2.18295238814318e-08,6.66660525738443e-08,-2.51916615990227e-07,-1.50145981308067e-07,-1.41727319874017e-07,8.88087288514049e-07,-3.04189897964397e-07,6.57287014564612e-07,3.71045718448131e-07
2018,10,1.0491337858702e-05,5.87721126519313e-06,-1.05796360283095e-06,-1.19268103951342e-05,-6.24225016124273e-07,-2.1583600378856e-06,5.95242855711537e-07,-7.30802302544367e-07,-1.48699031418601e-06,1.53906947434313e-06,-4.30152282603471e-06,-3.10659182135694e-06,-1.34340656436591e-06,-2.38490419844701e-06,-1.70324347875248e-06,-4.39382068750376e-07,-7.3257263378521e-07,-1.29710753052084e-06,7.51875520434686e-06,-1.37750608455672e-06,-1.15349982424707e-06,-2.62406340853788e-06,4.69354503440529e-07,2.07259449219766e-06,-1.09598429364659e-06,-5.53800505323498e-07,6.80337742430244e-07,-1.96099692196165e-06,4.96645676195914e-06,-3.47786447321949e-05,-2.87165084067467e-06,-1.55498122959291e-07,-1.11553815023809e-06,1.03467444148868e-06,7.79010504537284e-07,-5.39952254419839e-07,-1.79529012431862e-06,-1.73281265671342e-06,-1.68277956054869e-06,-1.40444341678424e-08,-1.73489362694636e-06,1.10293181514546e-07,3.64102177920622e-06,-5.3297934744083e-07,3.91404203058608e-07,1.01523476754317e-06,-2.82288408078572e-07,7.49687264279374e-07,-1.17722085292474e-06,-5.19137833943182e-06,-1.09797705291722e-06,-9.74784578329707e-07,-1.00780325252998e-06,-3.4988903713523e-06,-6.15487088483141e-06,-1.61674693947599e-06,-5.81043289762939e-07,-9.26179958187584e-07,-1.40320920170809e-06,-1.13976932333506e-06,4.83807535021552e-08,-2.22350240580341e-06
2018,11,1.2931636168031e-05,6.6056806163657e-06,1.10121471064728e-06,-4.84120982180949e-06,-1.19903306737539e-06,1.00404623392541e-06,-4.75156485700172e-06,-6.93294395710153e-07,-9.12512795313454e-07,1.02294166976615e-06,-2.30596005497957e-07,1.05927063075991e-07,-2.24856070553478e-06,6.7720408773201e-08,3.96758916249721e-07,-1.04777105348886e-08,-1.31292413370422e-06,-2.19605467913159e-06,7.55052562969927e-06,-1.80587512535009e-06,-4.4317277866734e-07,-2.45379363899798e-06,-1.34299720132854e-06,8.05762174594998e-07,-2.74460101529581e-06,1.10553472898165e-06,1.79602697693285e-07,-2.40696873226521e-05,-3.78145028826821e-07,1.76714361712365e-06,-2.41986874659666e-06,-3.65334607057413e-06,1.05697735741631e-07,-7.48630770590618e-07,1.51672511917102e-06,-6.85201160134974e-07,-1.76230758588715e-06,-2.1811048158727e-06,-1.81661049098113e-06,7.42768966039999e-07,-1.30937341512358e-06,-1.6407214731596e-06,-2.01783962496989e-06,-2.1379678455971e-06,4.77586936299362e-07,1.26551388078044e-06,-1.02270862406215e-06,-1.34621507928505e-06,-7.73110286666624e-07,-2.09427417535545e-06,-7.10954934644422e-07,-1.0596135022069e-06,-1.50505998424217e-07,-1.49267611613591e-06,-2.1330984612098e-06,-4.82578505607926e-07,-1.29874732396866e-06,-1.39122442288399e-06,-4.44727759905732e-07,-8.98877940315128e-07,-9.62206443341426e-08,-4.43135789108824e-07
2018,12,1.1862385677537e-05,4.87328524506199e-06,-3.31457161038379e-07,-3.74464138264708e-06,2.062182026859e-07,-1.68402045548439e-06,-2.05779655841057e-06,7.98867426900232e-07,2.17352247411469e-06,-1.37594999436445e-06,-2.52587624967936e-06,-7.42588690390262e-07,3.80758050359695e-07,1.72040270715697e-07,3.66573788877699e-07,1.74609591169586e-06,1.14951059910458e-07,-6.31390549503619e-06,1.93441892718127e-06,-1.05540467288286e-06,-1.23237016228747e-07,-8.10678684947994e-07,3.08002767339634e-06,-8.96975676293166e-07,-3.19650746230698e-06,-4.1049759369111e-06,-5.56047304959103e-07,7.006087908366e-07,-4.64928730337705e-06,3.5700237706904e-06,-2.95280948500463e-06,-1.14644906075305e-07,-1.82941939499281e-06,-1.20246993711004e-06,-1.3009632950395e-06,-9.489094302393e-07,-1.06972439910742e-06,1.18472938432966e-06,-8.71442981456788e-07,-1.07896923445218e-06,-5.85609363838301e-07,-1.72823651616237e-06,-1.56553981339753e-07,-5.12641279935851e-07,-3.27454421400766e-07,-1.55729087579784e-06,-1.14809784371394e-07,1.9495390065408e-06,-7.54430437376677e-07,-2.92027428376726e-06,-6.04570815395597e-07,-2.91130978900629e-07,-1.02748193942718e-06,-1.56810269727866e-06,-3.27621696418342e-06,-1.35519295991541e-06,7.43982447683145e-07,-1.30765073800233e-07,-8.05538834349733e-07,-3.18195393475998e-07,-1.57292412886014e-06,-8.85642032119582e-07
2019,1,1.60015555094611e-05,5.76172237271635e-06,6.52126085659655e-07,-6.73328285913244e-06,-1.70031483999913e-06,1.24644916159753e-06,1.61827739626051e-06,-1.04755929636257e-06,1.15432890647948e-06,-1.61696191777041e-06,-4.96692130042658e-06,-2.58637907198623e-07,-4.74093631467343e-07,-9.24984030953106e-07,-4.84253348557877e-07,1.8161756393527e-06,1.78926577751756e-06,-1.52264627106123e-06,2.47476704476285e-05,-2.2370131949186e-06,7.39575731613964e-07,1.60429178454579e-07,-1.04030108541483e-06,-2.78078179540586e-06,-3.59942920995739e-06,1.81962171263905e-06,-1.20765007072441e-06,0.000179782719933221,-2.01214374456099e-06,8.58123503025594e-06,8.91899512352066e-07,1.29835891982305e-07,-4.97277920477869e-07,-4.96160553362901e-07,-5.12835667313344e-07,-1.09950388104963e-06,2.98826386087774e-06,8.65305958482399e-07,1.21624919142609e-06,-2.55332503431416e-06,-6.57916060627902e-07,2.54288829222942e-07,-3.91660316571711e-06,-1.29981465554442e-06,-1.00240781972216e-06,-1.02909492746367e-06,-1.79442764044941e-07,1.83885683627851e-06,-5.33896500808702e-07,-8.28988833390412e-07,-1.36730515979478e-06,-2.17216464637386e-07,-8.32963166473596e-07,-1.54755414704285e-07,-1.12034931847774e-06,-1.64431353775278e-06,-8.38566531782618e-07,-1.74788916444687e-07,-5.89146691958206e-07,-1.59865966725839e-07,-6.94075791134559e-07,-1.34653047680512e-06
