Year,Month,Alabama,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Florida,Georgia,Idaho,Illinois,Indiana,Iowa,Kansas,Kentucky,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New Hampshire,New Jersey,New Mexico,New York,North Carolina,North Dakota,Ohio,Oklahoma,Oregon,Pennsylvania,Rhode Island,South Carolina,South Dakota,Tennessee,Texas,Utah,Vermont,Virginia,Washington,West Virginia,Wisconsin,Wyoming,USA,northeast,midwest,south,west,new_england,middle_atlantic,east_north_central,west_north_central,south_atlantic,east_south_central,west_south_central,mountain,pacific
2002,6,3408763.36956522,2698127.5,1772848.72413793,17624758.1949458,2282009.60655738,768610.888888889,644935.2,9393470.54644809,5827572.60273973,917096.631578947,5149395.24444444,3184120.86206897,1592869.88571429,1187171.5625,2754405.6122449,3767980.45945946,485985,3022438.33333333,746186.744186047,5059482.37113402,2570674.02439024,1943903.08,3383068.75,547000.2,921755.733333333,1372920.63157895,761453.4,2515483.23529412,1264983.40909091,7803763.10679612,5696874.36842105,364667.428571429,6126458.90740741,2168887.56756757,1561521.77777778,6427877.86170213,266498.75,2480178.11320755,253340,4091236.23529412,12557556.5789474,1690774.54545455,256434.166666667,4857915.33333333,3316355.61643836,1203609.33333333,2823417.33333333,500017,155689260.32851,20437421.4366197,32948459.2905405,65153473.7042683,34146954.5942492,3695592.03738318,17105952.5967742,22607266.2604423,10312783.1459459,32776137.2654691,12188141.0701754,20135333.9935897,11264028.5021645,22500058.7341772
2002,7,3240915.44680851,3372659.375,1700868.4,15106935.5956679,1856034.48,1556437.05,0,7794485.98901099,5790340.88888889,938260.4,4890931.39047619,3805506.87272727,1192032.5625,1385634.89361702,2751370.45454545,3248026.16666667,485985,2956733.15217391,733394.971428571,5600181.93548387,2979992.65625,2401292.04,3043022.10144928,455833.5,1118306.58823529,1022960.47058824,634544.5,3316330.95918367,985632.90625,7586154.95495495,4799809.98823529,510534.4,5658312.944,2006221,1928938.66666667,6948438.1031746,573997.307692308,2796796.59574468,190005,3702947.61111111,11343790.6609195,1411494.82142857,205147.333333333,4163927.42857143,3472659.26229508,1168209.05882353,2640078.54545455,375012.75,150207995.974166,23405963.2552083,33051787.7921093,60447531.375,31715124,4611409.30612245,18751319.986014,22672551.2702703,10322572.2139535,29595599,11944671.8291457,18702821.2046205,10246883.9312715,20905099.5578406
2002,8,3840076.28571429,3153655.51948052,1578457.41666667,15289961.9307692,2625160.43076923,1203043.13043478,513016.636363636,8308245.32751092,5777210.86419753,913890,5124091.09090909,2975384.05,1833896.25,1507519.44444444,2158545.13888889,3290683.17073171,686096.470588235,3128223.675,1166764.72727273,4489801.03448276,2899829.11111111,2058250.32,3535136.8852459,564365.285714286,921755.733333333,1487330.68421053,846059.333333333,2319360.81355932,952726.243243243,7176675,5167986.82758621,354537.777777778,6128204.83471074,2076833.33333333,1976301,6516398.49593496,0,2775537.16216216,409241.538461538,3932944.35714286,11329321.5401786,707552.391304348,369265.2,4726620.32432432,3150537.83561644,1337343.7037037,2094293.07692308,333344.666666667,151684015.480421,21803900.9054054,32775178.7954173,61509411.5923913,32798998.9658247,4912153.39130435,16843569.9928058,21100499.2058824,11412281.137931,31276077.7849829,11974295.1336898,18196868.3202417,10992310.9863014,20877515.1286089
2002,9,3315265.86,3669453.4,1352963.5,18017118.8833333,2494670,658809.333333333,460668,9797739.60199005,5908511.11111111,982939.466666667,5307438.98305085,3405428.55319149,1268857.94594595,1763797.75,2726583.33333333,3290683.17073171,777576,2147521.97368421,2916911.81818182,5503137.36263736,1911975.23809524,1905787.33333333,3654972.0338983,538712.318181818,864146,1017519.19148936,1110452.875,2660822.26666667,806656.086956522,5777449.05660377,4647181.95348837,273500.571428571,6114628.504,2263187.02702703,1673059.04761905,6116968.13385827,399748.125,2464677,552741.818181818,3806274.50746269,13197816.7989418,1463772.40740741,410294.666666667,4122836.03947368,3590376.52542373,1128383.75,2392571.18181818,363648.727272727,155260477.411293,22129665.5313351,32961360.2843895,62817269.3076923,35169246.4158416,6505843.60674157,15691872.8992806,22622288.6979866,10318044.77,30815518.8250951,11760857.5322581,20169092.8027682,11252238.5811321,23326490.5102639
2002,10,3689485.05882353,3735868.84615385,1993840.94736842,16612177.1771654,2494670,1638354.78947368,335903.75,8869208.05714286,5392556.61971831,1005279,5273918.31578947,3676480.29166667,1467117,1266316.33333333,2328082.69230769,3346803.34883721,589072.727272727,2720194.5,1331872.94339623,4322569.57894737,2641544.73684211,2246106.5,2728281.25,709074.333333333,930618.769230769,1290688.40625,543895.285714286,3388783.0754717,1175029.03333333,6733670.37037037,5998445.88172043,273500.571428571,6644155.13186813,2392512,1963384,6806729.112,355331.666666667,3286236,380010,3979286.98507463,12455830.1980198,808631.304347826,410294.666666667,4474395.70175439,3117876.75757576,1241222.125,3484903.68,375012.75,157564794.046693,22718677.90201,33448038.8176895,64710663.4686567,34560689.7748777,4917635.70535714,17911708.6433566,23842726.78125,9619486.8,32340995.0649087,11808592.1597938,20366414.4654088,11732900.0772201,21842218.0338983
2002,11,3072061.02857143,3640846.74698795,2081482.30769231,16365294.7412281,2201179.41176471,576458.166666667,644935.2,8491082.98245614,5955779.2,765926.857142857,4527309.39759036,3130152.71186441,2007633.78947368,1726795,3013592.10526316,3270739.63636364,235629.090909091,3011643.91071429,1555686.3030303,5065416.55172414,2325847.92682927,2172597.56,3972377.5,740729.4375,720121.666666667,1304274.6,740301.916666667,2420559.33962264,1126437.60714286,5358584,5114666.32857143,398855,5965593.33027523,2220323.63636364,2091323.80952381,7291392.24347826,532997.5,2738530,651445.714285714,3515556.81967213,13556453.125,1230784.41176471,384651.25,4539363.50819672,3170278.04761905,1203609.33333333,2836021.875,333344.666666667,156181171.246944,20871118.0726257,33973522.4684685,64193036.4850746,34607879.920398,4236732.3,16576058.261194,21949100.5803109,11980313.2307692,31464457.398,11699703.1698113,21124132.6810036,11536265.362963,22018638.5585586
2002,12,3334019.72093023,3749939.91525424,1660455.20454545,17082967.6234818,2385528.1875,1353423.52173913,604626.75,8069585.49450549,5011712.43835616,804223.2,5266426.95454546,3671980.31578947,1320405.3,1407018.14814815,3045651.59574468,2777723.73529412,555411.428571429,2499638.18918919,1145929.64285714,5633836.875,2135717.0212766,2101971.32352941,3069987.29508197,658426.166666667,909627.368421053,1214765.55882353,488111.153846154,3421057.2,1091358.23529412,6624623.07692308,5459803.93442623,382900.8,5450435.85555556,2378918.18181818,2252194.87179487,6231811.3655914,609140,3227553.21428571,542871.428571429,4206714.67741936,14117963.0177515,1049916.4516129,369265.2,4569733.91525424,3117876.75757576,1330305.05263158,2455661.29411765,500017,156974358.715596,21919854.8615917,32509146.5,64274705.8308511,34747850.6061588,4934346.85542169,17096552,22650687.6721311,9838671.21505376,30203462.825054,12686909.3064516,20920716.8797251,11323908.890566,22723780.9090909
2003,1,3637435.03846154,3616176.375,1703010,16748178.5282392,1741820,829603.809523809,409001.5,10131967.746114,5784911.75949367,973842.857142857,5954394.59793814,3485608.875,1529839.48,1653252.42857143,2916328.75,3552247.28571429,1005010,3091651.3125,1784045.83333333,6367559.80487805,2526786,2220628.64516129,3293886.34615385,689722.5,993510.285714286,1322852.94117647,984492.307692308,1600260.8372093,1668954.66666667,6874393.22641509,5469156.49350649,239556.375,5776336.20618557,1936914,1862372.4,6886766.19130435,535671,2811491.51612903,509152.666666667,4276758.02985075,14041692.2857143,1231375.82608696,308929,4018351.09090909,3177484.52054795,1187365.68965517,3204816.8490566,335635.333333333,162494329.831765,22853767.1392758,35700139.4442478,67326413.8330097,34072340.2702703,6120848.56842105,16729999.5833333,24889227.5267176,10808551.5406977,32834701.4498141,13046368.510101,21185440.1020408,11426894.532872,21909998.3091787
2003,2,4128200.08333333,3085803.84,1930078,16520308.8200837,3178057.54385965,268025.846153846,163600.6,8306593.24712644,5654290.49180328,1153629.23076923,5326790.42424242,3771866.60869565,1647519.44,2017040,3430975,3636490.30434783,537975.941176471,2669616.37142857,2028178.42105263,6335488.76190476,2378151.52941176,2346800.72727273,3405608.80701754,574768.75,1275004.86666667,1194701.5625,548502.857142857,2109777.8490566,776927.172413793,6755160.32954546,5183077.53846154,0,5929149.33333333,1752446,1740222.18867925,7518779.5443038,0,2680400.14583333,555439.272727273,3898541.33333333,12589103.4285714,1065868.32258065,247143.2,4752888.38709677,3590655.88235294,1423946.07142857,2870058.71428571,287687.428571429,158220956.842082,20911615.1348684,36618779.0731707,63946155.0832408,33685639,4220968.45238095,16790835.9454545,24788235.5830721,11651006.9421965,30730081.8867925,13512494.1911765,20033249.5,11144879.8237885,21994114.2857143
2003,3,3431231.23809524,3371046.21176471,1589476,14879580.0974026,2701348.9122807,1451806.66666667,181778.444444444,9764722.07920792,5953833.26190476,973842.857142857,4565820.36363636,3139629.92,1423547.90322581,1251109.94594595,2506103.47826087,3415898.4,871008.666666667,3226070.93478261,1194895.81395349,5210031.69811321,1877041.02857143,2244765.91304348,3743870.81967213,747199.375,869321.5,1186893.05555556,853226.666666667,2984159.87755102,1294878.62068966,7076834.63095238,5378223.53012048,159704.25,5989650.85714286,2246725.64102564,1878022.58823529,6472898.03076923,267835.5,3090646.70212766,509152.666666667,3568156.47457627,12792153.483871,1501905.36363636,343254.444444444,3906730.22727273,3802563.44262295,1308879.72222222,2864128.84090909,335635.333333333,156435714.964912,22893730.1966292,32478745.4649266,64417985.9453861,34066768.7659574,5184983.1827957,17709626.9353612,22197800.8636364,10236179.6615385,32796399.2432432,11625844.0588235,20038653.6676558,12129366.5964912,20848587.5
2003,4,3377618.25,3137846.16666667,2413408.45714286,16126445.0744681,1828911,1363435.82608696,204500.75,10378080.0469484,5969625.92307692,557746.363636364,5707275.45454545,3739350.51724138,1525480.96296296,1556002.28571429,3029615.66037736,2782179.69230769,522605.2,3182050.47368421,2335478.18181818,5259651.04761905,3567227.29411765,2109052.94117647,3878085.05660377,722566.428571429,927276.266666667,1519493.24324324,511936,2426036.46153846,1173483.75,6585676.02020202,5238384.76829268,266173.75,6327989.47572816,2119237.02325581,1816948.68292683,7177301.64,119038,2834349.17073171,356406.866666667,4177008.57142857,12059035.9157895,1494753.43333333,617858,4749761.48684211,3237030.68181818,1359221.25,2425221,314658.125,160830891.139785,22653034.7854985,35459086.1234568,66637215.5847619,32891516.3414634,5337482.68817204,17376705.4495798,23629613.1227154,11698958.5326087,34015076.5445026,12694695.0273224,19735909.9897959,10921835.6554307,21355681.8766067
2003,5,3295237.31707317,3237338.85,1946297.14285714,14251277.0425532,2032123.33333333,1127285.17647059,204500.75,9455542.59345794,6116167.12790698,1103688.57142857,5784227.48314607,3755538.18181818,1287124.5625,1815336,2533643.07692308,3425031.81818182,804008,2669616.37142857,2240429.65116279,4968817.48453608,1994831.05263158,1625376.8,3369483.73770492,459815,936192.384615385,1392145.23809524,639920,1984938.92307692,1408180.5,7457309.61111111,5013393.45238095,0,6177414.20689655,1971501.75,1773688,6614041.34482759,357114,2848243.03921569,352490.307692308,3313760.13333333,12733473.8807339,1142001.77419355,185357.4,3799809.18947368,3546985.74324324,1208196.66666667,2634232.21153846,402762.4,152157318.833333,22331175.7094241,33478231.9828473,62001291.3633027,32153928.8085106,5489982.19354839,16963441.4379845,23496841.9104859,9988428.98958333,31509680.539629,10708014.2647059,19849458.2201835,11063553.4915254,20152330.7317073
2003,6,3002327.33333333,3190210.73684211,1868445.25714286,14718490.6262626,1698274.5,1211942.95652174,629233.076923077,9763111.00478469,6017990.94791667,927098.4,4949963.90384615,4380382.03448276,1803160.67741935,1732820.72727273,2890778.93617021,3503807.55,559934.142857143,2528283.74,1962450.41666667,4518518.4,1994831.05263158,2253673.71428571,3235328.36666667,459815,811366.733333333,1274348.33333333,597258.666666667,3225525.75,1049232.52941176,6334908.41964286,6517411.48809524,255526.8,6515169.90697674,1869275.73333333,1934932.36363636,7692354.97297297,0,2905207.9,469987.076923077,3523681.58974359,13067365.9362745,1517230.92857143,308929,4092765,3052057.5,1449836,2623843.69014084,314658.125,155921789.22463,22960228.1706037,33673754.2337229,65930541.5264624,31296656.1657303,4727484.66666667,18277074.8136201,23025727.2857143,10567350.18,33911507.368421,11557856.6666667,20369199.8446602,10546840.4428044,20263096.031746
2003,7,3752909.16666667,2972696.36842105,1886411.07692308,15765387.8757764,2496608.66666667,1011581.41935484,327201.2,9124143.17073171,5672890.13157895,965727.5,4967211.16483516,3717982.8,1328644.70967742,2042253,2981398.96551724,2863326.6,783907.8,3297761.4,1235108.65384615,4303350.85714286,2627857.44,2103428.8,3447186.71698113,530555.769230769,1069934.15384615,1154814.86486486,698094.545454545,3566434.97560976,965609.485714286,7955974.69148936,5031623.97402597,273778.714285714,4900623.42857143,2071072.54545455,2171862.85714286,6338239.46341463,0,2845917.94285714,763729,3616410.05263158,10688273.4554455,998519.5,380220.307692308,2946790.8,3624318.28125,1026967.16666667,2870058.71428571,402762.4,151847822.605254,23483534.7711864,32976116.4172414,60532447.8929577,32887294.6091644,5022952.45833333,18519720.4689922,21338074.0331633,11450044.5212766,29940457.2490706,12348370.4481132,17691700.8571429,10568195.9609121,21884565.0574713
2003,8,3524471.2173913,2929560.60759494,1946297.14285714,17130056.1338028,2626664.56,1348775.22580645,545335.333333333,8798133.53233831,5038036.35955056,1022535,5555754.86725664,3198264.77419355,1176799.6,1497652.2,3105935.26315789,2810377.45945946,712643.454545454,1735663.89473684,2293773.21428571,3990714.25641026,2400446.7,1985754.46153846,3235328.36666667,804676.25,1086651.875,1349310,393796.923076923,3284171.67272727,1394769.25714286,5821267.19642857,5479699.44578313,464594.181818182,5438496.73170732,2137129.26829268,1878022.58823529,6238463.95041322,178557,3228008.77777778,254576.333333333,3729039.53623188,12992600.3333333,1348649.71428571,154464.5,4064539.03448276,3007824.7826087,1510245.83333333,2335398,447513.777777778,153300196.647566,21310395.8519481,30938556.3229167,63250833.8297872,35105167.6,5117380.30927835,16172332.9305556,20545419.4090909,10328171.4722222,30710514.6168224,12345892.3484848,19930390.7740864,12114614.0221402,22118874.6287129
2003,9,3708757.29411765,3288443.03225806,1816544,15900900.3881119,2339844.86666667,1254360.96,511251.875,7626074.48484849,6251524.925,681690,3883300.82474227,3275365.8,1647519.44,1815336,3293736,2855394.94736842,653256.5,2076368.28888889,1976173.84615385,4955373.71428571,2703073.39534884,2390260,3321834.47272727,649150.588235294,760656.3125,1058282.35294118,597258.666666667,2617818,897970.173913043,7404570.5049505,5492935.43478261,638817,6226864.75247525,2433952.77777778,1979930.79069767,6887781.33962264,0,2490178.2,254576.333333333,3933982.61818182,11427809.1283422,1403324.7027027,231696.75,3631608.38028169,3184755.65217391,1181931.52173913,2448154.53191489,293680.916666667,150215701.77135,22626528.5864023,32294914.0842105,61219483.2444911,32446368,4963858.9,17774797.9762846,21104871.0382653,11103853.1853933,29257982.1556886,13276904.9683544,18732389.1428571,10632515.505618,21324067.4623116
2003,10,3659086.4375,2917251.52941176,1572009.23076923,15432105.746988,1972189.74193548,916930.526315789,454446.111111111,9203241.8814433,5937005.01639344,1022535,4768103.5443038,3050652.55384615,1124881.97058824,1616783.625,3038863.57142857,2792408.29411765,871008.666666667,3358831.05555556,1690148.68421053,5685953.54216867,2297078.18181818,2035576.25806452,3806268.66666667,459815,579547.666666667,864942.307692308,533266.666666667,2752448.64,938787,6598172.55913979,5534786.37142857,567837.333333333,6499774.23157895,2190557.5,2027072,5981084.7,0,3216480.175,254576.333333333,4055740.58064516,12933581.3830846,1270843,264796.285714286,5145190.28571429,3662469,1540450.75,2795511.73469388,402762.4,155389042.708991,20677277.9472222,33760074.1477663,66515983.0460594,31848187.3905997,4532536.84536082,16182934.9581749,23161897.4555256,10480170.0047393,33980293.3874239,12789431.557377,19494753.8172757,9849956.78714859,21842207.4728261
2003,11,2874568.72340426,3306218.4,1899114.18181818,13854354.3151751,2506976.64285714,409921.882352941,272667.666666667,8448570.53459119,5826211.48648649,545352,4546140.10344828,3255860.6440678,1817117.02941176,1613632,2533643.07692308,2825651.25,279967.071428571,2418358.36,1427236.66666667,5234217.53191489,2479110.79245283,1720987.2,3205278.87719298,424444.615384615,772730.222222222,1529218,451708.235294118,2984159.87755102,1185836.21052632,5303983.12765958,5615000.66666667,383290.2,7372429.10526316,2051644.09756098,2434473.7254902,5913553.38053097,214268.4,2554028.92307692,509152.666666667,3898541.33333333,12604761.5174129,1011487.28571429,308929,4318572.72413793,3357263.25,1184962.11538462,2152544.03571429,387271.538461538,149535403.230333,18697444.1205882,33929264.2259887,61371638.0160321,32162167.8894472,3376774.76190476,15213843.3710938,22920522.9271137,10825496.6382979,30649879.75,11024417.1282051,19486324.3095975,10963212.2270742,20621972.4184783
