Year,Month,permissive,restrictive,permissive_northeast,restrictive_northeast,permissive_midwest,restrictive_midwest,permissive_south,restrictive_south,permissive_west,restrictive_west,permissive_new_england,restrictive_new_england,permissive_middle_atlantic,restrictive_middle_atlantic,permissive_east_north_central,restrictive_east_north_central,permissive_west_north_central,restrictive_west_north_central,permissive_south_atlantic,restrictive_south_atlantic,permissive_east_south_central,restrictive_east_south_central,permissive_west_south_central,restrictive_west_south_central,permissive_mountain,restrictive_mountain,permissive_pacific,restrictive_pacific,permissive_continuous,restrictive_continuous,permissive_northeast_continuous,restrictive_northeast_continuous,permissive_midwest_continuous,restrictive_midwest_continuous,permissive_south_continuous,restrictive_south_continuous,permissive_west_continuous,restrictive_west_continuous,permissive_new_england_continuous,restrictive_new_england_continuous,permissive_middle_atlantic_continuous,restrictive_middle_atlantic_continuous,permissive_east_north_central_continuous,restrictive_east_north_central_continuous,permissive_west_north_central_continuous,restrictive_west_north_central_continuous,permissive_south_atlantic_continuous,restrictive_south_atlantic_continuous,permissive_east_south_central_continuous,restrictive_east_south_central_continuous,permissive_west_south_central_continuous,restrictive_west_south_central_continuous,permissive_mountain_continuous,restrictive_mountain_continuous,permissive_pacific_continuous,restrictive_pacific_continuous,ratio,northeast_ratio,midwest_ratio,south_ratio,west_ratio,new_england_ratio,middle_atlantic_ratio,east_north_central_ratio,west_north_central_ratio,south_atlantic_ratio,east_south_central_ratio,west_south_central_ratio,mountain_ratio,pacific_ratio,sum,northeast_sum,midwest_sum,south_sum,west_sum,new_england_sum,middle_atlantic_sum,east_north_central_sum,west_north_central_sum,south_atlantic_sum,east_south_central_sum,west_south_central_sum,mountain_sum,pacific_sum
2016,7,-0.694848716471916,0.136781324653612,0.0631650553006553,0.119663418257088,-0.831609620727674,-0.069816374894408,-0.360921653521609,0.800074377064102,0.434517502476712,-0.71314009577317,0.0640527361933766,0.032139340079214,-0.000887680892721297,0.0875240781778742,-0.162762195633243,-0.0843231310779511,-0.668847425094432,0.0145067561835431,-0.218459122959152,0.685503229351791,-0.169926819501331,0.0858097190691173,0.0274642889388734,0.0287614286431936,0.437872954910874,-0.125673699849682,-0.00335545243416166,-0.587466395923488,-0.324787582366739,-0.0940575940464896,0.0157136437792529,-0.0995110250612541,-0.694111972835817,-0.0309805516830259,0.16935586740529,0.478079827189731,0.184254879284527,-0.441645844491902,0.00294139656141557,-0.287240939577561,0.0127722472178362,0.187729914516307,-0.118141197831406,-0.0900760943783858,-0.575970775004411,0.0590955426953599,0.199464422934815,0.459362857447918,0.151293542275651,-0.0123946560347155,-0.181402097805169,0.0311116257765227,0.179660189169525,-0.127723325967594,0.00459469011500313,-0.313922518524311,0.0260559787803456,-0.186752386906784,0.0266769710744572,0.0409050413185701,-0.049249818561909,-0.104612176055547,0.38354543439684,0.024965334564135,0.0308741165191991,-0.0098752403404192,-0.0105354162144397,0.0643659375002993,-0.0217935467480546,-0.29418581271517,0.230729988320306,-0.115224668840511,0.663131421152795,0.308723959784431,-0.625900723776436,-0.290182336138972,0.174957667298468,0.0280651034530228,0.635066317699772,0.259898434513106,-0.163688198310367,0.212513723581692,-0.30738351513712,-0.318517208639314
2016,8,0.11998824343335,-0.776268049201483,-0.0609916458767147,-0.149638307685632,-0.141575381045227,-0.272917180407479,0.358428690518473,-0.258174818951146,-0.0358734201631813,-0.0955377421572267,-0.0347095656201785,0.0259252080593818,-0.0262820802565362,-0.175563515745014,0.019237863205622,-0.129236471866325,-0.160813244250849,-0.143680708541154,-0.124721595948077,-0.203942925456019,-0.102483984635399,0.0815170032997847,0.585634271101949,-0.135748896794912,-0.0326244390194359,0.154885482172151,-0.00324898114374543,-0.250423224329377,-0.229731861714299,-0.878293050504084,-0.0605176701809498,-0.298850889135124,-0.860540213530339,-0.297874813743604,0.549740097043784,0.24379433291881,0.141585924953207,-0.525361680544165,-0.0473320473179948,-0.273352518145455,-0.0131856228629558,-0.025498370989677,-0.105498502889704,-0.213517455158634,-0.75504171064064,-0.0843573585849704,0.0760815871190559,0.283253652003605,0.060452718612849,0.0648141294265923,0.413205791311876,-0.104273448511383,0.141254681977667,0.00819515597959608,0.000331242975540214,-0.533556836523772,0.0146164465487242,0.106416453547739,0.0251952279310186,0.0181602656805664,-0.050897705904434,-0.121286745268103,-0.217029930539123,0.00782992284959283,0.0173707504515639,-0.00262986066434223,0.00141010823598259,-0.133141885631978,-0.0118207883709938,-0.516290602835916,-0.648561188789785,-0.238333218954175,0.562665399786738,-0.305945764124967,-0.666947605497381,-0.226020470827457,-0.0123127481267211,-0.108018952268934,0.670684352055675,0.207172064884549,0.00436141081374242,-0.517479239823259,-0.133059525998068,-0.533888079499309
2016,9,-0.199167977899677,0.659456586849798,0.0162816869036052,-0.220844380223922,0.0621836179915755,0.0333208437420696,-0.337852757669964,0.59505683595086,0.0602194748751061,0.25192328738079,0.0172124803252684,-0.14092746632817,-0.000930793421663215,-0.0799169138957515,-0.0120920994519454,0.0836194356629956,0.0742757174435209,-0.050298591920926,-0.0316567382983199,0.681348558963999,-0.118124758742921,-0.121163921876756,-0.188071260628723,0.0348721988636169,0.0281738023714713,0.0810559739353022,0.0320456725036348,0.170867313445488,-0.422132041413931,-0.237873291217454,-0.044547263068857,-0.547981655180195,-0.799166192193503,-0.251451285658231,0.216188057625679,0.855559985162081,0.205393356222741,-0.294000335541142,-0.0312689562941006,-0.411569433732929,-0.0132783067747554,-0.136412221447269,-0.115327919337631,-0.120431312295828,-0.683838272855873,-0.13101997336241,0.0420516228954551,0.972051559391303,-0.059214245632722,-0.0485486335467171,0.233350680362942,-0.067942940682499,0.172855923899936,0.0671341818124951,0.0325374323228005,-0.361134517353637,0.0223387943618554,0.0899516927845099,0.0193531952367454,0.0706964771897358,-0.0484008616114622,-0.13026267569292,-0.325785363781751,0.0272905993932246,0.0112550611471988,0.0411641910897629,-0.00801284029256238,-0.0828865132277576,-0.00951181415992108,0.0601528679242413,0.184258750196477,-0.503434392111338,0.547714906535269,0.639371927536409,-0.499393691763881,-0.38030047743883,-0.123133914672515,-0.00510339295819584,0.552818299493469,0.92999993649585,0.0106656120860018,-0.301293621045441,-0.105721742087441,-0.393671949676442
2016,10,0.221207667449849,-0.0883908737687003,-0.233895708287057,0.682849662627665,0.560933485117733,0.0871348052282769,-0.0739172796353403,-0.821814637269743,-0.0319128297454866,-0.0365607043548991,-0.222696699580645,0.627443166062561,-0.0111990087064126,0.0554064965651044,-0.00753630698639089,0.100664224589657,0.568469792104124,-0.0135294193613799,0.0120516661075954,-0.730351686170686,-0.0536267157573906,-0.123906101473042,-0.032342229985545,0.0324431503739837,-0.0371890403312872,-0.402368016190677,0.00527621058580062,0.365807311835778,-0.204125175587279,-0.386952113315374,-0.261245467217821,0.105398508791303,-0.232166598573556,-0.150893127643631,0.115109503822914,0.0166992938048267,0.174177386381164,-0.358156788267898,-0.23689040326522,0.218791890873668,-0.0243550639526018,-0.113393382082354,-0.124532017337129,-0.00915482969880088,-0.107634581236425,-0.141738297944826,0.0445823131744199,0.210548790394625,-0.134284364654548,-0.163607648082963,0.204811555303035,-0.0302418485068365,0.137175668419243,-0.344996552522524,0.0370017179619158,-0.0131602357453602,0.0012593656399722,0.733804454486506,0.00195090824152955,0.0358798205646333,-0.0551399918549063,0.340293775075812,-0.468814211608443,0.0332087123409019,-0.0167994547696821,-0.00906630943404929,-0.0178636083630453,-0.0795622907703649,-0.0376553508693649,0.403455895636093,-0.18282693772808,0.366643976009122,0.0812734709299316,-0.0984102100180904,-0.532334174649048,0.455682294138882,-0.0890383181297594,0.115377187638328,-0.0341037167083957,0.165966477220204,-0.0293232834284192,-0.235053403809872,-0.482172220941772,-0.0501619537072813
2016,11,-0.226495601886453,0.636130269871851,-0.143384912522603,-0.0858207848125693,0.00779052029197355,0.0798485313970147,-0.0703920472211568,-0.277386580185702,-0.0205091624346662,0.919489103473107,-0.145772462566083,-0.0293171484970325,0.00238755004348018,-0.0565036363155368,0.0882903083466628,0.0348592223252326,-0.0804997880546894,0.044989309071782,-0.115414508713742,-0.282724417562873,0.120697274439793,-0.0367858124086471,-0.0756748129472076,0.0421236497858181,-0.010816586449589,0.199901321454761,-0.00969257598507723,0.719587782018347,-0.373962406464074,0.604346222700627,-0.406474659738658,0.21448018374474,-0.218322323762692,-0.0935972598439427,0.0751920409961109,-0.201924561852415,0.17564253604117,0.685387860652199,-0.383836981176356,0.239899500041545,-0.0226376785623001,-0.0254193162967944,-0.0263940094365243,0.00437550654316965,-0.19192831432618,-0.0979727663871159,-0.0476328244108188,-0.00508814328961193,0.00432120661642266,-0.210644506487926,0.118503658790502,0.0138080879251126,0.145781733300952,-0.050141116913661,0.0298608027402141,0.735528977565863,0.00274664170714822,1.01048623616517,0.00245764947921401,0.0117500938158637,0.00293788933249672,0.616172268054308,-0.367105774756908,0.00712739955655906,-0.0143845010396733,-0.00475323308725395,-0.0240228310766424,-0.0470002971415485,-0.0200887679564596,1.03154884880195,0.978308629164673,0.620954843483396,0.124725063918759,-0.277116602848532,0.509745324611039,0.623736481217897,-0.00278163773449691,0.0307695159796939,0.0939555479390677,0.0425446811212069,-0.214965713104352,-0.104695570865389,-0.195922850214612,0.705668174825647
2016,12,0.00835162470766859,0.360922842596288,0.0656384602947582,0.0341363562707303,0.0117080556442228,0.204420922568762,-0.00924706077231013,0.176155415979504,-0.0597478304590023,-0.0537898522227087,0.0517895984847552,0.0245525376174673,0.013848861810003,0.009583818653263,-0.038826897106991,0.141751918322987,0.0505349527512139,0.0626690042457755,0.0388492547926882,0.153839838605827,0.0221759054873322,0.079640099938501,-0.0702722210523306,-0.0573245225648236,-0.00174648256013787,0.0221373946230501,-0.0580013478988644,-0.0759272468457586,-0.371549886428937,0.9685213115946,-0.34502272485924,0.263847091265298,-0.203977222270275,0.101995325375391,0.0642855345120488,-0.0344404555297402,0.113164526188534,0.637119350483601,-0.335850768158005,0.260396212649685,-0.00917195670123572,0.00345087861561666,-0.0653694354114744,0.138923102291134,-0.138607786858813,-0.0369277769157357,-0.00668298298695724,0.141571912333674,0.0277136099750894,-0.135043321704355,0.0432549075239161,-0.0409690461590611,0.140361989490952,-0.017322812141682,-0.0271974633024225,0.654442162625287,-0.00118676192517886,0.725006364783011,-0.00267701855600677,0.00256630922163659,0.00682190152811479,0.51377547374512,-0.135348707680631,0.0272626047580617,-0.0142251232424029,0.00494573804220844,-0.0148521354585464,-0.0339235851152125,-0.0177962255651647,-0.0463598556052922,1.34007119802348,0.608869816124532,0.305972547645688,-0.0987259900417916,0.523954824295078,0.596246980807688,0.0126228353168507,0.204292537702614,0.101680009943077,0.148254895320628,-0.162756931679444,-0.0842239536829776,-0.157684801632631,0.681639625927705
2017,1,0.399291735313999,-1.16009043639461,0.0327566964367532,0.0667553656121694,0.447915042280449,-0.0392972414687746,-0.0568721823225211,0.189328279868874,-0.0245078210806823,-1.37687684040688,0.0348681087362574,0.0738620467915748,-0.00211141229950419,-0.00710668117940537,0.105472139923607,-0.123884766264879,0.342442902356842,0.0845875247961047,-0.0930005564639339,0.230208810341461,0.024578225657838,-0.043907079325904,0.0115501484835746,0.00302654885331725,-0.0176292504902287,0.105752893831155,-0.00687857059045363,-1.48262973423803,0.0441309083571895,-0.147938851607904,-0.313562681618454,0.356388391412459,0.300884915016361,0.067001883156351,-0.0143439993571306,0.157723375766523,0.0711526743164068,-0.729052501943293,-0.302558753850772,0.329293954885252,-0.0110039277676806,0.0270944365272143,0.0423326987362991,0.0218170166523244,0.258552216280059,0.0451848665040231,-0.0969787892899738,0.348477247498764,0.0431300386175408,-0.162640944154752,0.0395047513153113,-0.0281129275774892,0.107398036270261,0.0961336221048477,-0.03624536195385,-0.825186124048138,-0.013893830083052,0.631399021448329,-0.0135616673205446,-0.0275596912636966,-0.0660740183906352,0.453263272191732,-0.14068395451773,-0.0209335543147773,-0.0176739618612241,0.0528725134679076,-0.014765115238159,-0.0227264301971521,-0.00325506757210325,-1.3492930487499,-0.192069759965165,0.669951073030916,-0.233883031860006,0.172067375123651,-0.800205176259695,0.631852708736027,0.0380983642948962,-0.0205156820839711,-0.213367349776036,0.445456036788739,-0.205770982772292,-0.0676176788927978,-0.0112644141654106,-0.788940762094295
2017,2,0.609562967314022,0.372345495349362,0.648573171342003,-0.109705106274777,-0.097634251169856,0.098512397732862,0.0456812855897579,-0.0164968883966963,0.0129427615521167,0.400035092287974,0.625273708809156,0.0128536509223336,0.0232994625328473,-0.122558757197111,-0.0309708171329692,0.0122180041982702,-0.0666634340368867,0.0862943935345918,0.0214276064357445,0.155762385522683,0.0795657735006817,-0.160844721357555,-0.0553120943466682,-0.0114145525618238,0.0114335870485252,-0.0990436666330976,0.00150917450359155,0.499078758921071,0.614832369706491,0.185966178389378,0.334988151923991,0.233459142416656,0.163175177558081,0.158983140986912,0.024407153526564,0.122551048463606,0.0922618866978731,-0.329027153477838,0.322716036516129,0.347366214227605,0.0122721154078629,-0.113907071810946,0.00687027265244211,0.0278500108876329,0.156304904905635,0.131133130099283,-0.0892526880528042,0.514526081244941,0.129760955987466,-0.33141737218735,-0.0161011144080954,-0.0605576605939881,0.127085947221431,-0.0111475647186126,-0.0348240605235594,-0.317879588759233,-0.0276926765065846,-0.586926049783916,-0.0104331848576892,-0.0332950353790884,-0.0433266481310377,-0.264586840340134,0.0668123501730236,-0.00671230393029121,-0.000916067244234764,0.0633217277925451,-0.0354650540144807,-0.00105659954507686,-0.00978713034573264,-0.762458889439479,-0.428866191317169,-0.101529009507331,-0.00419203657116496,0.0981438949370421,-0.421289040175715,0.0246501777114823,-0.12617918721881,0.0209797382351926,-0.0251717748063545,0.603778769297753,-0.461178328174816,-0.0444565461858939,-0.138233511940044,-0.283055528235678
2017,3,-0.072224600105883,-0.785835501323393,-0.00944205900905953,-0.0171458471947593,-0.0168469833362049,-0.0362112894521674,0.0220441247888973,-0.791773702087308,-0.067979682549516,0.0592953374108416,-0.00693188651359833,0.0615747293644875,-0.00251017249546121,-0.0787205765592468,0.127310057041199,-0.0358238408097631,-0.144157040377404,-0.000387448642404357,0.0193884111628493,-0.882388358738108,0.0611764903800391,0.0731451729585237,-0.0585207767539912,0.0174694836922766,-0.0899288517425232,0.0744136309876411,0.0219491691930072,-0.0151182935767995,0.513779864960071,-0.689800584344738,0.325945679777228,0.164426347305863,0.129391950510751,0.11708549017974,0.0421973941241696,-0.698710750576936,0.0162448405479179,-0.272601671253383,0.316231275881933,0.383936986958105,0.00971440389529543,-0.219510639652245,0.127566532854974,-0.0107989792178778,0.00182541765577326,0.127884469397603,-0.0755874755684474,-0.384846197224512,0.19205149131172,-0.263742555399312,-0.0742666216190986,-0.0501219979531156,0.0294683150473762,0.0491359563194926,-0.0132234744994593,-0.321737627572876,-0.034134253847047,-0.635223317430134,-0.00501786873445331,-0.0773095924273401,-0.0249047830264404,-0.320259213391852,-0.0801562864055825,-0.0366012585821649,0.00467252013203845,0.00748788706799042,-0.0297572690151824,0.00813392912586386,0.00215950619255523,-0.262526852163919,-1.20358044930481,-0.161519332471379,-0.0123064603310143,-0.740908144701113,-0.288846511801299,0.0677057110761758,-0.229225043547537,-0.138365512072844,0.126059051741832,-0.309258721656061,-0.45579404671103,0.0241446236659827,0.0196676412721195,-0.308514153073421
2017,4,-0.565545710447264,0.108624685707448,-0.0143757585039141,-0.574897008664299,-0.420182666621044,0.0164912864454042,-0.243891932126994,0.144526978754591,0.112904646804688,0.522503429171752,-0.026804061864376,-0.518772790843513,0.012428303360462,-0.0561242178207856,0.0518654938372678,0.128393313526853,-0.472048160458312,-0.111902027081449,-0.0822206695242051,0.234592069856126,-0.128968225701443,0.00248605746970991,-0.0327030369013468,-0.0925511485712453,0.0922404703269507,0.0307133322838577,0.0206641764777376,0.491790096887894,-0.0420456907308022,-0.633321776572757,0.310266489720107,-0.432873786194371,-0.289562708286887,0.126912400880414,-0.186675350500572,-0.585187764457331,0.123925878336557,0.257827373198587,0.287952142265867,-0.154386379438513,0.0223143474542373,-0.278487406755868,0.177048746415933,0.107461497744424,-0.466611454702822,0.0194509031359829,-0.152364802211917,-0.193384917638063,0.069060077674111,-0.260583349168186,-0.103370625962756,-0.131219497651085,0.116181518126625,0.0871548075063941,0.00774436020993696,0.170672565692193,-0.00942708540807025,-0.784359455970483,0.00881730613843101,-0.0487055855994951,-0.0033130750085677,-0.324893682250378,0.0480462539507052,-0.0311295476124338,0.0227441619496473,0.0232499403074606,-0.0236931725003404,0.00321200418174317,0.00102543803071353,0.514924072478433,-0.591276085841926,-0.743140275914492,0.416475109167302,-0.398512413956772,0.133901494862023,-0.442338521704375,-0.300801754210102,-0.0695872486715077,0.486062357838811,-0.0410201154261429,-0.329643426842293,-0.0278488716883297,-0.0290267106202333,0.162928205482256
2017,5,-0.554075217027672,0.400146891272717,-0.113740042714566,0.0633582676567679,-0.240139372590353,0.0962744001746962,-0.227635519663002,0.600111016564618,0.0274397179402497,-0.359596793123365,-0.115608334610764,0.0717229409165083,0.00186829189619787,-0.00836467325974043,-0.0617949431653539,0.059944321999939,-0.178344429424999,0.0363300781747572,-0.173088897932133,0.230436040102171,-0.0347156916595031,0.633279206494831,-0.0198309300713666,-0.263604230032383,0.0370938987440272,-0.185953796501005,-0.00965418080377753,-0.17364299662236,-0.589783127422308,-0.256351096295845,0.200986594593208,-0.371048190443062,-0.521554799585239,0.230721383103209,-0.421234740797164,0.0312531641867793,0.152019818366888,-0.147277453142699,0.177478622996192,-0.0678845182889845,0.0235079715970148,-0.303163672154088,0.12228400600376,0.176272653532848,-0.643838805589002,0.0544487295703675,-0.322806031924502,0.0569010674270309,0.0251939662653022,0.373952669251773,-0.123622675137961,-0.399600572492037,0.153049404847623,-0.115898084675507,-0.00102958648073392,-0.0313793684671921,0.0174418409792023,-0.644910450851349,0.0185169137152406,0.00292007489287749,-0.0287290160378952,-0.242663289990865,0.0466900115404805,-0.00888607089719096,0.0272159616086322,0.0554402245647219,0.0387558462660095,-0.0618786127220188,-0.0164112201811666,-0.00224834849127831,0.33343203112652,-0.572034785036273,0.75227618268846,0.452487904983938,-0.299297271509598,-0.245363141285171,-0.326671643751101,0.0539886475290956,0.69828753515937,0.379707099351544,0.348758702986472,-0.275977897354077,-0.268947489523135,-0.0303497819864589
2017,6,-0.325578921174275,-0.300306812030861,-0.093976449792317,0.126717579281649,-0.149068116945975,-0.250315259958593,-0.134204667426361,-0.0577076712360395,0.051670312990377,-0.119001460117878,-0.0832456127902491,0.0374191765916063,-0.0107308370020678,0.0892984026900432,-0.0462481593070937,-0.259050086843341,-0.102819957638881,0.0087348268847475,-0.0206216612915526,-0.062103247363001,-0.0306895620605535,-0.0429803115691488,-0.0828934440742544,0.0473758876961104,0.0480251459483915,-0.0465068261729684,0.00364516704198552,-0.0724946339449093,-0.917174553411229,-0.489906987753329,0.102148264545744,-0.218203976331331,-0.677892689120966,-0.0105406896835269,-0.555162145917929,0.00651208541488302,0.213732017081931,-0.267674407153322,0.0895803255436629,-0.0154364485889182,0.0125679390020823,-0.202767527742409,0.0757128784722436,-0.073521209162184,-0.753605567593205,0.0629805194786535,-0.345087343848483,0.026746723788527,-0.0059046599379915,0.33158171191423,-0.204170142131455,-0.351816350287892,0.211531433005433,-0.165230679193456,0.00220058407649537,-0.102443727959869,0.0201938723672579,-0.314604035232779,0.0255614929381699,0.0209027890965241,-0.0493759860922558,-0.0896874351655015,-0.0186786328183572,-0.0251196726118121,0.0318723441584781,0.0526014908317323,0.0347718912833169,-0.0490319157329118,-0.0250419187165347,0.0186132350408847,0.427267565657914,-0.320352240877078,0.667351999437427,0.561674231332804,-0.481406424235249,-0.105016774132583,-0.215335466744495,-0.149234087634427,0.816586087071858,0.371834067637016,0.337486371852224,-0.147646208156438,-0.376762112198893,-0.10464431203636
