Year,Month,Alabama,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Florida,Georgia,Idaho,Illinois,Indiana,Iowa,Kansas,Kentucky,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Ohio,Oklahoma,Oregon,Pennsylvania,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,USA,northeast,midwest,south,west,new_england,middle_atlantic,east_north_central,west_north_central,south_atlantic,east_south_central,west_south_central,mountain,pacific
2018,3,2.2460076162671e-05,1.73800077843259e-05,-1.96915130407594e-06,-6.2408121924401e-06,-1.4597707408867e-06,8.15436562178568e-07,-5.12589737162236e-06,-2.12265560363378e-06,3.89160690955283e-06,1.21567359761482e-06,-1.75709570668058e-06,-7.73211858561872e-07,1.10992126187194e-06,4.22622618485573e-06,9.48550145903041e-07,-2.90844355076571e-06,-9.14385786107295e-07,-1.00914972026236e-06,-1.76171863915492e-05,3.73015259787158e-06,-3.70267575341321e-06,-9.90740490127206e-07,1.03277548787104e-06,-2.23634662249234e-06,-4.15508095012927e-06,1.67719825843389e-06,1.69385328644971e-06,-2.17039879979097e-05,-2.62705729211086e-06,9.23341347671751e-06,-1.79353154362734e-06,-4.75919096468048e-06,3.17085641928633e-07,-4.77823284361026e-08,3.06480908507981e-06,2.30654037522019e-06,9.51672111957565e-06,-7.61634375913918e-07,4.32540246749068e-06,-3.7033695262426e-07,2.47452901851933e-09,-4.23613695955452e-06,4.52230694484288e-06,4.98830238911499e-07,3.23766487394664e-07,2.38235824534909e-06,3.96915152293097e-06,8.16374271613963e-06,9.66445495231654e-08,-2.91427839613253e-07,5.8123441409514e-07,-1.91830016634708e-07,-4.47045153879434e-07,-3.01401225560683e-06,3.967943151123e-07,7.12270035594184e-07,2.38374049330735e-07,-3.00190751957006e-07,6.97248954036135e-07,-5.13658767638448e-07,-9.30939507407045e-07,-5.15911144221789e-07
2018,4,1.03568937623032e-05,1.77083630208603e-05,1.63661086846028e-06,8.45243078707796e-06,2.75833248903319e-06,-3.88946945294202e-06,-3.23927806253199e-06,8.4584457200894e-07,5.9298843146384e-07,-3.87598642137148e-06,6.13121038938074e-07,-2.3880529419829e-06,5.01505088935727e-07,-2.46965301328605e-06,3.34958666960649e-06,1.24511506254997e-06,3.97159227330915e-07,-1.4955348040939e-06,-1.50965879763942e-05,1.21773465064177e-06,2.94551831101138e-06,-5.01278697867958e-07,3.06170133489712e-06,7.00719658329247e-07,3.96197571305839e-06,-4.6092332206152e-06,1.56795590472043e-06,-6.60643695789707e-05,6.88577990037712e-06,2.05295134680798e-05,3.51913099839162e-06,-5.12550405381028e-06,-1.67289966269864e-06,1.88194918436527e-06,-1.37547982202083e-06,1.67326039055368e-06,-8.3206318691736e-06,5.2974770366766e-07,-2.16926234376314e-06,-6.23928794120912e-07,7.81680280977886e-07,4.88658269532308e-06,4.95408230267991e-06,3.46241915079343e-07,-2.48418589637099e-06,6.67241025850576e-08,1.28650821050746e-07,-2.34631552590806e-06,5.33657319861252e-07,4.53771172792458e-06,-7.38329449010958e-08,5.59955184687408e-07,3.70407654554839e-07,6.7702880324179e-06,4.54355790687843e-06,-5.54500037541553e-07,1.04821744047228e-06,7.95082403122805e-07,-5.38473919177956e-07,9.84288321620659e-07,8.39167843565543e-07,6.02203855069293e-07
2018,5,1.72782305972958e-05,1.39762986626271e-05,5.3502263633248e-06,3.23577258295154e-06,2.13186000450203e-06,-7.39487792806352e-07,2.17810458801086e-06,-1.39198192603586e-07,2.34880537201835e-06,2.42851746269748e-06,1.63250167238488e-06,1.68295190453316e-06,3.10290501403913e-07,1.21235559069363e-06,2.23489217866521e-06,2.42920246212952e-06,3.15568527492131e-06,3.87367608828066e-06,7.98819179150441e-06,1.37341716599013e-06,1.75554553524219e-06,-3.17356570615355e-07,-1.4166811945951e-06,6.76252457983011e-06,3.81746641004824e-06,-5.95552799544879e-08,3.83050223069317e-06,-6.82351781646091e-06,4.45541787466264e-06,6.51485988145602e-07,-1.06267548926325e-06,2.84720678705893e-06,2.75080948586118e-06,2.76484320841843e-07,-2.63417793888081e-07,3.61445727271139e-07,-1.20887359415462e-05,-1.11051528721811e-06,1.52638943800157e-06,1.83634293606823e-06,1.03877570015877e-06,2.5253848947505e-06,-1.86603856973843e-06,1.61301427115407e-06,8.63201105779563e-07,1.00028905372841e-06,3.56992921629958e-06,-1.57408757197066e-06,1.09507845548533e-06,1.51007462091564e-06,1.59531097303052e-06,1.06195546759187e-06,8.87408415616487e-07,3.37028338104373e-06,1.04471648752086e-06,2.12337433056873e-06,5.47820555227915e-07,6.86531556321139e-07,1.47854153359314e-06,1.4604383355789e-06,1.59833418089478e-06,4.94580178990036e-07
2018,6,1.51052837334338e-05,1.84386668789469e-05,-1.22766494284477e-06,5.85677243450243e-06,-1.09371555754028e-06,-5.98932400417697e-07,4.55550221936511e-06,-1.77315106506748e-07,-1.0403091495501e-06,-1.54027470130413e-06,-2.50253395826433e-07,-1.47895747180797e-06,-5.54227216743149e-06,-7.75905017367261e-07,-2.63827542703997e-06,5.29694155764459e-07,4.59802480983445e-06,-3.17515329253751e-06,1.77222677937213e-05,-3.53061425227032e-06,-1.32788080378367e-06,3.75196890278143e-07,1.99499202581311e-06,7.03720605082353e-07,5.03577900562819e-06,-6.33078726298757e-06,-5.64685921695602e-07,2.31534229691663e-05,-9.13898722553822e-07,-1.74979400086876e-05,5.90873804588707e-07,-3.34740821087556e-06,-1.52194193599099e-06,-7.60442642832787e-07,-8.74741851879052e-08,-2.52204395046724e-07,-1.01035127658607e-05,6.60214390789585e-07,-5.81772487360112e-07,-1.50767765615373e-06,-3.84463453755641e-07,1.35125988210343e-06,-6.99939946706557e-06,-2.64666406729408e-06,-1.5738353253381e-07,-1.34293511814147e-06,-3.32692253277052e-06,3.36875697867005e-06,-6.20762116069223e-07,1.67769801696848e-06,-1.38083745687592e-06,-6.48844977017659e-07,-8.79147921609141e-08,4.30613975380829e-06,8.83563222766262e-07,-1.84974899133344e-06,-4.45630252225851e-07,-6.59048861640911e-07,-1.15144608856506e-06,-3.84397720727092e-07,-7.98065546572484e-07,5.33751561623946e-07
2018,7,2.06223039920113e-05,2.19939061106598e-05,4.85417487096237e-08,1.33480528163449e-05,1.48476456781798e-06,1.49096388414234e-06,5.32317189652534e-06,2.64187859518098e-06,5.41212157808596e-07,-4.85794568595706e-08,4.85918829962552e-06,1.62618006935857e-06,5.77838798882435e-06,1.83956238823388e-06,1.04526909444537e-06,1.40668267361135e-06,2.29755673684804e-06,4.70469600846519e-06,6.02211684305835e-06,2.63560075614013e-06,3.28704054997911e-06,3.76585992215375e-06,8.18506940020599e-07,6.80958496258509e-06,1.0707029366834e-06,7.03223626770669e-06,1.50000381958713e-06,-4.35702546101893e-05,-2.10508320661293e-07,2.98403128648878e-05,2.24297747125054e-06,4.63607315495962e-06,3.67106014155767e-06,1.81039912631601e-06,1.24617423892351e-06,1.1949868492577e-06,-9.22059292419764e-06,-3.68777040334909e-07,-1.90742310158413e-06,3.66993432645092e-06,7.89465605326769e-07,6.68617173825619e-06,-3.00740270663571e-06,2.7049074773497e-06,6.4144706976864e-06,5.54494559188351e-06,2.2796331517399e-06,1.67158120713722e-06,2.45579256848499e-06,6.29148737554727e-06,2.61280232344262e-06,1.72927481218016e-06,3.65854265081006e-06,1.10633473646255e-05,5.81935650892817e-06,3.0366399006506e-06,1.79923940830356e-06,2.14327008454006e-06,2.83034257813388e-06,8.34459554820832e-07,3.55972850066885e-06,4.10880753462947e-06
2018,8,1.76082751815066e-05,1.65064735178787e-05,-4.33016805241835e-07,-3.97845390983002e-06,2.54882961436352e-07,-4.27064065402026e-07,9.03261461792109e-07,7.1668001512474e-07,-9.29060068731489e-07,-7.81006321906389e-07,8.59804755833173e-07,3.12624243989169e-07,4.76749187258913e-06,3.28015280282519e-06,-5.47123560409041e-07,4.3578252791244e-07,2.18347667282729e-06,-2.09084552439364e-06,-9.01143191014635e-06,3.29222375326685e-06,4.14402108325984e-07,1.40417354350035e-06,9.56822633226399e-07,-2.86793183384784e-06,-2.63811207715054e-06,1.55889486282528e-06,-6.33558545366723e-06,7.4881164626838e-06,-3.43817232998686e-06,1.10549133464921e-05,2.48483228890569e-06,-7.316872339286e-06,1.76030564707637e-06,-3.74236169318898e-06,-1.14053913445564e-06,1.70211188323933e-06,8.35723998679632e-06,2.68530026164354e-06,-9.56241728602805e-07,-2.2060363429142e-06,5.42874375912346e-07,7.38644453239162e-07,-1.49676287929527e-06,8.03380755579901e-07,-2.50262609966294e-06,-2.59743218272321e-07,6.17281628092591e-07,-3.75224878755072e-06,4.8033011626774e-07,9.47463971652398e-08,1.32938897088882e-06,2.67291331613086e-07,-3.38601138115166e-07,-4.37480688725066e-06,1.36654540753199e-06,1.45183179125708e-06,1.04826560498204e-06,6.76169121924593e-07,-4.49170110171395e-07,-1.20307600101253e-08,1.87784050702414e-07,-8.90224676671883e-07
2018,9,1.068171301192e-05,2.01185799221095e-05,-9.20175734688697e-07,3.7424969371346e-06,8.66800494884451e-07,2.46857069335823e-06,9.95878157167455e-07,1.36635475045343e-06,-4.46376957142608e-07,4.36986888602177e-06,8.94169981341574e-07,-1.44198494330806e-06,4.22758645207882e-07,-7.59870971656397e-07,-1.05762701656906e-06,5.69815694652752e-07,-3.24332045661881e-06,1.78816780763079e-06,-3.5655519925642e-06,5.88757297470147e-07,5.07922856637141e-07,-1.53574639960587e-07,8.90394554386856e-07,-1.09150555117083e-06,-1.37331910430915e-06,3.92710682140857e-06,2.074831334888e-06,-1.34967711815375e-05,-2.59301842693255e-06,-6.2876982549552e-07,-4.28644745597035e-07,3.77865785865082e-06,-2.93370392165572e-06,5.01947403441548e-07,-3.43571456206389e-07,-1.35927402557633e-06,-1.24413117616893e-05,-3.30721592401887e-06,-4.15719679335485e-06,1.05996839468682e-06,-8.31323605296805e-07,-1.09985332214153e-06,9.14900847299091e-06,6.53268157646416e-08,-2.53692700297497e-07,1.75584204518834e-06,-3.14310700579807e-06,-7.20645663950468e-06,-1.83754043620341e-07,2.59582339626003e-07,-7.20098721100776e-07,-2.79742112982393e-07,6.94372573429533e-07,2.43489186879898e-06,-2.00895717820781e-07,-1.09845280800847e-06,6.44841506011421e-08,2.00631166138344e-07,-1.07101052334692e-06,-5.43332253453188e-07,8.20211198737927e-07,7.62843386748881e-07
2018,10,1.29393166923992e-05,2.07101730297282e-05,7.86646791509718e-07,-1.24789861260269e-05,-4.93981919218116e-06,-1.91761166678691e-06,-4.86611614980765e-06,-2.31580588486266e-06,2.12889204470928e-06,4.13311467645989e-06,-4.38422563725187e-06,1.21513202346302e-06,-5.65569845372721e-06,-1.20154527187158e-06,1.2592257360086e-06,7.24069123373294e-07,-6.34673718038459e-06,-1.52644344375963e-06,1.20183125828662e-05,-2.12739964033276e-06,-1.6511324469446e-06,-1.17437797936813e-06,-2.41178023721076e-06,-4.35549693399192e-06,-6.06297833354541e-07,-9.40358468580389e-07,2.32272023093689e-06,2.26205455736233e-06,-3.27670303210228e-06,-4.94023633937184e-05,-7.41661908265184e-07,2.58785872014813e-06,-2.90592449407802e-06,2.69566380353655e-06,5.20528723811508e-07,-8.34861359369504e-07,6.43993187282964e-06,-4.44318792798547e-08,8.12721310470862e-06,-8.37453891420802e-07,5.23608467449484e-07,-4.21700183559325e-06,5.29395020052562e-06,-5.27841317752536e-08,-1.7322819255937e-06,-1.51564779387902e-06,-6.20928443676765e-07,2.17099678964774e-06,-9.88161012373225e-07,-7.15738000466025e-06,-1.5586985811147e-06,-3.5175828015976e-08,-1.5778421638202e-06,-1.09213482659521e-05,-7.16913536039212e-06,-1.83639999334257e-06,-1.05709252821294e-06,-7.97429343260674e-07,-3.65781958654784e-07,9.35110196845627e-07,-2.37253360447582e-06,-1.67331209830913e-06
2018,11,1.60771692899845e-05,1.36831955624718e-05,-3.89976827163035e-06,-5.82025671644102e-06,1.94297474490964e-06,8.29997185591272e-07,4.74312679884486e-06,-2.50024634079982e-07,-1.85581370399936e-06,-1.93507385430064e-06,3.14393332142538e-07,-3.38644272378407e-07,1.02792401202967e-06,-2.6606139926783e-06,-7.65430935579188e-07,-1.08583096820215e-06,-2.38121421375965e-06,-1.41183166788908e-06,-7.93018708415417e-06,-1.73104632677981e-06,1.8208949523591e-07,-3.15123588439179e-06,2.43008876221915e-06,-1.1459447455216e-06,1.22174719380453e-06,6.51924043715423e-08,-2.34602138978665e-06,-1.36145864261725e-05,6.86031452012058e-06,2.26181644604617e-06,-1.0669333059281e-06,-6.41993748689614e-06,-1.78876599265367e-06,-1.4239118111697e-06,-1.22899346006619e-07,-5.8429605814586e-07,7.6964540994785e-06,-3.43117104471515e-06,-3.11176372240456e-06,-2.94887169988007e-07,-8.24753323526534e-07,-2.05218217923927e-06,-2.44167615013066e-07,-4.50333801521719e-06,7.14048297785317e-07,-7.20122287777199e-07,1.23149276258615e-07,5.95332439107475e-06,-9.21380273990804e-07,-3.44684632121685e-06,-3.5912736715947e-07,-1.33056005070619e-06,-1.94631138828039e-07,-5.96499163511516e-06,-2.88570061010802e-06,-6.65189570535145e-07,2.14812387353974e-07,-1.51464827284276e-06,-1.25369189564835e-06,-1.14635920401679e-06,5.68256363746694e-07,-8.23616546026761e-07
2018,12,1.61460249499809e-05,1.17984800669922e-05,-9.92859362971815e-07,-5.18204909393478e-06,-2.61476515037226e-06,-4.33359854439882e-07,-5.31113754710121e-06,-4.53027587094134e-07,-8.38920179882027e-07,7.71727245949506e-07,-2.3041885324389e-06,1.58083703004535e-06,-5.33695670754702e-07,-4.99814956094267e-07,1.63494592362357e-06,3.46895052831472e-08,-6.73523943391054e-06,-5.02576774222726e-06,-2.12229387218399e-06,-4.75598000551775e-07,-2.176252425591e-06,-3.78150310465145e-07,-4.27115797313907e-06,6.34041785054879e-07,-2.44700961228512e-06,-2.93423139020123e-06,-1.38263231187587e-06,-4.47905211465218e-07,-4.11676049734041e-06,5.26955292271891e-06,-2.01987265807667e-06,4.99997698681841e-06,-1.64701604859301e-06,9.69271333342752e-07,-2.29849891057386e-06,-3.4208333453537e-06,-3.0668672677955e-07,1.91003625952279e-06,3.34664400301318e-06,4.41028745432846e-07,-7.81434368843936e-07,-1.11832175021131e-06,5.03499948272436e-07,1.23349398525147e-06,-3.08797754000168e-06,1.65681724681141e-06,3.4499084488199e-07,-3.65829222133086e-06,-1.28476683214919e-06,-5.0558679074906e-06,-1.08995174056104e-06,-1.59691976858678e-07,-2.4299118867501e-06,-5.7463240008428e-06,-4.91480239541978e-06,-7.97899136846987e-07,-1.69828925802072e-06,-5.64615067911179e-07,1.38318680288318e-06,-4.42217897170851e-07,-3.30898307472599e-06,-2.0547157871504e-06
2019,1,1.43347268105589e-05,2.52875593024773e-05,-2.05633681052342e-06,-8.64299729599434e-06,-1.2073190751501e-06,-4.12396905122488e-06,8.79273998614878e-07,-8.85839717560715e-07,-1.54754756938407e-06,-3.61120364906235e-06,-2.98242618699215e-06,4.17877266994655e-07,-2.96856855587312e-06,-3.12517049947431e-06,-1.58284369334373e-06,-3.64970365092417e-06,9.60387712624332e-07,-1.08929407932293e-07,-1.51829061616151e-06,-2.80674904328702e-06,-3.95298901259032e-06,-2.1392180853614e-06,-3.86058858991853e-07,2.92728556382602e-06,-5.66115944727106e-06,-3.51542075443248e-06,-5.95891587555062e-06,0.000101411777359949,4.15776071732366e-06,5.32245329766644e-06,-2.29409500907838e-06,-3.00842391661616e-06,9.60607264863196e-08,-3.9142386895507e-06,7.78808557921814e-07,-6.98681730178864e-07,1.86103397786641e-05,3.52294102451319e-07,-1.91523825158251e-06,-3.32253842027322e-06,-2.84823519554356e-06,5.06850391236346e-07,-6.73747270789729e-06,-1.32381503842289e-07,3.29516649332214e-07,-4.49180161541804e-06,-1.05589559475258e-06,-3.03936620553071e-06,-1.39050784833659e-06,-3.0575741789315e-06,-1.55929542014259e-06,-1.72620499818224e-06,-7.26474968801126e-07,-8.36584633723178e-06,-1.77933497184271e-06,-1.23502452493054e-06,-2.32390243187033e-06,-8.64930068878044e-07,-2.02252979874402e-06,-2.92892124342523e-06,1.47264690313931e-07,-1.62836446972779e-06
2019,2,1.80936363871722e-05,1.20603229308418e-05,-4.08850079929709e-07,7.02801207792537e-06,5.74762947370606e-07,4.65554995415018e-06,-5.31255548123929e-07,1.05156946930066e-06,2.51986602718074e-06,-2.82146596732718e-06,6.06808694618436e-07,-7.19347100234823e-08,-2.29786138058449e-06,1.76211821260576e-07,1.84303642584806e-06,2.07640211488752e-07,5.33291415267668e-06,4.85457506809614e-07,7.4813167158296e-06,1.24967255886416e-06,-2.00926753415937e-06,-2.65709952996319e-07,1.22820773759322e-06,6.34577471099159e-07,2.59158729987783e-06,-1.51930813140103e-06,1.41036430111367e-06,2.20237219137242e-05,-9.02234181289912e-07,-1.07973853015484e-05,8.46620376116452e-07,2.14400019977818e-06,2.12096397883826e-06,3.3919246159602e-06,-3.60931029292856e-07,1.66038663328877e-06,2.2536891887267e-06,-2.017015653333e-07,1.83048184219764e-06,1.56133187829869e-06,9.62534791118033e-07,-7.36904559596788e-07,1.49762228989374e-05,9.98186014848969e-07,2.30317177702821e-06,4.7351852236316e-06,4.09701858023908e-08,-5.27482699749221e-07,1.03231613686471e-06,4.53565359094156e-06,5.44465829830857e-07,1.25723715215124e-06,4.06277659633334e-07,1.02846275027521e-05,2.94590263695114e-06,8.56857139321937e-07,-4.8494740988537e-08,1.21444263393932e-06,1.9714330262325e-06,1.0027283855043e-06,-5.6354604302423e-07,1.39219480951525e-06
2019,3,1.74172973852115e-05,1.87401103728316e-05,2.11506432817399e-06,-7.71589841957894e-06,2.33144695635921e-08,-2.51442674887165e-06,4.3142028777999e-06,-4.3547034641817e-09,-1.74028928263471e-06,-4.36137871751856e-06,4.98415093580066e-07,-1.99411781897278e-06,8.68986475824242e-07,-1.13455205020008e-07,6.32741816576086e-08,1.94118141281536e-06,9.56542056567273e-06,3.86693601220884e-07,-1.3625636755874e-05,-9.12578226461687e-07,2.48570248453901e-07,2.3262863043336e-06,-1.0068101299799e-06,-9.4369423891024e-07,-2.35290103374486e-06,-9.78219120573208e-07,4.92803874991458e-07,-7.99479300311965e-06,3.11864525067257e-06,1.97336532078339e-06,2.15968540785614e-06,1.37286862290402e-06,-6.17136430611763e-08,-7.11463122412336e-07,-2.31564528136919e-07,-1.06542434472868e-06,9.33315025110085e-06,4.33614030094781e-06,-5.4890081671584e-06,-2.84972652142385e-06,-1.88317187447161e-07,2.13802551635191e-07,-9.1236506037603e-06,1.86071697018481e-07,-3.33047164064835e-06,-4.63435191047785e-06,-1.33105621085625e-06,-3.9799186365677e-06,-4.46640186934819e-07,-2.47632985405074e-06,-5.06239666999564e-07,1.66374133748401e-07,-1.49771458048001e-06,-4.02451904386679e-06,-2.32419747899127e-06,-5.05575505244473e-07,-4.61192883552357e-07,3.86696879533805e-07,-6.13963641865018e-07,2.21347483835781e-07,-5.12513432911473e-09,-2.55901621845975e-06
2019,4,1.41619432877346e-05,1.90426603175796e-05,-1.93263607730069e-07,9.92631158822724e-06,2.2563921081496e-06,5.52125510204925e-06,-8.75270550664223e-07,3.24402651565751e-07,3.86264802287375e-07,1.30740077462569e-06,5.62237132632416e-07,-1.04583689225953e-06,-8.52577292019994e-07,1.90383570716822e-06,-7.17839037541764e-07,-1.22638029807401e-07,-1.80185845400822e-06,-1.78719063883457e-06,-1.95814566955089e-05,1.37607752039335e-06,-4.13906691249447e-07,-1.22678577099033e-06,-8.36256965746663e-07,-3.02487163700329e-06,-6.13568066251962e-07,3.16036226332229e-06,-1.9741624205932e-06,-5.6701504476106e-05,-3.41087998398205e-06,1.58760614073038e-05,-6.06242076114595e-07,2.82617795147089e-06,5.10662352483551e-07,-5.18609918121924e-07,-1.10989238982583e-06,-1.56292949976147e-06,-8.96267020728004e-06,-2.54816995504241e-06,-5.39757524068767e-06,5.56212021532778e-07,8.40297827595912e-07,-5.18721676733489e-06,-2.30337928706381e-06,-8.16605603848272e-07,2.90077790570461e-06,2.65528716390027e-07,-1.0639236554744e-06,1.72455878084324e-06,8.02278839508175e-08,2.28257946241861e-06,-2.25003567398925e-07,-2.34795872990653e-07,1.42589894910748e-06,6.2340647817895e-06,1.75842534848943e-06,2.97372782166946e-08,-6.8132139113775e-07,-5.01273223266737e-07,-2.72964933198147e-07,3.66942816366712e-07,2.96945615099253e-07,2.39605660698189e-06
2019,5,1.50136956169282e-05,1.59076067442198e-05,-1.67108069422557e-06,3.13254811301807e-06,-1.72928782685786e-06,-1.6568516927028e-06,-2.25700404561873e-06,4.79349061026149e-07,8.32461607203989e-07,3.32909531539257e-06,-1.03885450174625e-07,-1.12858897750372e-06,1.47549821537853e-06,1.68891471597171e-06,-2.15314646229214e-06,-9.05562514591202e-07,9.01079084567749e-09,-5.45058598017872e-07,5.27029661141189e-06,1.09529876204118e-06,-5.75009050559124e-07,1.46917243427495e-06,-1.04924756700997e-06,-5.64010912821399e-06,2.05053700706243e-06,1.35382578109779e-06,-4.09882308716447e-06,-1.51615670369951e-05,-5.86044479304687e-06,2.61073073112581e-06,4.07990923442964e-07,4.96772055904327e-06,-1.55007398741097e-06,1.7797503635201e-07,5.94314233238269e-07,-1.86780304915818e-07,-7.77211486292801e-06,1.93192617297314e-07,-4.33340082439676e-06,-2.70327657117614e-07,-5.34951150324763e-07,3.75813923008151e-06,2.5828463211246e-06,9.7229480636577e-07,-1.74054471500557e-06,-4.89539219879956e-07,1.06393069884276e-06,4.47154549142767e-06,-1.07679004871419e-07,1.1025228764141e-06,-2.06176476022097e-07,-1.31661181541049e-07,-4.83494798113894e-08,1.67361836852681e-06,1.16006922432869e-06,-3.00175289695382e-07,2.26371561286551e-08,3.36385556355697e-07,-4.02388535281016e-07,-6.16673824388921e-07,3.4862937176844e-07,-3.93298623592418e-08
